,tfd
37009895,0.17465217068920783
37009896,0.16744714962479043
37009897,0.1408030717696304
37009898,0.14372911941181885
37009899,0.1646346650512948
37009900,0.18272222383180953
37009901,0.10355729189850413
37009902,0.12765628040989282
36992614,0.4561233721146905
36992615,0.3945506671544808
36992616,0.3796398481496791
36992617,0.3148274258575306
36992618,0.29563311622353083
36992619,0.009343084021836015
36992620,0.29570385950142614
36992621,0.04434461236080082
36992622,0.27891276865562076
36992623,0.22249514236524648
36992174,0.14678349742536692
36992175,0.1399862265336968
36992176,0.1568877504048003
36992177,0.14173954675693784
36992178,0.17177356066294946
36992179,0.22125468189263975
36992180,0.1489043471447033
37017013,0.006191443868241817
36998857,0.027604605904203966
36998858,0.0940339008815405
36998859,0.015210978955666163
36998860,0.11218308842681603
36998861,0.02074384546952822
36998862,0.03798038968883432
36998863,0.006687755683182203
36998864,0.017556476368260236
36998865,0.038898802131397126
37017001,0.057283838656034564
36965446,0.08016132723208091
36965447,0.0036160667664387387
36965448,0.016704770910600304
36965449,0.5256320091003778
36965450,0.3322672211794984
36965451,0.6179464913749205
36965452,0.25570262509988834
36965453,0.4672736603934626
37024381,0.08554921663351996
37024382,0.08299158232558962
37024383,0.243845859932816
37024384,0.012018520491138449
36974425,0.04494788060556244
36974426,0.005682022639307559
36974427,0.3477688128745328
36974428,0.24246940653883703
36974429,0.08344591324397795
36974430,0.1802225101284988
36974431,0.06589996911476437
37017160,0.022656322815317598
37017161,0.01663160962969944
37017162,0.018812507164508264
37017163,0.022784769722611332
37017164,0.01621569828998725
37007057,0.04611066156565157
37007058,0.029174240879417373
37007059,0.016714263011785958
37007060,0.023022149971254367
37007061,0.016029009656088576
37007062,0.009981705495391019
37008442,0.01986100024766567
37008443,0.034254437351072455
37008444,0.015570552112706035
37008445,0.01928410532349303
37008446,0.01237940683972851
37008447,0.007002909518930015
37008448,0.07779013963120042
37008449,0.09424739006972331
37008450,0.018393358247522685
36974374,0.060606857445848684
36974375,0.09322501677874422
36974376,0.08698480612988872
36974377,0.08323816904438636
36974378,0.10537618132322522
36974379,0.06022733897822052
36974380,0.06352908523635695
36974381,0.010154884685176328
36964806,0.012551465894289043
36964807,0.0119162867392431
36964808,0.017607214158924238
36964809,0.009117099923113938
36964810,0.010281577200192522
36964811,0.05340771290928478
36964812,0.012535275940396117
36964813,0.018707368213444396
36964814,0.012980184657239324
36961761,0.012526674714023571
36961762,0.014910299352222357
36961763,0.029171753317721465
36961764,0.03972620819340972
36961765,0.0283003154572388
36961766,0.017415829659769542
36961767,0.02938711276579383
36971640,0.12761231526375266
36971641,0.04010282326838799
36971642,0.08224072508442155
36971643,0.05268133981721091
36971644,0.03097505576599288
36971645,0.02410932983277388
36971646,0.04722232487465917
36971647,0.041975086460537304
36971648,0.06226259273815783
36971156,0.07375799875884906
36971157,0.09738813163063784
36971158,0.00988381960367912
36971159,0.06489823302239499
36971160,0.2926329133527422
36971161,0.049339933151089616
36971162,0.04229883650713138
36971163,0.10005325751736417
36971164,0.06059926255581846
36971521,0.05097657263504627
36971522,0.057781260623586295
36971523,0.2396075711891303
36971524,0.08783561681939678
36971525,0.11615326497032126
36971526,0.12526435286627768
36971527,0.13208517408403778
36971528,0.1742939295044243
36971529,0.055979029186282454
36971530,0.05071239772624225
37014237,0.019457539169398897
37014238,0.02070955194655682
37014239,0.052810267289949205
37014240,0.12223037170033567
37014241,0.03076433016145567
37014242,0.031920508340037256
37014243,0.15068277385269446
37014244,0.11693650245247554
37014245,0.05148728756924479
37014246,0.019334278057258833
36969348,0.3470174978668319
36969349,0.17853900868236508
36969350,0.20161957545323267
36969351,0.2710011769344093
36969352,0.12232056887897715
36969353,0.1221516381427484
36969354,0.125576905824167
37024214,0.004028199696880809
37024215,0.004148057232205621
37024216,0.02732035245914176
37024217,0.004187561251159019
37024218,0.027554153284489676
37024219,0.01289958390785112
37024220,0.027617662300690807
36969191,0.08815214242657739
36969192,0.07884512674118423
36969193,0.03292509188983442
36969194,0.039461031640838966
36969195,0.024622207893478132
36974995,0.004901876832582898
37016471,0.014609170150036262
37016472,0.03328406151047969
37016473,0.03165594052242869
37016474,0.015015063430631031
37016475,0.004620096116650617
37016476,0.0022845390642135606
37016477,0.004581524765633691
37009450,0.05425945448713285
37009451,0.01369030124147595
37009452,0.02464232097203984
37009453,0.012574592283941912
37009454,0.06169848788520678
37009455,0.03833184761442619
37009456,0.03325600242426407
37009457,0.07038533739809458
37009458,0.02517166524522991
36970729,0.03770128768249453
36970730,0.04333068015014768
36970731,0.059653820173364056
36970732,0.06940597569302091
36970733,0.04616470162738471
36970734,0.057654857182486995
36970735,0.052806926395593735
36970736,0.057325869321639335
36975000,0.0060120853464374225
37016289,0.016677939675633073
37016290,0.028706571132540788
37016291,0.015828496668355695
37016292,0.014521503957441631
37016293,0.0425947645647153
37016294,0.00880069745151021
37016295,0.016127664921909788
37016296,0.017976191563306626
37016297,0.02767205405286
37016298,0.014348343106661868
37016340,0.03254892097241293
37016341,0.04978972027064206
37016342,0.049740345340023154
37016343,0.022378092617753424
37016344,0.03829633626618682
37016345,0.036914055292159596
37016346,0.025628283354539066
37016347,0.05988623703854453
37016348,0.01886848064697328
37016349,0.006709838441663695
36955947,0.07566049807973975
36955948,0.019388755442808128
36955949,0.045025763598207556
36955950,0.05284897705915802
36955951,0.015284301446234114
36955952,0.01837423204310318
36955953,0.02094320406473234
36955954,0.03727529831346609
36973823,0.24462530078109937
36973824,0.04450965904710382
36973825,0.02936553180028327
36973826,0.09682794187533802
36973827,0.11840683047259024
36973828,0.08684098390767503
37016615,0.004633459951388314
37016616,0.014180456015530741
37016617,0.004239699501037394
37016618,0.010985769581970352
37016619,0.01072727831026721
37016620,0.007634117705509573
37016621,0.007632273429648409
37016622,0.009848931281664343
37016812,0.004601750477533213
37016813,0.005033585225451539
37016814,0.0034275999922967226
37016815,0.00342158235525008
37016816,0.022636793279645726
37016817,0.004088176948418359
37016818,0.008889259440473534
37016819,0.005036605303246871
36997942,0.028705135116678396
36997943,0.07953532436464561
36997944,0.03432923734095464
36997945,0.0676363435606832
36998718,0.016485591744562517
36998719,0.05987745189144447
36984774,0.007551263730204093
36984775,0.0054805022760062725
36984776,0.014979736173947844
36984777,0.03366562381926296
36998629,0.09146676794542671
36998630,0.15228258273207929
36998856,0.026891218709807884
36985289,0.08008391311239715
36985290,0.14095926327080546
36985291,0.15643094567935542
36985292,0.07758828978251378
36985293,0.03564640429524019
36985294,0.09441211204086442
36985295,0.019261583071507916
36985296,0.0965546798553365
36985297,0.08023128705376951
36994587,0.1609878426873259
36994588,0.1626519948588703
36994589,0.07007382161719632
36994590,0.07040931625719493
36994591,0.12690965164178009
36994592,0.04560615845431508
37015962,1.737539944197113e-07
37015963,0.055055920455107814
37015964,0.03391062377171029
37015965,0.00044710094282165037
37015966,1.5459866546100523e-05
37015967,0.2699902409994162
37015968,0.21105787815500396
37015969,0.055161696240767125
37013596,0.018613029397139894
37013597,0.007461888023874189
36997691,0.030412391185588607
36997692,0.02373980273295103
36997693,0.11995361049343028
36997694,0.04707739963292494
36997695,0.029266958283363776
36997696,0.06867295612197875
36997697,0.06331986304185892
36997698,0.16081959890064332
36997699,0.10249977852603924
37015642,0.08458822233982781
37015643,0.0845696715863103
37015644,0.1042877645406275
37015645,0.08464317905369131
37015646,0.08453470078822518
37015647,0.10468157317724507
36973483,0.18622442752619842
36973484,0.13603947655661636
36973485,0.13617091102314474
36973486,0.14076494228450154
36973487,0.1391516605433735
36973488,0.136109181158737
36973489,0.18635566201076328
36973490,0.18607935321400346
36969776,0.04590744545718456
36969777,0.20717808542991012
36969778,0.23327926888305747
36969779,0.02218341685124319
37017102,1.9577632744104645e-09
36990994,0.012726118299367888
36990995,0.002248973795720518
36990996,0.0022448182225843984
36990997,0.007828840339990126
36990998,0.005748772860583113
36990999,0.002094761021872028
36999086,0.038624942838527014
36999087,0.28133629200678967
36999088,0.023075330621386534
36981805,0.0015109142594511744
36981806,0.022606692477793934
36981807,0.0015555854068468554
36981808,0.014669262493412931
36981809,0.0022886748656494077
36981810,0.02535893037221801
36981811,0.0023081307385132647
36981812,0.025365885699609694
36975682,0.028443368259157106
36975683,0.02858948822621463
36975684,0.1550821493629707
36975685,0.1550659540138337
36985200,0.05787838069706666
36985201,0.029591174057562158
36985202,0.023449414170018883
36985203,0.02419664973264813
36985204,0.030247488720553495
36985205,0.05096063447043379
36985206,0.05783340452223409
36985207,0.05802348221102734
36986948,0.12413035993334734
36986949,0.12990677309453202
36986950,0.05023128396364844
36986951,0.04976155253096783
36994259,0.10892526155806637
36994260,0.14187437803411904
36994261,0.13329100911254577
36994262,0.12349985815851106
36994263,0.12926722554804018
36994264,0.14618571187724722
36994265,0.12109414810282779
36994266,0.1652589132052716
36972327,0.008760396448783736
36972328,0.03916927491723723
36972329,0.020462360635619802
36972330,0.006634127586720233
37016977,0.3933038815768964
37016978,0.3933824279952418
37009038,0.04068574349543779
37009039,0.06711169564722944
37009040,0.025555115147346614
37009041,0.0669793363869881
37009042,0.013332390562801305
37009043,0.0669835897921079
37009044,0.0333755382480909
37009045,0.013292903095109575
36973273,0.00802129861293589
36973274,0.01565232046325837
36973275,0.004112548759773166
37006609,0.03618166124089663
37006610,0.03629586571473061
37016238,0.029598963497884767
37016239,0.08345230807557043
36999389,0.011094862877025793
36999390,6.178886756333701e-09
37007954,0.20656234049208574
37007955,0.057936520687112435
37007957,0.1298621684152526
37007959,0.0642087799701475
37007962,0.13872406023837622
37007963,0.0774729748685607
36969853,0.04723200616499565
36969854,0.018879953941497486
36969855,0.039752223560542185
36969856,0.023135500817681367
36969857,0.04792312624923185
36969858,0.056095962856185885
36969859,0.0507267129449345
36969860,0.020526823579485196
37012297,0.016436798066765235
37012298,0.09067364344375907
37012299,0.01701191121663253
37012300,0.016444044300934293
37012301,0.033829733030689514
37012302,0.09108806486952124
37012303,0.01639944440706952
37012304,0.03402041957936533
37012305,0.01646077275832426
37012306,0.016386008991228503
36992818,0.19666554302499192
36992819,0.19700277315494408
36992820,0.13411427524419686
36992821,0.16578786058038478
36992822,0.11030045193184619
36992823,0.1405770750841476
36992824,0.10807564033941887
36992825,0.1319124136744479
36992826,0.11387923490406963
36974893,0.07235075682618379
36974894,0.0315534728329635
36974895,0.11644895785309485
37016092,0.12625066203406216
37016093,0.05566701453752794
37016094,0.03405545658631907
36974924,0.00886690102483915
36974925,0.0005651501573504333
36974926,6.823801681696071e-05
36974927,5.830315968874889e-05
37012638,0.010368295579355837
37012639,0.014054791626687678
37012640,0.009099144070158677
37012641,0.009114650084107197
37012642,0.014034070536802539
37012643,0.009512984639714664
37012644,0.009505892573380022
36974157,0.00041184574091465334
36974158,0.0002446358506933863
37010949,0.010981553239341371
37010950,0.010833903390387815
37010951,0.01101303969798773
37010952,0.010749399333642615
37010953,0.006899273611232487
37010954,0.011045207991135023
37010955,0.0068775134726540175
37016161,0.014226182974672852
36985554,0.19320870902074563
36985555,0.10085040900651679
36985556,0.015966373033486515
36985557,0.017326663352235067
36985558,0.017293557524926197
36985559,0.011379252735159237
36985560,0.01961423666797236
36985561,0.0315874627564817
36985562,0.01149781240804535
36985563,0.01595465857289258
36998887,0.027611210564210325
36998888,0.014259524153653665
36998889,0.11247991360888909
36998890,0.02763202728020739
36998891,0.05904856869511276
36998892,0.02577608410660274
36994243,0.08383765412598204
36994244,0.061870981800860224
36994245,0.28487673765913457
36994246,0.0025308880467976424
36994247,0.041045823267554585
36994248,0.02438803022558849
36994249,0.013365453742294855
36971057,0.09403519602850102
36971058,0.1661076127389166
36971059,0.07181988292833288
36971060,0.09403695206445588
36988570,0.08756704312538571
36988571,0.07871688000812374
36988572,0.03346521650429608
36988573,0.06971907817266726
36988574,0.07062960248700947
36988575,0.03076436047085637
36988576,0.07867745097717337
36971239,0.07252481364810849
36971240,0.06589735101931063
36971241,0.04407813724192378
36971242,0.09503522575273697
36971243,0.04656252243709713
36971244,0.07900810134463364
37012907,0.04030768049834117
37012908,0.33448765482247245
37012909,0.004563764797583445
37012910,0.004367313704188172
37012911,0.010583181534756271
37012912,0.020658975352876183
37012913,0.007050763559970127
37012914,0.017855105872775716
37012915,0.01619296964212863
37012916,0.006567622823483737
37013762,0.010739635883592684
37013763,0.04008514930174449
37013764,0.05503291235324913
37013765,0.043679222650510476
37007228,0.13144188738225926
37007229,0.030208909574293848
37007230,0.10454110253531995
37007231,0.04925653222996878
37007232,0.024837799500100233
37007234,0.08108955099763873
37007236,0.0740750522626594
37007283,0.07836963727988708
37007284,0.10634002564115783
37007285,0.18780726137524106
37007286,0.17885834734559147
37007287,0.1141476156542855
37007288,0.1791660760120436
37007289,0.08213607224628754
37007290,0.17944727894909046
37007291,0.09937456275454894
37007292,0.10605650327627278
36971649,0.012416577664766112
36971650,0.020874466087999262
36971651,0.020865971111891823
37015225,0.1272750387960272
37015226,0.1276837176720604
37015227,0.19997002326698532
37015228,0.12538697162124318
37015229,0.11596581293762838
37015230,0.12785843038371833
37015231,0.1269350589086989
36972139,0.04881041801595531
36972140,0.01313143793563635
36972141,0.05144520476080301
36972142,0.013095675482405133
36972143,0.012951464313541598
37007978,0.046526699536740504
37007979,0.012975685288292113
37007980,0.012786199757335305
37007981,0.0465095738998345
37006410,0.011593037730923576
37006411,0.04508003725517118
37006412,0.011478227921218788
37006413,0.04507200715246726
37006414,0.023111993919745007
37006415,0.023067316391948565
37024468,0.026332917946393617
37024469,0.028127116348449374
37021569,0.043004762838577376
37021570,0.012005306285009648
37021571,0.07904251604116734
37021572,0.03427532481362838
37021573,0.020154908143130652
37021574,0.020095190086756493
37021575,0.047474994794561604
37021576,0.03203065889203303
37021577,0.0113138409913705
37011190,0.02518076887096369
37011191,0.025177373582048742
37011192,0.025166560632856685
36995196,0.06080069268058456
36995197,0.10916512436530808
36995198,0.041934624880700655
36995199,0.0377558576739378
36995200,0.10753302199863804
36995201,0.08483860164770479
36995202,0.01985269648527571
36995203,0.10189097736887352
36995204,0.03169737944897392
36995205,0.02636833736541711
36988196,0.00012284555874723173
37008628,0.2126356633153443
37008630,0.0230937028797886
37008631,0.028246021904912596
