,rmsd
36955445,0.22373804895240143
36955446,0.14202211337489695
36955447,0.22551685647916153
36955448,0.1500083613958222
36955449,0.20663884885155756
36955450,0.14796310005236604
36955451,0.2163176509049616
37024437,0.24198800668776707
37024438,0.3299698148186515
37014340,0.6010541321509637
37014341,0.6032073149370052
36974851,0.11015374322443716
36974852,0.11043228580758989
37008164,0.683268286300858
37008165,0.719821025341912
37008166,1.3187701768661362
37008167,0.6831675013363493
37008168,0.5873344124530556
37008169,0.35621506368511885
37008170,0.5518776162214115
37008171,0.5867008781806616
37008172,1.3102094352854419
37008173,0.5589688799554695
36973177,0.36500266022948374
36973178,0.36513799280578296
36973179,0.3684642593814865
36973180,1.6082796503033725
37011281,0.4810293690433185
37011282,1.0784682901757985
37011283,1.0900176728395439
37011284,1.3030769282404868
37011285,1.1774411393384114
37011286,0.47542981060641964
37011287,0.4809298926319139
37011288,1.1478798904361658
37011289,0.8289102492368606
37011290,0.9459946513799196
37006652,0.27927502859559816
37006653,0.2870770573391521
37006654,0.9020545727484628
37006655,0.5638804547838219
37006656,0.3550024494862422
37006657,0.23611525066662084
37006658,0.28711302472195344
37006659,0.9398275395295812
37006660,0.9485716964904242
37006661,0.23604404351639813
37023858,0.1340411229559967
37023859,0.1348631378040221
37014087,0.0821422283351599
37014088,0.14684895007957996
37014089,0.10104713492948554
37014090,0.08206660502772388
37014091,0.10068658252703383
37014092,0.2867192300436101
37014093,0.10068016506661645
36981411,0.9890446966798571
36981412,0.5157783811649788
36981413,0.503208330505953
36981414,0.08088287701166592
36981415,0.5085955580881553
36981416,0.09255821491737799
36981417,0.5169698358690334
36987120,0.2576705639996092
36987121,0.7772357055130502
36987122,0.5027692486001621
36987123,0.5358600260549985
36987124,0.5521712390693896
36987125,0.5320993474125925
36987126,1.1768723846595577
36987127,0.4730376106417283
36987128,0.6251697471485285
37023879,0.22460669437236302
37023880,0.18137811409007565
37023881,0.11470253815962243
37023882,0.1939264909873517
37023883,0.6303249201905153
37023884,0.16712809435946088
37023885,0.13934349454379932
37023886,0.17315126303276437
36989227,0.6104071403707488
36989228,0.5607953255691802
36989229,0.650210405741618
36989230,0.5603372709823295
36989231,0.2572137229670593
36989232,0.2544642274913865
36964614,0.5766130883767634
36964615,0.3021690226115552
36964616,0.2581883049399036
36964617,0.1333643129862729
36964618,1.2612052614732405
36964619,0.11986608590598478
36964620,1.2263616624242726
36964621,0.8477161002553629
36964622,0.5629321176014394
36964623,0.4345561317375397
36980581,0.04410785887254529
36980582,0.12018123588253789
36980583,0.12869072035223852
36980584,0.1517520689244707
36980585,0.5502372426205524
36980586,0.610345954574268
36980587,0.4311449291021414
36980588,0.4359979580632264
36987481,0.09611014924899655
36987482,0.0732469853677257
36987483,0.12256035290036121
36987484,0.08822160922596604
36987485,0.11695224540856318
36987486,0.06842543491250552
36987487,0.06793513407831717
36987488,0.12973133348523327
36980392,0.12590249015310997
36980393,0.12293784157701104
36980394,0.4494739300578725
36980395,0.47345557047353537
36980396,0.15681604668212423
36980397,0.47254935417608884
36980398,0.2322303304255361
36980399,0.15502265918620753
36980400,0.10130013893299192
36980401,0.5829635842178869
37010304,0.09333932213849448
37010305,0.12167384613333794
37010306,0.09956990092530023
37010307,0.09329549935275523
37010308,0.12138504347850422
37010309,0.09336681677967036
37010310,0.09961640818284355
36969467,0.07080705764922242
36969468,0.060814403959299254
36969469,0.4027444556755872
36969470,0.05038452687829637
36969471,0.3308786058708615
36969472,0.07790077245516412
37009429,0.33734504724519443
37009430,0.33765941642131114
37009431,0.33783281184339137
37009432,0.33485707361380446
37009433,0.32296975472345096
36970093,0.2175173522351311
36970094,0.43055322729901846
36970095,0.22358924759409157
36970096,0.21829237349454758
36970097,0.4258736574043557
36971453,0.0906803198915985
36971454,0.3224200444211469
36971455,0.3315262583354979
36971456,0.3223744167934318
36971457,0.3312886295657063
36971458,0.08557394980107422
36971459,0.10773514172104606
36971460,0.3311500121339541
36971461,0.08577824153603032
36971462,0.3141748614138325
37010125,0.15063402690384417
37010126,0.15069694848817813
37010127,0.3476973017065027
36998237,0.6589417044596834
36998238,0.6571027314804081
36998239,2.087665462669924
37009876,1.9607319300975308
37009877,1.3464852867645185
37009878,1.3822735838065663
37009879,1.0177375229016414
37009880,2.190260175480657
37009881,1.2622604489493539
37009882,1.3887342320928933
37009883,1.3888732760123932
37009884,1.8052684256368283
37009885,1.018018914675089
37021712,0.11005376615720931
37021713,0.18094131319050588
37021714,0.15199417644818142
37021715,0.15163333370265641
37021716,0.5002155885547609
37021717,0.22157993934594017
37021718,0.360793547281395
37019559,0.10156580262323696
37019560,0.10147771193912915
37019561,0.0956002089456209
37019562,0.3126665726975021
37019563,0.16034541579944878
37019564,0.16054675440742408
37019565,0.09871530614571701
37019566,0.31255490364980343
37019567,0.09614380515676568
37019568,0.09496929901802015
36977343,0.6253029596759337
36977344,0.7281405700696912
36977345,1.0441446133009056
36977346,0.6998674966018213
36977347,0.8126363914308947
36977348,0.623749257137355
36977349,0.8149678480366901
36977350,0.5786787429327387
36977991,0.05225324794998457
36977992,0.34327989365336437
36977993,0.04723754008610752
36977994,0.052190327647051976
36977995,0.060303519707264344
36977996,0.059883996917469186
36977997,0.04640975428488124
36977998,0.05399254923462749
36988749,0.18045270089811066
36988750,0.08955752001481879
36988751,0.1154650199478176
36988752,0.12301250837147451
36988753,0.11420646564979853
36988754,0.19675017208928638
36988755,0.08917067100577906
36988756,0.19677514027722562
36988757,0.12280297481503291
36988758,0.13123246876874287
36985674,0.07268090857484469
36985675,0.07287748302293603
36985676,0.1087388988479109
36985677,0.06397770367739578
36985678,0.10892261539402874
36985679,0.05158705294994337
36985680,0.10401784375623352
36985681,0.06127183965422608
36985682,0.07906688944268003
36998457,1.1971831027092865
36998458,1.2363569784620465
36998459,0.985491841386769
36998460,0.8696289726260271
36998461,0.8482548072741911
36998462,0.2812403591177471
36998463,0.9852881151855362
36998464,1.068427367215565
36998791,0.06403756720745146
36998792,0.05768385348536921
36998793,0.05035500427433046
36998794,0.03695291481585381
36998795,0.06002661339347003
36998796,0.06251456758837506
36995442,0.5687725158621841
36995443,0.6039051090207237
36995444,0.6901470938942689
36995445,0.49212423456150706
36995446,0.6168802612648631
36995447,0.6178586637906506
36995448,0.5612795155023748
36995449,0.6038795693496837
36995450,0.6274511524710927
36995451,0.5373791894231551
37013167,0.2856451442161054
37013168,0.537374769135859
37013169,0.624332632861236
37013170,0.2983232730167892
37013171,0.9959933217055478
37013172,0.28462081647553944
37013173,0.4720369661914738
37013174,0.298767284982012
37013175,1.359459320221066
37013176,0.3800421604722538
36973054,0.36303175447872543
36973055,0.4653758189153566
36973056,0.9465067499127794
36986130,0.08985073197747351
36986131,0.06638419533813432
36986132,0.5670304884335746
36986133,0.06757321122580669
36986134,0.1603289174592593
36986135,0.06612247649895851
36986136,0.07199098147748946
36986137,0.06930628911769621
36986138,0.06628999832050464
36975991,0.4631882973645029
36975992,0.5531163404181954
36975993,0.5344045617733665
36975994,0.9037478342435167
36975995,1.0445851326846163
36975996,0.5620481404492266
36975997,0.5577298365843477
36975998,0.5531405506926319
36975999,0.5622678556360516
36976000,0.4530632129751805
36996323,0.240101053935554
36996324,0.20645262573485068
36996325,0.33021882622165966
36996326,0.3821086791145184
36996327,1.8780076577133207
36996328,0.2117338273708188
36996329,1.5212759526786581
36996330,1.5664603479811385
36996331,1.5545459050781743
36969386,0.04311260450944845
36969387,0.029001200781989922
37012384,0.6358466610559852
37012385,0.9392935463706215
37012386,0.6355081993081327
37012387,0.9392180240580756
37012388,1.1866320664545618
37012389,0.9391187520187372
37012390,0.939389869227433
37012391,1.0967873194718483
37012392,0.635774031133621
37012393,0.7543377770375248
36975582,0.1674769533663775
36975583,0.09658797620169127
36975584,0.12116522869852063
36975585,0.1339198578083784
36975586,0.10730017274386824
36975587,0.09660695714907043
36975588,0.559348364794924
36975589,0.08946634022957847
37014117,0.1915986999465269
37014118,0.2409339125287691
37014119,0.35331954058563886
37014120,0.28245654067997766
37014121,0.19015947970529948
37014122,0.18928097539987573
37014123,0.21001589826212635
36970631,0.1322701892161857
36970632,0.21178048518292447
36970633,0.22666504403809684
36970634,0.1291732640555804
36970635,0.13300017100846048
36970636,0.13258870929747688
36970637,0.17374013006690628
36970638,0.12974324237892335
36970639,1.3044835550295966
37017184,0.3366472498907951
37017185,0.6108917129619584
37017186,0.18069326937374722
37017187,0.2458337307701647
37017188,0.49484808200850666
37017189,0.9105555713394337
37017190,0.27115241624319775
37017191,0.44394922655150215
37017192,0.2324854226656442
37016873,0.2577462743468045
37016874,0.2007320967470624
37016875,0.20403438009932418
37016876,0.20946660350812618
37016877,0.20835248531658712
37016878,0.26182010565138214
36981694,0.1675169476122027
36981695,0.5000582715665148
36981696,0.0645102544608258
36981697,0.7994012118391154
36981698,0.7999011104449498
36981699,1.0504284435253053
36981700,0.1671004744241328
36981701,0.7991851193188577
37012478,0.6402784909933913
37012479,0.28211362039147775
37012480,0.28213196636116766
37012481,0.2501155561454512
37012482,0.28409697400036404
37012483,0.4580585263551275
37012484,0.3033969110162921
37012485,0.285831989400044
37012486,0.3395303625366549
37012487,1.0443422290027442
36969643,0.28242094736863593
36969644,0.31303029369798757
36969645,0.7328468600048501
36969646,0.32435325355492317
36969647,0.3841316897967387
36969648,0.7449633521971002
36969649,1.006340962317669
36969650,0.3093493120350932
36992452,0.4888084733478979
36992453,0.6336221283125266
36992454,0.48819106105348825
36992455,0.2112491349733966
36992456,0.37675060668703964
36992457,0.8496502604469683
36992458,0.3317787704708947
36992459,0.2981375223913879
36992460,0.1682133733181141
36992461,1.0433893274288395
37013584,0.13781365940444928
37013585,0.198984776506299
37013586,0.19785683530015558
37013587,0.12354291400064361
37013588,0.12359001891043775
37013589,0.13759107857485853
37013590,0.12309292220770503
37013591,0.14358713353515545
37013592,0.12356626582317075
36982936,0.3494738157620305
36982937,0.8507757435779415
36982938,0.3491239663628897
36982939,0.3476249850214399
36982940,0.36134317217150363
36982941,0.34382210100934724
36982942,0.40500047279279305
36989543,0.2994485085753386
36989544,0.11308290221108071
36989545,0.19952269910298065
36989546,0.43706660571578576
36989547,0.12612350192487654
36989548,0.19200633164163816
36989549,0.1529939135240599
36989550,0.17334358462710805
36989551,0.1958733877554287
36989552,0.16082085329542145
36984196,0.29692899805064554
36984197,0.2581035454455401
36984198,0.6677668232359208
36984199,0.4802632161426444
36984200,0.5372705091719261
36984201,0.22151388940557215
36984202,0.2734978386804284
36984203,0.2813182472363612
36984204,0.21906424529523205
36984205,0.318783555190581
36997860,0.5655197199508795
36997861,0.7942177144537886
36997862,0.6129765336436437
36997863,0.4357339065249522
36997864,0.8146799726908841
36997865,1.8916288864773607
36997866,0.4501916993081571
36981940,0.09012932364282336
36981941,0.10502946984070682
36981942,1.1493067959414986
36981943,1.1121348263086586
36981944,0.3665057601805584
36981945,0.5531463317122208
36981946,0.4153702385317594
36981947,0.08190586517981195
36981948,0.17839091642323793
36981949,0.4525728283571726
36993965,0.33663202545980125
36993966,0.3329813085542753
36993967,0.730488809030095
36993968,0.14063134056300589
36993969,0.8279395782790802
36993970,0.42582026309388166
36993971,0.16501176054880332
37009177,0.266950074505012
37009178,0.8280049030682594
37009179,0.24721100244148872
37009180,0.24666901913336728
37009181,0.24719226791019852
37009182,0.9606050541867948
37009183,0.15715980342767868
37009184,0.15727457261058364
37007029,0.30140321753813776
37007030,0.34466465774665705
37007031,0.19031232883495391
37007032,0.19472841361669327
37007033,0.3519503819932613
37007034,0.23835953758516437
37007035,0.22370366353050028
37007036,0.1847244406194537
37007037,0.30469384210689027
37017960,0.23517998108507068
37017961,0.383017451566362
37017962,0.3079290843308642
37017963,0.22919544326647423
37017964,0.13392494327104384
37017965,0.1073049094205069
37017966,0.25506853220141196
37017967,0.13437784215422427
37017968,0.2549495181528504
37017969,0.15964633173545573
36971599,0.0885328724358874
36971600,0.20657133989964288
36971601,0.142211049568364
36971602,0.10811740931843902
36971603,0.08782242842613526
36971604,0.12008323164651678
36971605,0.12943386706790486
36971606,0.11931901585932428
36970562,0.12718631958819246
36970563,0.10029479818292843
36970564,1.0508305742497699
36970565,0.13908972446878548
36970566,0.07806640190696136
36970567,0.09719816069427206
36970568,0.09669976399047024
36970569,0.08665908844897169
37015215,1.1962666277418093
37015216,0.2736600692998602
37015217,0.7727909254716352
37015218,0.12298848564580189
37015219,0.15826127799231818
37015220,0.2599963997622463
37015221,0.7351686854554415
36960448,0.2776558356317982
36960449,1.2744144321129152
36960450,1.8463131073172696
36960451,0.8595085366622642
36960452,0.8861429002747151
36960453,0.78504348502057
36960454,0.8573104084926975
36960455,0.6312758479604795
36960456,0.8962949391291092
36955461,1.411624614477744
36955462,0.6835745843618771
36955463,0.48489593542073345
36955464,0.44618319649097404
36955465,0.4123012727596378
36955466,0.5351044761222572
36955467,0.4276964257615525
36955468,0.3989872965795393
36955469,0.4538550501811457
37013177,0.37624202809589563
37013178,0.2926385309371473
37013179,1.403718895736405
37013180,1.5597789644906321
37013181,0.7181216757599885
37013182,0.3588007841494188
37013183,0.24726400971755963
37013184,1.2451481435191152
37013185,1.3202542510715987
37013186,1.162322720142074
36980056,0.17162615167584905
36980057,0.2097175654029913
36980058,0.14864527693470633
36980059,0.23177971073476042
36980060,0.2037086097574008
36980061,0.4158113226614741
36980062,0.2542931088404926
36980063,0.19106838955786984
36980064,0.13918127597400093
37015077,0.15206619298533713
37015078,0.15159693899149546
37015079,0.15222296028169133
37015080,0.17695978929324713
37015081,0.17790865365333475
37015082,0.17720868140858517
37015083,0.15195585995846386
37015084,0.1523544583720776
37014752,1.1346771345501787
37014753,1.1344142810388589
37014754,1.099148349489625
37014755,0.681226688909064
37014756,1.1620622602894206
37014757,1.1796361297298965
37014758,1.1336181643564807
37014759,0.7238994338197927
37013315,0.5447298553394124
37013316,0.5743824280827255
37013317,0.3298036948309877
37013318,0.24384293025889123
37013319,0.18870686401813858
37013320,1.1316378993985994
37013321,0.13352539713189157
37013322,0.21185879145120387
37013323,0.22549464566443053
36972047,0.138411983347485
36972048,0.13799699384531947
36972049,0.5783375404441127
36972050,0.8339925631900172
36972051,0.10158873393338087
36972052,0.26862920374755905
36972053,0.2914633520427446
36972054,1.469624986792966
37008676,0.4185341743657254
37008677,0.2136569815491732
36975963,0.07047477850346567
36975964,0.14951734006299527
36975965,0.07862451422457938
36975966,0.07294475143381113
36975967,0.08374014685290088
36975968,0.7276958137390153
36975969,0.6531655551789362
36975970,0.09702205466406684
36975971,0.08459714283209294
36975972,0.09806518510220796
36990377,0.22730188434002638
36990378,0.6943251257468114
36990379,0.21204914561097432
36990380,0.2121271061303292
36990381,0.2581124903970171
36990382,0.20262067927525904
36990383,0.30205175342359586
37020029,0.22488670179297357
37020030,0.252992428203789
37020031,0.1734834507529269
37020032,0.500055927365725
37020033,0.16789004132922916
37020034,0.1675670209400393
37020035,0.20776542188581146
37020036,0.24527017814422458
37020037,0.16935631873934165
37013419,0.30241726046284856
37013420,0.3212660849394871
37013421,0.29034813359809597
37013422,0.3741540607354853
37013423,0.3051385379033446
37013424,0.3047494402533975
37013425,0.2941895831777824
37013426,0.3024977353256725
37013427,0.2726336046802089
37013428,0.37439890287971217
36970676,0.09715150491313201
36970677,0.24205118252292704
36970678,0.08732273668957001
36970679,0.13540345272821316
36970680,0.1000945303122461
36970681,0.16846049051613807
36970682,0.24205191702816056
36970683,0.1681709587493232
37010128,0.19458681864175023
37010129,0.19006762472547148
37010130,1.1725349406818681
37010131,1.3382684520029668
37010132,1.367208104506264
37010133,1.4919633052666188
37010134,1.5152147030091743
37010135,0.4509531561938663
37010136,0.5928439897868266
37010137,0.21101649109581158
36997876,0.20367141268283828
36997877,0.17866100789177042
36997878,0.3278315642411719
36997879,0.3324940432996244
36997880,0.1964877332615061
36997881,0.12712419565030542
36997882,0.24848585109649107
36997883,0.29700818989030703
36997884,0.140675119055892
37020812,0.9294636478611432
37020813,0.25521589735028166
37020814,0.3024317889839542
37020815,0.33441589162010277
37020816,0.36664066037169357
37020817,0.4339498024801788
37020818,0.3926321143554127
37020819,0.3108072276547476
37012938,0.07034677690856031
37012939,0.07360556452842748
37012940,0.1492997231190558
37012941,0.07797250958205025
37012942,0.07072743098389536
37012943,0.09851098176552055
37012944,0.09943568410092372
37012945,0.07498273595381394
37010344,0.06468137511955624
37010345,0.05386875550609531
37010346,0.11104981091220417
37010347,0.028731465473982445
37010348,0.125250690848595
37010349,0.06160347005618814
37015976,0.1159654149453465
37015977,0.15088069304318932
37015978,0.1175548960111847
37015979,0.5390899215046797
37015980,0.1523094022654866
37015981,0.15232818981492782
37015982,0.0826236817924916
37015983,0.1159656115621717
37013052,0.07507048972312862
37013053,0.07723128864972532
37013054,0.07066169519279256
37013055,0.06550635181192407
37013056,0.14115112789665554
37013057,0.06561283561933028
37013058,0.050094685011171966
37013059,0.07898090449454141
37013060,0.05577597890017457
37007048,0.17115675009118433
37007049,0.3841998652353842
37007050,0.16934618633293708
37007051,0.4204738721745024
37007052,0.14691039898723063
37007053,0.3875141242164085
37007054,0.14695093437061357
37007055,0.3874470474540376
37007056,0.13064657270552574
36975436,0.8868527138589897
36975437,0.25438649266610547
36975438,0.9364709425438041
36975439,0.8080497809507752
36975440,0.7595858721024388
36975441,0.9365976353154213
36975442,0.6773032146718223
36961845,0.720552333471425
36961846,0.9258303112532746
36961847,0.24125635725794375
36961848,0.2832135072500857
36961849,0.1028331046860506
36961850,0.14797198160862865
36961851,0.2525749846107901
36961852,0.10007693535094472
36958912,0.2550182345870058
36958913,0.1885771022154347
36958914,0.14405220473828925
36958915,0.5059367455391259
36958916,0.15638343051504416
36958917,0.2559942157742979
36958918,0.40326802082591984
36958919,0.36916041298794705
36958920,0.1019996362973512
37008637,0.9817724167001195
37008638,0.9948336551778821
37008639,0.7349845420364355
37008640,1.256195840098385
37008641,0.6839368578171218
37008642,0.918752339428751
37008643,1.0191655965551965
37008644,0.9619495656110436
37015696,0.5080255332377325
37015697,0.4137527222028636
37016787,0.19011428988995716
37016788,0.19473207246056123
37016789,0.19641230967267093
37016790,0.19663765775284708
37016791,0.19026324185234939
37016792,0.15860833159468848
37009694,0.12387273772720593
37009695,0.10485170886686154
37009696,0.13728532443121996
37009697,0.15978975683920127
37009698,0.07138365841628012
37009699,0.8469132678221324
37009700,0.8466453610763811
37009701,0.16266500901200392
37016478,0.27123089820762786
37016479,0.2972813020077912
37016480,0.26878093208949777
37016481,0.21290181985020473
37016482,0.38620049140453
37016483,0.1943660405578656
37016484,0.379214302698759
37016486,0.39488361472116074
37016487,0.3343622799633895
36973194,1.2879939716761775
36973195,1.0125396600353498
36973196,0.15607394559441146
36973197,1.3247023811105092
36973198,0.5494209380848686
36973199,0.380261387778049
36973200,1.2298674678652604
36973201,0.4456087214982721
36973202,1.552523299442685
36973203,0.9994675403535622
36966085,0.966257890182136
36966086,0.4768661437947613
36966087,0.1609339919205701
36966088,0.3158050592220995
36966089,0.318682007249577
36966090,0.1247733895551608
36966091,0.39088115293389114
36966092,0.3959430775995247
36984976,0.32486741152841314
36984977,0.383484645407627
36984978,0.5388832494074073
36984979,0.7079551211418842
36984980,0.4325873013080149
36984981,0.17359307666210202
36984982,1.232695764039123
36984983,0.34125144854197964
36962203,1.8119510355257298
36962204,1.3600817160880019
36962205,0.5095491213832035
36962206,1.3782453397695293
36962207,1.3626967521180124
36962208,1.9110359788997324
36962209,1.434632334155478
36962210,0.4133735005422304
36962211,0.4603790302734305
36962212,1.8598998413537926
36958155,1.7162068037945986
36958156,1.5631227996088568
36958157,0.16014835946768569
36958158,0.117712196266379
36958159,1.5086428939751653
36958160,1.6369049954358241
36958161,0.13917875197501703
36958162,1.4533846747913584
36958163,1.2023432961557787
36958164,0.5698792938683829
36969137,0.26960233382841875
36969138,0.1828986186453135
36969139,0.9874083136326463
36969140,0.4125932679093666
36969141,0.36664225328468936
36969142,1.017678792854986
36969143,0.994719911878265
36969144,0.12587926096023191
36965841,0.7769814741985754
36965842,0.9845983882426895
36965843,0.6395619007403216
36965844,0.5952078607064689
36965845,0.16228165169224315
36965846,0.5923639269952063
36965847,0.7053042363201052
36965848,0.5949692822745791
36973709,0.564586457306236
36973710,0.596298997440713
36973711,0.45401671312961644
36973712,0.340965403258571
36973713,0.9423655232405269
36973714,0.5132351391711953
36973715,0.2719843729522389
36970605,0.5197088044585626
36970606,0.17191359068355164
36970607,0.39048194937136593
36970608,0.294942157281957
36970609,0.9990126078236844
36970610,0.2975300827673458
36970611,0.11002125049448237
36970612,0.288326406745656
36963989,0.5892477304021788
36963990,0.26725124173831094
36963991,0.08465334905304277
36963992,0.1160166514498413
36963993,0.560639533918261
36963994,0.36244073595356413
36963995,0.6372230115835896
36967912,0.15061285527963486
36967913,0.16522955910732764
36967914,0.12676017140333637
36967915,0.19778735838210523
36967916,0.16694391144447202
36967917,0.13953250203858233
36967918,0.17265159622891038
36967919,0.11814323268855442
36968793,0.1865895956601851
36968794,0.09509147244827117
36968795,0.12090429238019278
36968796,0.11433707112409229
36968797,0.10766485756286957
36968798,0.09681470884211078
37007321,0.52628863044544
37007322,0.5264727189190469
37007323,0.5112242552722118
37007324,0.5120012071730865
37007325,0.4843334003581042
37007326,0.5249105006094613
37007104,0.05036158051992626
37007105,0.891635574504131
37007106,0.050308991486690206
37007107,0.057169778885626445
36997867,0.1438142203830582
36997868,0.1370485565220127
36997869,0.14380884491596224
36997870,0.4297849412666054
36997871,0.4328357090207436
36997872,0.13722734589767302
36997873,0.6148666010492784
36997874,0.6154378568413008
36997875,0.22131046939564514
36975323,0.3686736484945528
36999324,0.10007564425659904
36999325,0.09978466889522143
37013375,0.04973708425364659
37013376,0.05679451451586047
37013377,0.04976080909451441
37013378,0.05447141796300847
37013379,0.049910785985076235
37013380,0.05685170979387546
37013381,0.04980962936859923
37007011,0.12670623564310576
37007012,0.14740831945311744
37007013,0.14742393530930467
37016250,0.1614127254114617
37016251,0.15684825159057983
37016252,0.16139637832957354
36995139,0.45260076768195356
36995140,0.4529201110981913
36995141,0.10897000620806215
36995142,0.09997292979049488
36995143,0.31496371104207427
36995144,0.10896126682899054
36995145,0.3112712464945811
36995146,0.10667590465451661
36995147,0.09983296602079454
36996704,0.09454614477890286
36996705,0.09034136263300159
36996706,0.09012277205706105
36996707,0.47017431450110386
36996708,0.09288458006381135
36996709,0.10135650954021737
36996710,0.35152836292443057
36996711,0.3263400043562372
37016579,0.09328301318455634
37016580,0.15605737923659496
37016581,0.09333680738662886
37016582,0.15774111852643663
37016583,0.1563434864353539
37016584,0.1560685147553015
36982928,0.06820418798553099
36982929,0.061748951546825304
36982930,0.06175019530239722
36982931,0.20160837055470637
36982932,0.32074043219404863
36982933,0.06677503714584151
36982934,0.06175385881804754
36982935,0.0561792663788921
37024335,0.026444727799823257
36999109,0.07449764881448899
36999110,0.10445774733102815
36999111,0.07461102206573078
36999112,0.1031152579363525
37022693,0.9459563690217881
37022694,0.4416580268800752
37022695,0.4353495951664187
37022696,0.43594799257838723
37022697,0.4347741653080834
37022698,0.9326243219394738
37022699,0.4418752339356669
36998810,0.669734280849593
36998811,0.1260531036168301
36998812,0.7176459416150479
36998813,0.297862194379939
36998814,0.11937717379100524
36998815,0.7205217639490975
36998816,0.1260045837988036
36998817,0.8868397553910514
37016506,0.09651536451804335
37016507,0.09638613729481679
37016508,0.09658796930026063
37016509,0.09636462428834089
37013187,0.3490010158923019
37013188,0.11900585973171435
37013189,0.11359259846445928
37013190,0.11901120224657033
37013191,0.12043471720956883
37013192,0.12085005060738319
37013193,0.11372659445664694
37008299,1.1504685059696436
37008300,0.5139978387279108
37008301,0.7333160711080601
37008302,0.514333520714344
37008303,1.1503855318454006
37008304,0.5143370157222419
37008305,0.5148066288578724
37008306,1.150380173587429
37008307,0.7361625584081068
37008308,1.1504405554419426
36996734,1.033011344315339
36996735,1.2991664391073028
36996736,1.4125175635122524
36996737,0.6826279950285477
36996738,0.5058390740936739
36996739,0.4427817787928959
36996740,0.4040261855010092
36996741,0.4731546624216616
36996742,0.36468721574650986
36996743,1.3483344336804415
36989375,0.7438461411137014
36989376,0.6600806302485192
36989377,0.17204812522831317
36989378,0.7422514593168466
36989379,0.11916791009657574
36989380,0.911886721837797
36989381,0.741227484156133
36989382,0.7440248333571031
36989383,0.16692457720569087
36972238,0.39608166906502856
36972239,0.39726584434154977
36972240,0.1943878435420518
36972241,0.18049778780521045
36972242,0.39605689504402036
36972243,0.1947622765544565
37012073,0.1850554697233846
37012074,0.18502970066962873
37012075,0.18489447916417937
37023412,0.09557332414343442
36998983,0.31839962269540867
36998984,0.3180723874348774
37016764,0.08894422028061032
37016765,0.08884593651390887
37016766,0.08872841065026023
37017029,0.07175623592829954
37017030,0.07203228514848559
37016260,0.14737143414214657
37015746,0.3186717195790193
37015747,0.3187938974440186
37015748,0.700275199341491
37015749,0.31865525178809173
37015750,0.6976050329885707
37015751,0.7003060774907038
37015752,0.3187059474592335
37006443,0.37592806808396984
37006444,0.40026565018266325
37006445,0.16773698224393052
37006446,0.4018665849992845
37006447,0.4015427052645365
37006448,0.16746799404851004
37006449,0.40147226856810136
37006450,0.3760604783007534
37006451,0.1671729733431738
37006452,0.3759555665692364
36999017,0.2447667068940051
36999018,0.21487857947473768
36999019,0.2675202540272751
36999020,0.26767582277122925
36999021,0.2679269759122758
36999022,0.24464069006370373
36999023,0.32106136056082607
36999024,0.26784132164516816
36999025,0.26810619771337896
36999026,0.2679347510955255
37012893,0.3562774689326187
37012894,0.1487147534712552
37012895,0.3513660356190776
37012896,0.1485688349214001
36996818,1.0182624567288672
36996819,0.25932708955362893
36996820,0.5063248124407616
36996821,1.017831877417254
36996822,0.12804894175392717
36996823,0.25951691341113187
36996824,0.5067110466614099
36991239,0.9219150453596174
36991240,0.9219556987632812
36991241,0.9128553500497094
36991242,0.4698324136648169
36991243,0.9692363741750561
36991244,0.87883383207356
36991245,0.48574949460010897
36991246,0.4348714369792558
36991247,0.4250950359334126
36991248,0.9061699150789849
36999328,0.1989117418372882
36999329,0.3618515091675025
36999330,0.14428940829316114
36999331,0.35019134016658565
36999332,0.3595704284059925
36999333,0.09296788445065707
37009246,0.7837410408944143
37009247,0.7839443574771652
37009248,0.7386979648774298
37009249,0.6115207535221279
37009250,0.7844485762064226
37009251,0.8599245299014051
37009252,0.9379327438421998
37009253,0.7835407056135251
37009254,0.7831792887064752
37009593,0.052946814772158915
37009594,0.3052584384507651
37009595,0.30528055052513914
37009596,0.05289423045844904
37009597,0.3053159580322786
37009598,0.05288745307769287
37009124,1.1680388956104883
37009125,1.1680433165641892
37009126,0.4747750519474961
37009127,0.7181989886650608
37009128,0.4756028415147872
37009129,1.1683611352038534
37009130,0.7182739536523796
37009131,0.47463552141261106
37009132,1.168014686100717
37015565,0.050672605771589475
37015566,0.08026460144280771
37023339,0.03840287801093572
36981391,0.3147213119722551
36981392,0.4977045145784113
36981393,0.4312607747017778
36981394,0.6138627415888569
36981395,0.43027849826253306
36981396,0.49582270551992896
36981397,0.3436015920660256
36981398,0.4193343065144477
36981399,0.39025398172145415
36981400,0.39256586789418413
37024083,0.09106314329353754
37024473,0.10783856447106355
37024362,0.10634707204398651
37024346,0.06472739823978592
36987728,0.12125304473435398
36987729,0.19082234765121941
36987730,0.12710029932375827
36987731,0.13017925336314645
36987732,0.12782489700621624
36987733,0.19119385476066247
36987734,0.1142769594773273
36990345,0.1182807984435937
36990346,0.6170355572202001
36990347,0.16567552420089418
36990348,0.1707802851316549
36990349,0.15097864720795723
36990350,1.0133028879239014
36993297,0.5487832456043646
37011933,0.3205116313667618
37011934,0.2873471583126587
37011935,0.28857838712297496
37011936,0.30586179138761743
37011937,0.321048661396513
37011938,0.29229136743623896
