,tfd
37011181,0.06283454229536581
37011182,0.017903533017176575
37011183,0.018759753918288397
37011184,0.02441433693280975
37011185,0.016859664592059228
37011186,0.03738478358254678
37011187,0.05430636143093164
37011188,0.021542119428636833
37011189,0.021599533437326398
36978937,0.04274055744449488
36978938,0.009109733166711985
36978939,0.03899418286721761
36978940,0.1568614243623522
36978941,0.07358609827531346
36978942,0.010397687055697285
36978943,0.018882992625885806
36978944,0.06037377121125406
36978945,0.04322111448924685
36978946,0.03725028717263205
36981719,0.057654735139467256
36981720,0.057012347700585116
36981721,0.007142466915544077
36981722,0.04932102527259344
36981723,0.004345829309266543
36981724,0.0503547405505494
36981725,0.014749212772196827
36981726,0.01080232410642175
36981727,0.0783715801039441
36981728,0.014839640976053867
36975564,0.03460058993234628
36975565,0.09130803390155982
36975566,0.005589542993207515
36975567,0.005032720565313144
36975568,0.007940581683338683
36975569,0.02091480799020419
36975570,0.016582179280470868
36975571,0.017593795721888513
37016184,0.021948631538672422
37016185,0.0045001566167880425
37016186,0.020759864137950564
37016187,0.03087551581584981
37018483,0.11064391995433354
37018484,0.11174459951485319
37018485,0.08024743965680699
37018486,0.06753100699373885
37018487,0.06782097715654713
37018488,0.06835969557754888
37006531,0.006074051214498672
37006532,0.03960668943049852
37006533,0.006499661193173063
37011426,0.029244244900946213
37011427,0.00879276439644937
37011428,0.036951137028785004
37011429,0.02966092114055474
37011430,0.009038723854450635
37011431,0.029243008982053443
37011432,0.008891948157140332
36988935,0.035366770351343044
36988936,0.02128371016671907
36988937,0.11141531352854497
36988938,0.22441575844220404
36988939,0.0720828673875861
36988940,0.023755822163377644
36988941,0.06121148270412512
36988942,0.02233343523634337
36988943,0.08974923669793014
37016398,0.004326798596850974
37016399,0.0040785298646094925
37016400,0.011378715782427893
37016401,0.018830492674810323
37016402,0.009209022883656144
37016403,0.004606771566253788
37016404,0.016071409261703563
36974877,0.8277006818441037
36974878,0.8824177194672549
37012819,0.03889171429713389
37012820,0.1403567121627023
37012821,0.041291264595299575
37012822,0.016500070718267406
37012823,0.05369912676875825
37012824,0.042674133902637294
37012825,0.01976308136190033
37012826,0.04227435323765649
37012827,0.07125337832951043
37009403,0.3218878108130266
37009404,0.04434083530102964
37009405,0.07022441553108953
37009406,0.20758662959820504
37009407,0.25852168333868414
37009408,0.014027889967685826
37009409,0.028623653233642448
37009410,0.0243874491990344
36974459,0.007816413112369856
36974460,0.004749325962293728
36974461,0.010332252051979523
36974462,0.005241411752846422
36974463,0.00713587650399543
36974464,0.013641892563822675
36974465,0.0022970877520850966
36974466,0.012360367090431411
36974467,0.006178830777960642
37016176,0.001529006641820208
37016177,1.4759036045281395e-06
37011942,0.007360355139829347
37011943,0.1559475466235843
37011944,0.1526478528130103
37011945,0.1162935404507694
37014802,0.0014296493794609413
37014803,6.496611070964001e-06
36970327,0.003222100105022437
36970328,0.004532700978246717
36970329,0.003557959276291878
36970330,0.008594821638417674
36970331,0.00516602035103999
36970332,0.0034815820314570045
37014770,0.016325639339178355
37014771,0.01536461091388042
37014772,0.02027071595892477
37014773,0.006941461695182423
37014774,0.008624332018536
37014775,0.00031489444192959245
37014776,0.015118526900604326
36961641,0.0402380377695307
36961642,0.38798670645680067
36961643,0.05337571488880026
36961644,0.0021451854192145675
36961645,0.030926749910222498
36961646,0.11742070626007375
36961647,0.118351184831035
36961648,0.010981506617187775
37008730,0.5666430624496785
37012653,0.10620423325381809
37012654,0.0781348985403048
37012655,0.28131597895917293
37012656,0.13324127751667886
37012657,0.27916417562691476
37012658,0.02862162876339776
37012659,0.17119750181947183
37012660,0.2531824428928827
37012661,0.14908088665086464
37012662,0.1216105351186437
37007501,0.011375646787979688
37007502,0.08882497779532296
37007503,0.12153112247208947
37007504,0.027114340018436215
37007505,0.23202987442450929
37007506,0.09086169431414104
37007507,0.031013054585305046
37007508,0.14935538660522624
37007509,0.040998691333006335
37007510,0.1101134189756292
36996187,0.03944062473747296
36996188,0.06575590454051079
36996189,0.015303702700373746
36996190,0.05853344727777221
36996191,0.05545626662929323
36996192,0.07969721095293515
36996193,0.007810185728561755
36996194,0.03933891765680919
36996195,0.07884806419973123
36994603,0.03858487686228616
36994604,0.07274086883833425
36994605,0.01896611602352177
36994606,0.02359170894643928
36994607,0.019981430615969686
36994608,0.03993486131898896
36994609,0.029196401778767297
36994610,0.037807901659007125
36994611,0.04719711311774298
36994612,0.07347387273426369
36959575,0.02390918638395391
36959576,0.19727203239582386
36959577,0.13231773910530448
36959578,0.20972979108039147
36959579,0.21050702715278902
36959580,0.03089582692906315
36959581,0.058702515507513375
36959582,0.030935424493619555
36959583,0.05442682129742258
36959584,0.07272523432861858
37012875,0.03950421431774695
37012876,0.015481729828591778
37012877,0.015206590451694096
37012878,0.01546370475408734
37012879,0.01665362633476006
37012880,0.045961739247937755
37012881,0.03322286668588454
37012882,0.03631622413885784
37012883,0.04974681267023218
36970028,0.024332666725654217
36970029,0.07629800764261678
36970030,0.01904074824606557
36970031,0.25745088312430886
36970032,0.01885278391309775
36970033,0.06168229797594671
36970034,0.08310579039756169
36970035,0.0039523196654928545
36970036,0.2796213611203707
36970037,0.24311549796385226
36995632,0.010860851624453067
36995633,0.0115090852930433
36995634,0.023709647277655916
36995635,0.018792447737992782
36995636,0.046006700643042964
36995637,0.007830506588657804
36995638,0.016112083014368783
36995639,0.037626833206147285
36995640,0.008095783264374308
36970802,0.015975783035811944
36970803,0.16872016342706364
36970804,0.014764176279808926
36970805,0.17667895023885333
36970806,0.02774835092222927
36970807,0.02088452305023122
36970808,0.053760765791255605
36970809,0.019848646323853327
36973609,0.016507765317916104
36973610,0.09812250124337853
36973611,0.021745192896682024
36973612,0.050189796151693555
36973613,0.021043833120691476
36973614,0.30528430009155627
36973615,0.08410811895386171
36973616,0.06621428470912183
36973617,0.2815428491745605
36973618,0.01949199968516686
37016967,0.001635443797473044
37016968,0.0032825777988585623
37016969,0.005027265903641054
37017054,0.01840055384195434
37017055,0.09887064679478148
37016490,0.006920112434543309
37016491,0.02585756456596801
37016492,0.007693153567469836
37012780,0.005863207718482845
37012781,0.014379525983058796
37012782,0.011907053919943435
37012783,0.019861936434741875
37012784,0.0646743137729968
37012785,0.03640672428239895
37007170,0.019726514915796863
37007171,0.014636126262199766
37007172,0.553264861887656
37007173,0.056464062473049026
37007174,0.0408925345945466
37007175,0.028763663944740305
37007176,0.015587243082245971
37007177,0.009869371128637104
37016993,0.002298479309966229
37016854,0.0036865473903690657
37016855,0.004115255961137083
37016856,0.004975349582732873
37016857,0.001894116272024911
37016858,0.0018843837257421813
37016859,0.0028670195206859104
36998165,0.1324961381189459
36998166,0.11162266535274917
36998167,0.01637533449503777
36998168,0.23429366700805454
36998169,0.0036422650036544452
36998170,0.10013118103390266
36990423,0.016060878064050464
36990424,0.0015098693177652528
36990425,0.011273144718557383
36990426,0.00451329299710819
36990427,0.015656318706949297
36990428,0.0015966128331783886
36990429,0.013606232297439921
36990430,0.004644653665585753
36990431,0.014721497664847278
36990432,0.0019091108071561853
36980769,0.027554690987769345
36980770,0.09149289235304481
36980771,0.009075101673822314
36980772,0.014180358803791678
36980773,0.09389573408456715
36980774,0.4612393642232324
36980775,0.10053042997555155
36980776,0.0344823413586769
37008950,0.01154537863438216
37008951,0.01426167670195202
37008952,0.014060275731742412
37008953,0.01854610699859546
37008954,0.02125473057324234
37008955,0.011481743166314047
37008956,0.0189669141271108
37008957,0.01433165004882374
37008958,0.011443894926447835
36969634,0.006308420957057551
36969635,0.005182320308260955
36969636,0.017858712411651094
36969637,0.015244357661466696
36969638,0.014793111659468885
36969639,0.006825062169259878
36969640,0.005303884552284033
36969641,0.019287689727295693
36969642,0.012609565083199901
37012452,0.03865066179884212
37012453,0.005387140639559282
37012454,0.03757860209598686
37012455,0.006735200692322682
37012456,0.02511061500776375
37012457,0.023695999904157307
37007875,0.08866108813363967
37007876,0.16542358779122798
37007877,0.07613207021727908
37007878,0.1382623596648857
37007879,0.11689537042301582
37007880,0.05537665648842243
37007881,0.060436296102686284
36974411,0.004795022749441806
36974412,0.028202708611938958
36974413,0.035951292458671964
36974414,0.00650435306447489
36974415,0.029076534401903442
36974416,0.007491818256013152
36974417,0.03630905191219276
36974418,0.009681640306124421
37015790,0.17417620841333453
37015791,0.11329032261309577
37015792,0.016638897316444117
37015793,0.3018403102938478
37015794,0.039496748661563684
37015795,0.0008406170145764013
37015796,0.03583895541890831
36985191,0.028608285201193438
36985192,0.0015557186859098927
36985193,0.210940750798873
36985194,0.043128099703302655
36985195,0.0527975002954207
36985196,0.16533977652991105
36985197,0.021888413055963493
36985198,0.23713997413317003
36985199,0.0382005084524527
37010838,0.09817202842581588
37010839,0.15813388988991425
37010840,0.05451666838236254
37010841,0.07456839784245452
37010842,0.051648209404948325
37010843,0.0673483140622378
36972527,0.026458548408583173
36972528,0.09162216224451929
36972529,0.013827194597752637
36972530,0.02208793679229356
36972531,0.026638686126159848
36972532,0.08796311270758508
36972533,0.0405727362013867
36972534,0.3357373845848183
36972535,0.028885311836079165
36970494,0.02716277814687084
36970495,0.09795082939238363
36970496,0.02846843759717453
36970497,0.018470176163111956
36970498,0.019304465770933688
36970499,0.03291506542236979
36970500,0.019685773062293143
36970501,0.10672190038300383
36970502,0.10278077290899085
36970503,0.018730123470566643
37014434,0.008593436501398575
37014435,0.01055868984520271
37014436,0.01018438239551355
37014437,0.007600917246325131
37014438,0.0019179414505498663
36973716,0.032215205085341925
36973717,0.03046786748510984
36973718,0.05966791575586926
36973719,0.048114129096597805
36973720,0.032099021314454065
37014035,0.05045765493806288
37014036,0.11187832978119053
37014037,0.015738828590350373
37014038,0.0846070805287437
37014039,0.6045890196346588
37014040,0.1821315247122101
37014041,0.17888348754194042
37014042,0.12232665477225993
37014043,0.025887845819674283
37009944,0.025440846541911054
37009945,0.0530083117622144
37009946,0.0397754589313923
37009947,0.032373118783719
37009948,0.04043969681624097
37009949,0.04058319218857081
37009895,0.17537510515218452
37009896,0.16829688917838237
37009897,0.14500693284832597
37009898,0.1434407230849013
37009899,0.16317995324144804
37009900,0.18446438784572014
37009901,0.1009111116736277
37009902,0.13316741366504112
36992614,0.4787472738191147
36992615,0.4084719751310169
36992616,0.3890799227852759
36992617,0.032571826599534115
36992618,0.30747760028693755
36992619,0.005644749004990817
36992620,0.28819897448384146
36992621,0.046006233051182295
36992622,0.2674743037859496
36992623,0.2389741138130468
36992174,0.14487322950487522
36992175,0.14176621551076818
36992176,0.15453503822284168
36992177,0.14980121740454103
36992178,0.17174844830301966
36992179,0.15080750633529852
36992180,0.14677844643592045
37017013,0.005741926719499974
36998857,0.03262209350531809
36998858,0.09294524542819511
36998859,0.019575350383091866
36998860,0.11811887421727496
36998861,0.02082534710139497
36998862,0.04563939828236199
36998863,0.01446472891638882
36998864,0.02783856450457962
36998865,0.04741742830769026
37017001,0.05363527730561778
36965446,0.09272616075814442
36965447,0.008780249181563659
36965448,0.006308061538556882
36965449,0.014426951443279275
36965450,0.3510801912649474
36965451,0.6126181766329507
36965452,0.2727681072665807
36965453,0.48399074251473867
37024381,0.07252669275554988
37024382,0.10117485541924609
37024383,0.23500011162848924
37024384,0.011045053101660958
36974425,0.030651263015340824
36974426,0.029904874315486437
36974427,0.4350854753904389
36974428,0.25618146029634675
36974429,0.044586919256993256
36974430,0.19244200873572317
36974431,0.037350913247321905
37017160,0.022424648142932956
37017161,0.014695879877921068
37017162,0.017944552011477242
37017163,0.024437902859595368
37017164,0.014937329355041743
37007057,0.050036228001829684
37007058,0.029636560601326026
37007059,0.010600221982407202
37007060,0.023516028248577726
37007061,0.01184779819427242
37007062,0.008270633908915581
37008442,0.00265192009895652
37008443,0.018717909536352113
37008444,0.014825648424692426
37008445,0.018223185430989913
37008446,0.006517818823908896
37008447,0.0031105705023057413
37008448,0.07595824284389151
37008449,0.08606633818618901
37008450,0.019083422792931178
36974374,0.02901439653296618
36974375,0.02568947531707201
36974376,0.027894891280239947
36974377,0.02369146787607311
36974378,0.03145269249984886
36974379,0.029772040078825317
36974380,0.031755674182655985
36974381,0.008810433650616652
36964806,0.008493452055222627
36964807,0.008709548200716935
36964808,0.004971469970042908
36964809,0.0037395122394247512
36964810,0.004036532015217434
36964811,0.034550472231371684
36964812,0.009779122710137126
36964813,0.013161779323948011
36964814,0.02620274397012377
36961761,0.013496174723065477
36961762,0.011533704900404711
36961763,0.02913042731959127
36961764,0.027109271084716276
36961765,0.024612933936415074
36961766,0.018012062313062075
36961767,0.02763324827817574
36971640,0.11893644919013763
36971641,0.031815142351867984
36971642,0.02507184399504824
36971643,0.038390443668364665
36971644,0.029158939289480542
36971645,0.026121539839823946
36971646,0.04143766115516752
36971647,0.029559838521000716
36971648,0.05668053472037799
36971156,0.07111268489718445
36971157,0.09232697987305423
36971158,0.008739494489332986
36971159,0.10256104307636411
36971160,0.29507006061974034
36971161,0.029723414931369953
36971162,0.04207649900657037
36971163,0.10304032378755303
36971164,0.058617233054878363
36971521,0.05727911263497714
36971522,0.06321026018244613
36971523,0.27011728371737853
36971524,0.09514624883684726
36971525,0.1587681268910376
36971526,0.09173225278869362
36971527,0.11303096209557012
36971528,0.2698761712981912
36971529,0.04728140258705873
36971530,0.029588761581572417
37014237,0.026235161950527528
37014238,0.01454134713099446
37014239,0.05942599100648385
37014240,0.06278807221601462
37014241,0.03588924074847205
37014242,0.03823284962146743
37014243,0.015312798957960566
37014244,0.10268443305363892
37014245,0.06793402368391421
37014246,0.02634293494097861
36969348,0.36103753605681416
36969349,0.1756649452405607
36969350,0.20174186579055228
36969351,0.3536854204561883
36969352,0.07876580289185704
36969353,0.0840946507217883
36969354,0.12464223876672745
37024214,0.008074654412906253
37024215,0.007836388321755993
37024216,0.020014792592251897
37024217,0.008735794520944142
37024218,0.023618271942316197
37024219,0.010177577727352139
37024220,0.019942148188503785
36969191,0.06566856067341387
36969192,0.020565581356309977
36969193,0.036069409337632294
36969194,0.03127888105539279
36969195,0.006256226025551015
36974995,0.005398437400237914
37016471,0.006547418480644778
37016472,0.03189433496650048
37016473,0.028851739841094404
37016474,0.008266734118263343
37016475,0.005492590674355803
37016476,0.0033796022884701547
37016477,0.0057302028020818465
37009450,0.03194694277808515
37009451,0.007666646962589041
37009452,0.019376132830323037
37009453,0.007176482851748694
37009454,0.05538657732358332
37009455,0.023463361708817174
37009456,0.02774960859445123
37009457,0.03986168882387372
37009458,0.021045843227653016
36970729,0.033561490970277885
36970730,0.026247597952964278
36970731,0.0508111287740174
36970732,0.048931690812358465
36970733,0.02425490500473709
36970734,0.05060445248965522
36970735,0.0407767104490032
36970736,0.05369130369408841
36975000,0.013282906451384397
37016289,0.01523526546016161
37016290,0.027846375236701037
37016291,0.014079032281195846
37016292,0.012930158637606546
37016293,0.03956339945986651
37016294,0.010329440443419425
37016295,0.016809323674187585
37016296,0.018883931849998408
37016297,0.026429957802976283
37016298,0.013133765657903715
37016340,0.034595572283518394
37016341,0.05265746904384585
37016342,0.05785170397549621
37016343,0.025217078787415317
37016344,0.056063144872679126
37016345,0.03892841035830188
37016346,0.0303430236939148
37016347,0.07156391585507754
37016348,0.018149162671296355
37016349,0.0043546807825531235
36955947,0.0776148634242526
36955948,0.018975944985580105
36955949,0.048992304253763386
36955950,0.05082231766732774
36955951,0.011070482485721471
36955952,0.021589362046075256
36955953,0.03463214088418462
36955954,0.05518951148402784
36973823,0.27821607752846833
36973824,0.03730055785924388
36973825,0.031008013365012695
36973826,0.09767176301081507
36973827,0.08219867414253153
36973828,0.09196249413736293
37016615,0.0033231265676866508
37016616,0.014536695292705003
37016617,0.0051293835492997085
37016618,0.009904093957301541
37016619,0.009853317218147853
37016620,0.00822965643046894
37016621,0.007142667486674367
37016622,0.010030088226068278
37016812,0.004387177336467092
37016813,0.005535954436749517
37016814,0.003803789166541499
37016815,0.003998405977116659
37016816,0.023417683015880354
37016817,0.00434737272911935
37016818,0.008915273066560994
37016819,0.006420398907400583
36997942,0.0006808844601628039
36997943,5.5009735327086054e-05
36997944,0.002401613524486407
36997945,0.0026414427146538733
36998718,0.020207052822121988
36998719,0.00010575349186181949
36984774,0.014053121565043057
36984775,0.011805312606096643
36984776,0.02164557467588728
36984777,0.03437585694319514
43432921,0.0011865061725602761
43432922,0.056229743908780175
43432923,0.03533562947408163
43432924,0.0321711956647032
36998629,0.000522626911801233
36998630,0.0014526886308598487
37010169,0.17449273286229353
37010170,0.02248417218473422
37010171,0.16035644502081142
37010172,0.01055424483696006
37010173,0.02512200329598453
37010174,0.016418374188395334
37010175,0.011229487026380717
37010176,0.024515811161767903
37010177,0.16545427317273162
37010178,0.16134110645633357
36998856,0.028146394795425685
36985289,0.0016062454588827264
36985290,0.0015182089435447838
36985291,0.0014350427032328813
36985292,0.08649849158246897
36985293,0.039061051689595984
36985294,0.0021242962620455635
36985295,0.036035553190838246
36985296,0.0014801300986087614
36985297,0.0016494918097629885
36994587,0.14773334690915685
36994588,0.0002257502791770527
36994589,0.06471728476259803
36994590,0.06406913443905582
36994591,0.10805102807137694
36994592,0.04353076467835249
37015962,1.4173383526036962e-07
37015963,0.07193820400177053
37015964,0.033777111057466565
37015965,0.00011504541966669207
37015966,1.3510753559311962e-06
37015967,0.00011289013351794481
37015968,0.0003527365472731192
37015969,0.07404544015703562
37013596,0.020533337569823902
37013597,0.008902611333904848
36997691,0.029622122104610005
36997692,0.02802342083149113
36997693,0.003088974327928971
36997694,0.045380018569404816
36997695,0.03586059666523789
36997696,0.07249267607614102
36997697,0.04793866805240107
36997698,0.0006236068515575519
36997699,0.0006660116761308573
37015642,0.07054279202759098
37015643,0.07192885458762172
37015644,0.07723250936533924
37015645,0.06923229613342324
37015646,0.07123063123860432
37015647,0.08570094187247757
36973483,0.0001346855663266267
36973484,0.0030102316196867957
36973485,0.0028848580166034236
36973486,0.13269105326321085
36973487,0.1316465483995371
36973488,0.0029103028393413248
36973489,4.8433146590995e-07
36973490,0.00011333427830397013
37015757,0.00013099568418902446
37015758,0.9266555045418633
37015759,0.4661052148587056
37015760,0.0007650556182673704
37015761,0.23802140499153598
37015762,0.06014939877219653
37015763,0.05896004001817648
37015764,0.8979018609000851
36969776,4.28987626417376e-06
36969777,4.326270369096871e-05
36969778,0.006714711303019968
36969779,0.018067966747918624
37017102,0.0
36990994,0.015453236659453935
36990995,0.0025974402411700105
36990996,0.002643146299859353
36990997,0.00563275075954728
36990998,0.003569142088627868
36990999,0.002504441021256402
36999086,0.02518746228453404
36999087,0.3374605682046196
36999088,0.026706371518448974
36981805,0.00607141582063664
36981806,0.0029594339041526686
36981807,0.0053962935180872
36981808,0.005021174091449541
36981809,0.005341686270407632
36981810,0.004407587324632987
36981811,0.005606970717904323
36981812,0.005008986233918738
36975682,0.02571689785997115
36975683,0.024710581524121398
36975684,0.14222650672434953
36975685,0.1508685712363162
36985200,0.05545964194742765
36985201,0.026870213549444286
36985202,0.020336624507159024
36985203,0.019376910719504016
36985204,0.027000091560723048
36985205,0.04635885319961477
36985206,0.05837185449286999
36985207,0.05743269907343167
36986948,0.13284703063392575
36986949,0.0506641735473461
36986950,0.06576521247566623
36986951,0.06699304857698021
36994259,0.09589751785714992
36994260,0.1463305710635259
36994261,0.11816720647684419
36994262,0.10771955507508273
36994263,0.11568171360719555
36994264,0.1331131925963887
36994265,0.10442797250301322
36994266,0.16647189617573338
36972327,0.021001411921517287
36972328,0.05265385472404572
36972329,0.03825983342846569
36972330,0.011216801965086346
37016977,0.3945282493107231
37016978,0.3929572690575257
37009038,0.03329209623115746
37009039,0.025563852435359035
37009040,0.01825298486231671
37009041,0.023120910541586454
37009042,0.02966545963718276
37009043,0.024043821521018215
37009044,0.025355669976105253
37009045,0.03150142376358467
36973273,0.02142484011724652
36973274,0.01656603262889837
36973275,0.0050541870167219675
37013627,0.08723668710833864
37013628,0.2092447681664748
37013629,0.23617933393380428
37013630,0.08798809952149733
37013631,0.08669087749905827
37013632,0.24100792445893846
37013633,0.23714937624139665
37013634,0.028315419796214325
37006609,0.023319633749008934
37006610,0.02448118253876981
37016238,0.13361280926133873
37016239,0.11940668960244277
36999389,0.01201092847012741
36999390,2.818162955625596e-09
37007954,0.20288448209124554
37007955,0.06232430541391062
37007957,0.1633721218951928
37007959,0.07116354344504333
37007962,0.08715445533064468
37007963,0.09023068681427773
37006751,0.1118781181401406
37006752,0.040395877364949755
37006753,0.02635528744814906
37006754,0.12448036865313448
37006755,0.26551405121360117
37006756,0.1185364379026248
37006757,0.2599698650734239
37006758,0.25857747218619354
37006759,0.018092379653548665
37006760,0.09416242685118854
36969853,0.05436434076361158
36969854,0.03409807320406016
36969855,0.055591856302128
36969856,0.02054727127937816
36969857,0.06412618966167984
36969858,0.05532755300206176
36969859,0.052157240714219705
36969860,0.021145019991371663
37012297,0.014200999247301827
37012298,0.10379779870960625
37012299,0.010408594566009845
37012300,0.018251943733091563
37012301,0.03272302635056056
37012302,0.08844848796913354
37012303,0.013484326441462852
37012304,0.03149597096972096
37012305,0.01578878358473063
37012306,0.012987122936293857
36992818,0.1761959440437569
36992819,0.1856974741335527
36992820,0.13007024875683465
36992821,0.15702445966343587
36992822,0.10130563837084085
36992823,0.13790083888346372
36992824,0.10858988341993515
36992825,0.12841331173933163
36992826,0.10063842757354918
36974893,1.8332894747277093e-05
36974894,0.04048119203845652
36974895,6.82287708558051e-06
37016092,0.0002853713174986111
37016093,0.002148564202013266
37016094,0.035182714307188764
36974924,0.012435872640573276
36974925,4.345121501719004e-05
36974926,7.382614134318703e-05
36974927,3.5097027181437846e-05
37009021,0.12978428609457998
37009022,0.12668960387345995
37009023,0.14004373805096987
37009024,0.0986788080800953
37009025,0.0873182069385839
37009026,0.09542934046442368
37009027,0.13153819002674785
37012638,0.008994366258738779
37012639,0.014189912070664735
37012640,0.010252326762306852
37012641,0.010043099577696378
37012642,0.014297498224954979
37012643,0.006526770715239994
37012644,0.005522277908540435
36974157,7.659369183784852e-05
36974158,3.5758583025604275e-05
37010949,0.009994189231663604
37010950,0.009512189202501306
37010951,0.010154451958563975
37010952,0.008546203279222989
37010953,0.011878168522762775
37010954,0.010144685864758253
37010955,0.02200093272263376
37016161,0.015021756509712695
36985554,0.19636093250673844
36985555,0.09228967514031076
36985556,0.013668532234097407
36985557,0.015592349166412018
36985558,0.015589625097345893
36985559,0.008746628171884962
36985560,0.015828743175354706
36985561,0.02889358460647553
36985562,0.008976611191146778
36985563,0.014672842019406749
36970344,0.0323709437056261
