,tfd
37016967,0.0013652541491134978
37016968,0.0030198880680306676
37016969,0.005343077226062021
37017054,0.02175558022233481
37017055,0.04988118958165482
37016490,0.008128251853921997
37016491,0.02666994615395623
37016492,0.008206093017958046
37012780,0.0062951212940412045
37012781,0.018064613850545554
37012782,0.012507640403015883
37012783,0.02072833690051028
37012784,0.0664696977756192
37012785,0.04049270096830687
37007170,0.020083862362247455
37007171,0.014421134559847702
37007172,0.5464521928503641
37007173,0.05724971407569096
37007174,0.031148951481615016
37007175,0.030860108158464506
37007176,0.0162241274744334
37007177,0.011443151759678085
37016993,0.0020691479803265377
37016854,0.006475628737591436
37016855,0.0037779846087854898
37016856,0.007425544677823193
37016857,0.0020369973163996873
37016858,0.0036059569824589736
37016859,0.0031074157529897718
36998165,0.14569155513664508
36998166,0.1266512486067729
36998167,0.0708322785665367
36998168,0.23142599908304798
36998169,0.046310213661536086
36998170,0.0954156201891297
36990423,0.01698895570886346
36990424,0.0003726487148399567
36990425,0.012934530434070047
36990426,0.008560847443980843
36990427,0.016978103461414592
36990428,0.00046547139921422273
36990429,0.016166084833313075
36990430,0.008478374126604052
36990431,0.016365520811621546
36990432,0.001839006395373915
36980769,0.03706799610106706
36980770,0.09130289855939448
36980771,0.007135732087312191
36980772,0.010662966675603864
36980773,0.08140410215506064
36980774,0.4665271359662846
36980775,0.09352941194766684
36980776,0.04542678829212152
37008950,0.0024563025530538215
37008951,0.005741639684300405
37008952,0.011249149972853234
37008953,0.018653947828303555
37008954,0.026469562163368057
37008955,0.002949119358124055
37008956,0.01919922890182293
37008957,0.005786089194651436
37008958,0.002817028037693291
36969634,0.016219894340013925
36969635,0.007706252366119357
36969636,0.02427897290913272
36969637,0.016080032484592006
36969638,0.020722209943789146
36969639,0.006722601064906737
36969640,0.005503854664304773
36969641,0.02158349740497039
36969642,0.017641047196922523
37012452,0.007919761330342431
37012453,0.025399260532574696
37012454,0.0690696807065927
37012455,0.025573941948996072
37012456,0.022125554961327114
37012457,0.022633023299944915
37007875,0.10512126302140035
37007876,0.17826541034184074
37007877,0.11246366667685681
37007878,0.15134991176063958
37007879,0.1241771092796334
37007880,0.05876972919412678
37007881,0.05471322192700895
36974411,0.010645746114179053
36974412,0.011021699219998526
36974413,0.0512327323983357
36974414,0.009908539112803727
36974415,0.012991304118747455
36974416,0.008071242919082039
36974417,0.060683201124145165
36974418,0.003694247523470525
37015790,0.0659581971079354
37015791,0.06233795777198614
37015792,0.01316506365138096
37015793,0.0037743474019650385
37015794,0.0786129693331016
37015795,0.001845217213464815
37015796,0.07943557340711596
36985191,0.02933005322725178
36985192,0.08467202911317082
36985193,0.18671773137446962
36985194,0.030636809954714905
36985195,0.0552966116665
36985196,0.16316901411412005
36985197,0.025586483887475774
36985198,0.2333038429665776
36985199,0.019284113394834764
37010838,0.11203792851980447
37010839,0.1889175999920325
37010840,0.08585282545482192
37010841,0.07642677084897129
37010842,0.08086094238213178
37010843,0.10541248426027959
36972527,0.025673235776414397
36972528,0.12084686763296042
36972529,0.016185176628521526
36972530,0.03773399179588609
36972531,0.033841900235451645
36972532,0.09093273666679529
36972533,0.0454639352480548
36972534,0.34743312300184137
36972535,0.05562553959475845
36970494,0.038471726824672446
36970495,0.10839352308304948
36970496,0.05615645904376965
36970497,0.026776454269185915
36970498,0.025295492025151342
36970499,0.06484378701694041
36970500,0.029284989175581817
36970501,0.11394482296292979
36970502,0.10232463243911552
36970503,0.030317910124981702
37014434,0.009093931996148965
37014435,0.008535048796909899
37014436,0.008636230168938367
37014437,0.0072670763610881905
37014438,0.004492726278966402
36973716,0.03819483666471275
36973717,0.04326916410063014
36973718,0.02938349271027079
36973719,0.029977490726431005
36973720,0.038281090746788156
37014035,0.051393545765988174
37014036,0.11213189381727509
37014037,0.019663233422869235
37014038,0.08217609303235117
37014039,0.5966642231955563
37014040,0.20475895681736245
37014041,0.20975783620740793
37014042,0.11110415167516823
37014043,0.0239330951095916
37009944,0.09391840984249863
37009945,0.04003677809204967
37009946,0.37720657533644436
37009947,0.08472621881187602
37009948,0.044748225792407656
37009949,0.041846074599110376
37009895,0.18490410462863166
37009896,0.16031765182448984
37009897,0.1542549255151108
37009898,0.1532835074734123
37009899,0.1749288996997669
37009900,0.186704758455537
37009901,0.11122069550926891
37009902,0.13757670720435633
36992614,0.451452845882933
36992615,0.3935748552283181
