,tfd
36995640,0.008239745564885692
36970802,0.0182865691178598
36970803,0.16987626980644507
36970804,0.01649222438464767
36970805,0.19771212718744272
36970806,0.08657558941698754
36970807,0.0514254902276677
36970808,0.056618897991159094
36970809,0.020240155674461136
36973609,0.016674084824191606
36973610,0.0935662114258083
36973611,0.023209966454890353
36973612,0.054002224882399655
36973613,0.02649403341757228
36973614,0.27204849561372846
36973615,0.07368696847936619
36973616,0.08684198787266463
36973617,0.3093464059794076
36973618,0.049734084956025756
37016967,0.0013670811092444243
37016968,0.003062867910573554
37016969,0.005327567402580123
37017054,0.020516458886720393
37017055,0.047575280858281936
37016490,0.007983129403351726
37016491,0.026903730912727197
37016492,0.008060989282527988
37012780,0.005560628514777474
37012781,0.015833449325400175
37012782,0.010176133375019459
37012783,0.018065650688293012
37012784,0.05744750950572136
37012785,0.03683832026300625
37007170,0.02187799038097174
37007171,0.009119657051103304
37007172,0.07740088391656387
37007173,0.0594308839566998
37007174,0.014652280090416019
37007175,0.01177956530396976
37007176,0.008730017409370317
37007177,0.012884907693760519
37016993,0.0016518217669106985
37016854,0.006564278362101445
37016855,0.0033901272019218305
37016856,0.008540343173621215
37016857,0.0020397123643370596
37016858,0.0026921300454095017
37016859,0.003787218028039226
36998165,0.13881293306979378
36998166,0.12140130354414522
36998167,0.03474380010162065
36998168,0.2245476021346009
36998169,0.03602790768038966
36998170,0.09829134803466441
36990423,0.01586640641446023
36990424,0.0007901612586921384
36990425,0.012360776479804356
36990426,0.006068132073857219
36990427,0.015855528124333402
36990428,0.00045205716291955687
36990429,0.013927449741831872
36990430,0.005958884592240997
36990431,0.015233376907595388
36990432,0.0012393675189953592
36980769,0.02939416584124768
36980770,0.08767660049423957
36980771,0.005692215654869482
36980772,0.018490990723924586
36980773,0.07608217080827964
36980774,0.46803858311019736
36980775,0.09218525467139015
36980776,0.04563918335572059
37008950,0.002253186944032131
37008951,0.007242809639516939
37008952,0.013917345646159733
37008953,0.019964579025536604
37008954,0.023889253591583046
37008955,0.0017474611332163941
37008956,0.020509922224565845
37008957,0.007253542042000279
37008958,0.0018392453259834345
36969634,0.018638980651108646
36969635,0.009910696250852447
36969636,0.02857609689278668
36969637,0.018499178436809018
36969638,0.0225679292552548
36969639,0.009269053598463398
36969640,0.007516509982929653
36969641,0.023913080931934286
36969642,0.020009245796870596
37012452,0.006837354476280887
37012453,0.0252207508239231
37012454,0.054702582304754443
37012455,0.025423553208747646
37012456,0.024790093713535192
37012457,0.02049884592259032
37007875,0.10491466432708921
37007876,0.1746890023741857
37007877,0.10723832372256852
37007878,0.14706566681168265
37007879,0.11202930719611814
37007880,0.07478456821057043
37007881,0.05402751224751458
36974411,0.005428189575233881
36974412,0.029557765142103332
36974413,0.07117606062899232
36974414,0.008622135868466791
36974415,0.022494623117063982
36974416,0.005283204902480746
36974417,0.08508877801612005
36974418,0.004106620920840896
37015790,0.07192302521628945
37015791,0.06089179604569201
37015792,0.01192267587477412
37015793,0.302513322814908
37015794,0.08038076383883724
37015795,0.0026724984385291185
37015796,0.08139688000210034
36985191,0.04477959806825004
36985192,0.14386630616225865
36985193,0.22021529534974044
36985194,0.049098549686694484
36985195,0.05439220117857801
36985196,0.14849178883701933
36985197,0.01615978922225055
36985198,0.015894434321342316
36985199,0.01806349602156258
37010838,0.10292974049422614
37010839,0.18023892567523936
37010840,0.08535241073320148
37010841,0.031913438377992834
37010842,0.0107600767710445
37010843,0.08488500839117415
36972527,0.025198385160561054
36972528,0.12086647841033364
36972529,0.017443171056070628
36972530,0.058493566230762274
36972531,0.03575197861415809
36972532,0.09183149649387753
36972533,0.04521859774829146
36972534,0.3528999100024355
36972535,0.056351510512016104
36970494,0.02667785521566759
36970495,0.11084979920925334
36970496,0.06783211226462621
36970497,0.02607630660701701
36970498,0.024757277273017405
36970499,0.08011378630332423
36970500,0.027645883193277487
36970501,0.11982563050564742
36970502,0.10409750674675097
36970503,0.03582178914309537
37014434,0.008374903465592018
37014435,0.008275458064253059
37014436,0.007123696467387816
37014437,0.007565290903795888
37014438,0.004896682249398353
36973716,0.03869413039463696
36973717,0.04411035606562751
36973718,0.0297958807216408
36973719,0.030389939175824145
36973720,0.038780374852226886
37014035,0.04156274744515428
37014036,0.11292209521853475
37014037,0.014638779581565696
37014038,0.0758727395269
37014039,0.6044402093207194
37014040,0.19640949169801197
37014041,0.13250118239216502
37014042,0.11282634278345256
37014043,0.025555726330145304
37009944,0.05058441327358004
37009945,0.04244572363617469
37009946,0.04621383494771611
37009947,0.09334807919006727
37009948,0.04851531235353319
37009949,0.043661558198746064
37009895,0.18197677401255274
37009896,0.15531965986132484
37009897,0.15033332065026447
37009898,0.151380229058646
37009899,0.17486461215770252
37009900,0.1885404777019807
37009901,0.11115591334957015
37009902,0.13188073036064066
36992614,0.4457216911729514
36992615,0.38967831620959853
36992616,0.37467111813874465
36992617,0.23616393596249063
36992618,0.3408423398485368
36992619,0.008304986281502618
36992620,0.3409120907823691
36992621,0.0515264659046527
36992622,0.30995461647640477
36992623,0.24420306090710656
36992174,0.28004034072174583
36992175,0.13960993041663497
36992176,0.15422272325130892
36992177,0.15054929049221769
36992178,0.17099057292186917
36992179,0.14867791810560682
36992180,0.15009168344114776
37017013,0.004383415228098134
36998857,0.03457002427341955
36998858,0.025111906941419397
36998859,0.020902379645255348
36998860,0.12114974740956899
36998861,0.02084626759600697
36998862,0.05899986937038347
36998863,0.011278812733383879
36998864,0.04073452814965223
36998865,0.058674030326892945
37017001,0.06369068911689639
36965446,0.10818314959606129
36965447,0.0049783128063312105
36965448,0.013713911548620448
36965449,0.4999265781736503
36965450,0.3904970553452587
36965451,0.5937407586060823
36965452,0.27897487879873173
36965453,0.42189885767425017
37024381,0.07877634474620733
37024382,0.08783228084637378
37024383,0.2379772266578358
37024384,0.010355594266969633
36974425,0.03843434848634848
36974426,0.00731986102288322
36974427,0.4399282403084765
36974428,0.2662179672186639
36974429,0.07245923976959208
36974430,0.2053825976369018
36974431,0.04097397392664664
37017160,0.02673491821824677
37017161,0.02043298509307256
37017162,0.022613308471658336
37017163,0.02686369341489837
37017164,0.016543810027987025
37007057,0.04431989050035681
37007058,0.0269987630068614
37007059,0.015563182034235328
37007060,0.0181039754502944
37007061,0.015319143252088144
37007062,0.006962136152878823
37008442,0.018673337995027715
37008443,0.021717926892193058
37008444,0.013482109468301032
37008445,0.017300163272870428
37008446,0.012385100157036408
37008447,0.013023252070690997
37008448,0.0752266763120667
37008449,0.0833508558797354
37008450,0.016625330650894922
36974374,0.061304218136545824
36974375,0.09414869490787971
36974376,0.08731200210414976
36974377,0.08408037434156468
36974378,0.09015761851880935
36974379,0.0615240079111965
36974380,0.06495430933452394
36974381,0.009205294044600527
36964806,0.012458560134538861
36964807,0.011951493684801104
36964808,0.014493705556406096
36964809,0.006912651370783971
36964810,0.008996448950341348
36964811,0.05014106368680608
36964812,0.01269599928292291
36964813,0.0188310489961601
36964814,0.011852035143001677
36961761,0.010887352193610086
36961762,0.01401277141640744
36961763,0.02408205967552779
36961764,0.035509250445544836
36961765,0.022664938581719692
36961766,0.015051651021000274
36961767,0.024288221646520808
36971640,0.10803953092715986
36971641,0.05062341381801594
36971642,0.10860643930271674
36971643,0.054388732479599904
36971644,0.030699260837821856
36971645,0.02874104884637388
36971646,0.040986711299680643
36971647,0.044182406661236684
36971648,0.06385622746504284
36971156,0.06940199385238402
36971157,0.09653571321978799
36971158,0.007642480003563154
36971159,0.05413874699586996
36971160,0.2802993204703182
36971161,0.041245940522440024
36971162,0.03790574249374308
36971163,0.10399357485323274
36971164,0.05894509137255948
36971521,0.05924329049249441
36971522,0.05085519976544459
36971523,0.30253641051745256
36971524,0.060661423966285245
36971525,0.11812146861420457
36971526,0.1226836068414771
36971527,0.1627452813953146
36971528,0.4216802983496859
36971529,0.031326822755377355
36971530,0.09006064513735222
37014237,0.023625909194048944
37014238,0.01521282809561182
37014239,0.08109232193693351
37014240,0.17881601786654805
37014241,0.18526059246132007
37014242,0.036696776881517325
37014243,0.03277232250318732
37014244,0.37000547554015234
37014245,0.08399890543389552
37014246,0.02354406767044627
36969348,0.3566428493151531
36969349,0.17757080818021162
36969350,0.20129937365397577
36969351,0.2821714141677966
36969352,0.12098479960859142
36969353,0.12081579099984173
36969354,0.12414170906256876
37024214,0.007291747705679084
37024215,0.0074114310303896825
37024216,0.028807834092967725
37024217,0.0074511081882328144
37024218,0.02904168571812694
37024219,0.013412847438427284
37024220,0.02910523633699393
36969191,0.08549114252015144
36969192,0.05584453408692658
36969193,0.015436269613381615
36969194,0.041742538077751364
36969195,0.007913824276018165
36974995,0.004744696479320233
37016471,0.01420507541644522
37016472,0.032496861436315874
37016473,0.030935722037848702
37016474,0.014761818450934128
37016475,0.004395403465519198
37016476,0.0022126766088808357
37016477,0.00435604608928775
37009450,0.049216914168555524
37009451,0.014363185561074913
37009452,0.02775620970314041
37009453,0.011308737656875309
37009454,0.05930950875408661
37009455,0.036116885728589135
37009456,0.03636993475148252
37009457,0.05356913642714632
37009458,0.021903149752376866
36970729,0.027153986264090452
36970730,0.03142404790527488
36970731,0.04444808985861148
36970732,0.04112271019123333
36970733,0.025892890392325542
36970734,0.03888763422472893
36970735,0.036052254734396154
36970736,0.037900403059321505
36975000,0.013125477967388676
37016289,0.016617915778819877
37016290,0.028748260520951762
37016291,0.015541770882763959
37016292,0.014708941727401876
37016293,0.03721094941376689
37016294,0.00839312760781221
37016295,0.016371638118773152
37016296,0.016575401695707443
37016297,0.027106733264176806
37016298,0.015170661200388567
37016340,0.034234973376846216
37016341,0.04831531057757936
37016342,0.048566510569006495
37016343,0.03005295762565734
37016344,0.039074334130087915
37016345,0.03696229664091464
37016346,0.028717063040223163
37016347,0.06463871001232761
37016348,0.01973573250622108
37016349,0.013402921307228467
36955947,0.08798839402329031
36955948,0.01762677800208512
36955949,0.026056675365952832
36955950,0.04210831509488777
36955951,0.012294533543019315
36955952,0.03218767633709483
36955953,0.016402115340337305
36955954,0.04015680779966797
36973823,0.256596647008992
36973824,0.05819438591609399
36973825,0.019805305810543277
36973826,0.08861273241181022
36973827,0.09136530602583778
36973828,0.07911500202147248
37016615,0.007067757942837723
37016616,0.01457416438634295
37016617,0.004881014468782905
37016618,0.011250406863038905
37016619,0.010996746706746672
37016620,0.010002229254812018
37016621,0.007363652589963923
37016622,0.011241819566385768
37016812,0.004667628024124276
37016813,0.005125441999552408
37016814,0.0034628864966644913
37016815,0.0034751162953273055
37016816,0.021311586020456116
37016817,0.004159187503434973
37016818,0.00835665693127403
37016819,0.0051634546547006345
36997942,0.030134919883386097
36997943,0.0787023005979808
36997944,0.03490231436600225
36997945,0.06662064834336491
36998718,0.01833574718000902
36998719,0.06052202192160594
36984774,0.003998696524697599
36984775,0.0026061224498154013
36984776,0.013976061204696895
36984777,0.03360456023396259
36998629,0.09035948900169102
36998630,0.15210504772047256
36998856,0.02551346187118651
36985289,0.07305981657096004
36985290,0.09154944993651587
36985291,0.09138657383239955
36985292,0.08002474792438574
36985293,0.032437996792714675
36985294,0.08883914676203318
36985295,0.01625786014948901
36985296,0.0909595468832849
36985297,0.07320678100616933
36994587,0.1495022543904032
36994588,0.15116648245139302
36994589,0.06893224575309535
36994590,0.06926763877119295
36994591,0.11178761492675593
36994592,0.03794683829430497
37015962,2.312464825155221e-07
37015963,0.06044039440898157
37015964,0.03429391939729451
37015965,0.0004471106062396772
37015966,1.6595445846433323e-05
37015967,0.23792712579021907
37015968,0.20168108603703283
37015969,0.06054599763416717
37013596,0.019194658407069173
37013597,0.007961625003045134
36997691,0.029440769886084458
36997692,0.024764091665393333
36997693,0.03512427636722622
36997694,0.04567912743395997
36997695,0.028295212876947102
36997696,0.0700841227039106
36997697,0.06218423370585922
36997698,0.030963719555689447
36997699,0.10124678288349823
37015642,0.07974719108986186
37015643,0.0797185039477872
37015644,0.10435009387544464
37015645,0.07978684951420423
37015646,0.07969046982392948
37015647,0.1047437150203119
36973483,0.19369778142364916
36973484,0.14296383004584862
36973485,0.14309528375289474
36973486,0.14468095606055753
36973487,0.1430675862978764
36973488,0.1430338900931565
36973489,0.19382937088630722
36973490,0.19355296023327648
36969776,3.070604262331144e-05
36969777,0.2073442676809709
36969778,0.23415240181260394
36969779,0.02088375208508234
37017102,2.768695350350855e-09
36990994,0.01492092057834693
36990995,0.004420276045048556
36990996,0.004420538560397408
36990997,0.01104348999711537
36990998,0.005360717002676817
36990999,0.004510192574302826
36999086,0.03136695105017786
36999087,0.0170482593620319
36999088,0.017282343039017805
36981805,0.0031268647194900327
36981806,0.007749390447945668
36981807,0.003171534258779423
36981808,0.012189533295283538
36981809,0.0035759773305146653
36981810,0.0072095170644069706
36981811,0.003595428680372028
36981812,0.007203665207486353
36975682,0.033809708385993176
36975683,0.033955864947040094
36975684,0.17705008974912156
36975685,0.17703374190650462
36985200,0.057519712799719895
36985201,0.030072857072562745
36985202,0.022506442391043414
36985203,0.022408236914038773
36985204,0.030729050412332346
36985205,0.05097503781614837
36985206,0.057474908601078435
36985207,0.05766469008929823
36986948,0.13206661109175832
36986949,0.04988881989808005
36986950,0.05350140910225574
36986951,0.05290953481720484
36994259,0.10221533921801039
36994260,0.14305707703688939
36994261,0.13329159030339088
36994262,0.12223959920102721
36994263,0.12731216583847263
36994264,0.14872883000027565
36994265,0.12228920701944074
36994266,0.17190487431343152
36972327,0.010581141745746113
36972328,0.05671946622615226
36972329,0.019806620661333908
36972330,0.008718176797191165
37016977,0.3946366504327134
37016978,0.3947155006936092
37009038,0.03421471867860288
37009039,0.0643407245546622
37009040,0.017701552026070037
37009041,0.06420824900453574
37009042,0.02101360900400308
37009043,0.06421240025151816
37009044,0.034588593681329965
37009045,0.020976438732871423
36973273,0.0069352138744774834
36973274,0.01613679566122219
36973275,0.01743525502792498
37006609,0.03532641118844347
37006610,0.035440013792108
37016238,0.4688183722906434
37016239,0.16195196196600142
36999389,0.0014789679769944798
36999390,1.1673212548931621e-09
37007954,0.20730954312721467
37007955,0.07241405732185834
37007957,0.012107276221516089
37007959,0.061804745269132294
37007962,0.1518631546122794
37007963,0.10095456746530565
36969853,0.09152307967273157
36969854,0.076045387571754
36969855,0.13046002959589664
36969856,0.07599042548322203
36969857,0.09221564684021064
36969858,0.10792287886255496
36969859,0.1255032395962119
36969860,0.08562435510856535
37012297,0.017965754004602052
37012298,0.10058990935875842
37012299,0.02135357509652873
37012300,0.017973135001474932
37012301,0.040985702302015294
37012302,0.1010046211875437
37012303,0.01792842214896223
37012304,0.041176452643793146
37012305,0.017989695227174748
37012306,0.01791480390534381
36992818,0.20097333575089718
36992819,0.20131087075975398
36992820,0.14156916144297715
36992821,0.16224346644810006
36992822,0.11005753562178477
36992823,0.14350118521181177
36992824,0.10541013934606971
36992825,0.13483818066740752
36992826,0.11060826274592699
36974893,0.06708436876733065
36974894,0.033671435679180614
36974895,0.11079467834648853
37016092,0.1308422635514964
37016093,0.05280606479556559
37016094,0.03426082798743808
36974924,0.010732773118603134
36974925,0.0006216100145900397
36974926,6.818421163600466e-05
36974927,5.825466871615545e-05
37012638,0.010834262698259704
37012639,0.01592458843363363
37012640,0.009936663453650317
37012641,0.009952170512474066
37012642,0.015904172923368765
37012643,0.008360144327019202
37012644,0.008353157762304978
36974157,0.011669222805392782
36974158,0.0031733625312408394
37010949,0.00983220791041132
37010950,0.00969375200606379
37010951,0.009872732429678257
37010952,0.00959996637454024
37010953,0.012887972886470348
37010954,0.00990451658029658
37010955,0.012866802508780365
37016161,0.015202128607815805
36985554,0.20155289734104007
36985555,0.08774255397901612
36985556,0.015667098388937307
36985557,0.01591091118783402
36985558,0.01587764236199405
36985559,0.00960175337892857
36985560,0.026617982920724585
36985561,0.026972778964484072
36985562,0.009720367771377608
36985563,0.015768593845620994
36998887,0.026598902902811614
36998888,0.012437589554278757
36998889,0.10919517495305929
36998890,0.02661967057606582
36998891,0.048166463563544606
36998892,0.025872036235475803
36994243,0.08575086677293665
36994244,0.06142313179602113
36994245,0.2849372878258844
36994246,0.002088480136051112
36994247,0.024701501926088717
36994248,0.0151702846568265
36994249,0.0161895612499517
36971057,0.09614939629329627
36971058,0.14535697488222726
36971059,0.07182015948179289
36971060,0.09615111525138699
36988570,0.08139256461235525
36988571,0.07079456929260838
36988572,0.03631266786489528
36988573,0.06376284324919167
36988574,0.0638574031913101
36988575,0.02717976491619676
36988576,0.07075527323213274
36971239,0.06811456021192942
36971240,0.06397469095674711
36971241,0.03965517121644253
36971242,0.09369672734106518
36971243,0.04438412559643347
36971244,0.07476377725369664
37012907,0.036117061238919786
37012908,0.33625019688122526
37012909,0.004609742977759148
37012910,0.004738515206154784
37012911,0.01349294241183569
37012912,0.031335456753389154
37012913,0.006292783532874298
37012914,0.02111302309050356
37012915,0.017461023456147928
37012916,0.0071975648051810885
37013762,0.016801885243321307
37013763,0.05629720814962356
37013764,0.07661426907222997
37013765,0.05488253162859145
37007228,0.11978655852623851
37007229,0.03667934542129754
37007230,0.10859128838601753
37007231,0.0538257380673143
37007232,0.020456198479841235
37007234,0.09525510988064433
37007236,0.07407459002830838
37007283,0.2645535735260853
37007284,0.10480487819317715
37007285,0.1988436015108755
37007286,0.1947385329915054
37007287,0.1432932046462237
37007288,0.19513812390093851
37007289,0.09104886644818727
37007290,0.19542292529903055
37007291,0.0998400700138977
37007292,0.10478636291343903
36971649,0.02702831492009995
36971650,0.01590197456012565
36971651,0.015893707639778508
37015225,0.122963260341707
37015226,0.12337190171256544
37015227,0.19954813142128516
37015228,0.12093624068895865
37015229,0.11982700149084796
37015230,0.12354595879018487
37015231,0.12262324514954077
36972139,0.06148807909718582
36972140,0.03150391304655028
36972141,0.06198924343573841
36972142,0.03159895947113697
36972143,0.0320665671147903
37007978,0.038987357157925506
37007979,0.010215893378225756
37007980,0.01026664066451889
37007981,0.038970538045008676
37006410,0.01208856847918557
37006411,0.04359563764462957
37006412,0.012010962523858833
37006413,0.043586952654997034
37006414,0.018006902247891966
37006415,0.01796274888184915
37024468,0.026652477351005576
37024469,0.028526929059917223
37021569,0.021551272547511418
37021570,0.005900589713276486
37021571,0.05092597361564803
37021572,0.017733400076414066
37021573,0.02238886455403364
37021574,0.022671705838238757
37021575,0.025854665626009656
37021576,0.008953909873256245
37021577,0.00643821646832926
37011190,0.03135483740093737
37011191,0.031245561834383383
37011192,0.03134028963498493
36995196,0.06936020861060034
36995197,0.1136826067427696
36995198,0.04756308200033216
36995199,0.03184246706037844
36995200,0.09423508837998774
36995201,0.0826677427837897
36995202,0.02603323676158481
36995203,0.11072684650803065
36995204,0.018717600143538966
36995205,0.02885689862303225
36988196,0.00012290523342836366
37008628,0.2544763700215875
37008630,0.03695836409640635
