,difference
36995585,-0.46680352263081204
36995586,-0.672063607483949
36995587,-1.5512083273019357
36995588,-1.4176951140530605
36995589,0.31057925872147507
36995590,-0.8931202357896382
36995591,-0.11477933102287352
36978271,0.06247097098912491
36978272,0.0
36978273,0.0626241779560246
36978274,-0.8543740295599491
36978275,0.989927187169485
36978276,-0.6253620511403142
36978277,-0.48706295566466906
36959854,-1.1933490525605635
36959855,0.7063773713843773
36959856,-2.869064734757899
36959857,0.0
36959858,-3.3335460080595
36959859,-2.141399291134718
36959860,-4.015648269211738
36959861,2.14231515556952
36963929,0.9284959697128343
36963930,-2.581567662634132
36963931,-1.120119123998002
36963932,-1.8855806885363862
36963933,1.8086574412835574
36963934,-1.746189041994512
36963935,1.1864464106054697
36963936,-7.097555799258725
36973739,-0.615080909035612
36973740,-0.6614836000371724
36973741,-0.373464759730723
36973742,1.7282241192299068
36973743,-0.4724508931950595
36973744,1.7280762886431376
36973745,3.022009456770178
36973746,2.08883515532915
36996773,0.0
36996774,1.3716617703656553
36996775,1.73961721365567
36996776,-0.6283678753653845
36996777,-0.6039798186152723
36996778,0.5659731927706275
36996779,1.7248164858357526
36996780,0.5659785911713655
36996781,0.39576406193867086
37007266,-0.005531431455132463
37007267,-2.1440429707290605
37007268,1.0825400117309343
37007269,0.09982302925536501
37007270,-2.0194964920704948
37007271,-1.5844548422820868
37007272,0.12408866306641997
37007273,0.09981837880631872
37007274,0.23347259966276823
37007275,-2.1440413290363836
37007380,3.02333952112253
37007381,0.6651303556385884
37007382,0.0
37007383,-1.6291185033279518
37007384,-1.4401416826420999
37007385,3.443262092941545
37007386,-1.4388663412825409
37014079,2.3465153707570803
37014080,0.5947441431135587
37014081,0.39471419006330066
37014082,0.0
37014083,2.843158008410933
37014084,0.6905498396290479
37014085,3.3350446455582574
37014086,2.7437470541667484
37009149,2.1321436122481927
37009150,3.4564560709909102
37009151,2.026571618169143
37009152,-0.3239561522444703
37009153,0.0
37009154,-2.6522432255841935
37009155,2.3919522473628447
37009156,-0.34397302956240594
37009157,-2.5530979438953665
36961609,0.0
36961610,1.052134865585188
36961611,0.3567591046599574
36961612,-2.0551845519606147
36961613,1.175362394752426
43426107,0.09138343869963705
43426108,1.6906079001323135
43426109,2.059601859550156
43426110,-0.19522355266310853
43426111,3.5928715113439154
43426112,5.99494753286092
43426113,5.97749379778395
43426114,0.0
43426115,0.0845030953748136
37011403,2.4271817374148554
37011404,2.161810486350163
37011405,-0.7736575475046408
37011406,-0.4402323092799634
37011407,1.5073432742846506
37011408,0.28182346192019736
37011409,1.925178443719247
37011410,-0.18204906481379624
37011411,2.4617718550714898
37011412,1.2941345582274977
36982392,1.0608395234797214
36982393,0.2800244011572701
36982394,0.2532911122917625
36982395,2.8015968200459582
36982396,0.9634381202377398
36982397,-0.13096246926579624
36982398,2.2698587413412383
36982399,1.0608105465413757
36982400,0.6429677338294439
37011826,0.18926962944618353
37011827,-1.8032259712692493
37011828,-0.041890261570184606
37011829,0.0
37011830,-0.8170363746295806
37011831,-0.374785071520666
37011832,4.003754159339824
37011833,-1.6608006645031708
37011834,0.18928727800816958
37011835,-0.11553863947048981
37013129,0.0
37013130,1.3555221124598305
36985228,3.6374096091587944
36985229,2.4701009960913893
36985230,3.637735717615385
36985231,-0.8118978546173707
36985232,0.04181923790849851
36985233,2.612288088001719
36985234,3.658531404989162
36985235,-0.1080958426464349
36985236,3.93718281973446
36996257,1.4852534201255878
36996258,-1.1641998293287088
36996259,-0.7560219453880563
36996260,-0.06211881678294162
36996261,0.27899454455766204
36996262,-2.591724408603312
36996263,-0.920038362894303
36996264,0.5396800090155125
36993482,1.5173189550493333
36993483,-1.9941684616847652
36993484,-2.0523963197996835
36993485,-2.8626944854646013
36993486,0.0
36993487,-0.5982948614199728
36993488,-1.9932382514535902
36993489,-1.1331180083180215
36993490,-1.1330283050673984
36965998,-2.3056123628176874
36965999,0.40000380628936494
36966000,-1.6900050035748584
36966001,0.0
36966002,0.9907773483968301
36966003,-3.2644321283122024
36966004,0.6708752527855228
36966005,-3.4472576382379354
36966006,-0.3350082272928031
36967208,-3.7797840956917383
36967209,0.568001275460503
36967210,-3.2584954449527146
36967211,-1.721033267468414
36967212,-2.897809544983886
36967213,-2.2987029405712605
36967214,-6.953259859699756
36959301,0.9732987858460547
36959302,0.30796070863675595
36959303,-0.6948872835463078
36959304,0.6049823809007933
36959305,0.20866122408799015
36959306,0.0
36959307,1.4186458533944233
36960311,4.3377167898771205
36960312,-5.803527693265522
36960313,1.6881581677990312
36960314,1.6880188848998188
36960315,-9.337748746232137
36960316,2.5494321669622337
36960317,-5.847725280094551
36960318,-5.143559034913778
36960319,2.54658774957538
36960320,4.342989757185492
43422606,0.0
43422607,-0.6166700437184431
43422608,5.2212853722237185
43422609,6.851901470881415
43422610,10.360108101097381
43422611,0.30357996232712026
43422612,1.6494534937904177
43422613,4.703836777144858
43422614,0.6248294976286388
43422615,0.8217319410350399
37009687,0.0
37009688,0.6330572491403927
37009689,0.8038649288496913
37009690,0.9348080979562496
36960194,-1.9304147152845417
36960195,0.19418430613302462
36960196,-1.5544623339305872
36960197,-2.2250268032973963
36960198,-1.4381760791007991
36960199,-0.5392409708300647
36960200,-0.33978422284269527
36960201,0.0
36960202,-2.416746991184141
43424236,3.9646362162746556
43424237,-1.6403163348668954
43424238,-0.0443655896538786
43424239,-0.78816978098628
43424240,-0.9148394862469189
43424241,-0.20205869070311167
43424242,-0.42627842247020453
43424243,0.28636641123752327
43424244,-2.724233295442019
43424245,3.4413594024725427
43430602,-2.0418629971100017
43430606,1.0983901395379405
43430607,-1.1039015096733067
43430609,-1.1377618231448139
43429475,-1.7287234321236724
43429476,0.8328340914443544
43429477,-0.8678629556670785
43429478,-1.6791226662777916
43429479,1.0947470665225723
43429482,2.0799757348762
36997994,-0.021251376956470835
36997995,0.43952116030027355
36997996,-0.569239782413888
36997997,-0.030984017183072865
36997998,-0.26305202106080117
36985082,-1.7531507786868294
36985083,-1.6155624897247476
36985084,0.013629538237878158
36985085,-1.7532800150614944
36985086,-1.8084829694311653
36985087,0.0
36985088,-0.03720043373238813
36985089,-2.3291979349680476
36985090,-0.03816602483026976
36986139,-0.9379704888981024
36986140,-1.983660256153314
36986141,-2.141482799914229
36986142,-1.3041664706059635
36986143,0.08468866714297008
36986144,-1.1949478364549577
36986145,0.13785953793887984
36986146,-0.08023035860078664
37014210,1.373628813828379
37014211,-1.0464099871460348
37014213,-2.454174679618596
36983237,-0.2932113567367196
36983238,-0.07542273101438468
36983239,-4.334159880187244
36983240,1.029445151760683
36983241,0.21733850675821031
36983242,3.264726986892157
36983243,-0.8627415265217309
36983244,-1.0288574670540669
36983245,-3.2017950967745463
36983246,0.4696400760664119
37015541,-0.34105229421082583
37015542,-0.4081789381304759
37015543,-0.40820687204349326
37015544,-0.07149269460933283
37015545,-0.34110518535479173
37015546,8.454037470073672e-11
37015547,-0.3409576122921152
37015548,1.1898809675389401
37015549,3.0572211572808925
37020063,-2.088504181470096
37020064,0.8203960007096569
37020065,0.8204151811814597
37020066,-0.39580048186899575
37020067,-0.5302547115134075
37020068,5.283611608899797
37020069,6.835463930459982
37020070,0.5614636341404236
36997900,0.05757058856982056
36997901,0.024782950750605437
36997902,-1.3132985836406839
36997903,-0.6908866021371729
36997904,-0.0004716229159384966
36997905,3.126388037344441e-13
36997906,-2.197096116034242
36997907,-0.6587975008264628
36997908,0.21949578326024266
37019371,0.0
37019372,1.500156535906882
37019373,1.0641320284471334
37019374,-2.881634474764766
37019375,3.290826650808228
37019376,6.982359006122948
37019377,6.707700510925562
37023554,1.8803648575132765
37023555,1.7175841779043548
37023556,-0.21329571567339123
37023557,1.327621623070696
37023558,1.0978282728743114
37023559,-0.48754126485437155
37023560,1.795008354394552
37023561,1.8790247218151936
36963740,-1.7033393298104365
36963741,-0.2031421686129633
36963742,0.0
36963743,-0.764341443301884
36963744,0.06965764615702241
36963745,-1.8897530216346006
36963746,0.8551538016404052
36966257,-0.7307144327269199
36966258,1.541860143687586
36966259,-0.46851368873332433
36966260,-0.6018901347783228
36966261,0.9658525649747176
36966262,1.0706544040548707
36966263,0.0
36966264,1.7250854977798369
36966265,-0.7945512097243892
36966266,0.5321355698781787
36971088,-0.5967280485345015
36971089,0.3755008100294077
36971090,-0.27126566012783826
36971091,1.3188607266541368
36971092,2.484250714601174
36971093,0.557380479176544
36971094,-0.10425373772159219
36971095,0.5662860329590416
36958073,-0.5117946995572566
36958074,0.5122405563679138
36958075,0.0
36958076,0.1433634796387082
36958077,0.002162935252286502
36958078,-0.7849095742758294
36958079,-0.38458027824751184
36958080,0.28677148329599333
36958081,0.32098197114774507
37012177,-6.419485448135148
37012178,-0.9852161959401826
37012179,-7.214556110372982
37012180,0.0
37012181,-7.214466282563322
37012182,-1.1820744752537564
37011632,-6.086479865379175
37011633,-0.00038930727168917656
37011634,-6.920354241741549
37011635,2.984279490192421e-13
37011636,-4.101516224601738
37011637,1.0859464235835077
37011638,-12.803900472235867
37011639,-6.6820962076242125
37022268,-3.029936300728714
37022269,1.1659128022311158
37022270,-5.823165173549484
37022271,-0.4273541256267386
37022272,-0.1822498897105227
37022273,2.0750670674158336
37022274,-3.177579038660042
37022275,2.1638897353906117
37018518,1.4691881585668831
37018519,-1.3750064007849012
37018520,4.778972567559357
37018521,1.7162999235014542
37018522,0.0
37018523,1.7630763045863116
37018524,0.42819864468075863
37018525,-0.0461663200710376
37018526,-0.046565179567139126
37018527,5.100923334814077
36967070,0.44699637355618904
36967071,3.150570365328633
36967072,-1.3873820817561011
36967073,0.0
36967074,-1.5563896493768112
36967075,0.0445529447134021
36967076,-1.5332850669935993
36967077,2.0292313909463786
36967078,-0.8735454313724915
36967079,3.5519434588281484
37022800,-0.0640314270244744
37022801,-0.06430596729202875
37022802,-0.06415224621882487
37022803,-7.118913345038891e-05
37022804,3.126388037344441e-13
37022805,-5.601198338922586e-06
37022806,-0.06423333961205913
37022807,-0.06435993464549483
37020705,1.0782577191719724
37020706,1.1465448187348386
37020707,1.1471176745498468
37020708,1.3038832835585055
37020709,1.0942220832610587
37020710,0.0
37020711,-0.032734859273531924
37020712,-0.03224110393988866
37020713,1.3036079053244265
36997507,1.973814335669008
36997508,-2.4993791750298633
36997509,0.3835403071150161
36997510,1.3106327325960803
36997511,1.9403476742423087
36997512,3.4337166195520954
36997513,2.318659947309129
36997514,0.0
36962548,-1.2594893102372424
36962549,-0.15453105350024998
36962550,-1.290319728110859
36962551,0.8288055176511904
36962552,-1.2147958280873183
36962553,-0.4344392829587491
36962554,0.20910984351581874
36962555,0.5649868453334648
36962556,0.35723664266983235
37021003,-2.840542172314599
37021004,-1.57397069857352
37021005,-1.0001003650476825
37021006,-0.9298812432519252
37021007,0.3865673978659032
37021008,2.1763201792967646
37021009,0.36704579177794194
36964265,-0.04193610784102475
36964266,-1.0425826269429992
36964267,1.2528472910688961
36964268,2.43914989136982
36964269,0.7398486515365557
36964270,-1.1549923721342479
36964271,2.7982148425003555
36964272,-0.7132833758369088
36964273,0.5606409122507685
36998099,5.435976897860627
36998100,2.5898441303287854
36998101,0.22297527425702413
36998102,1.578785742307943
36998103,1.9049951080893663
36998104,-1.5417377591433166
36998105,-2.4479180571243404
36998106,3.439012853764993
36998107,-3.200101862195879
36995134,2.515285320990209
36995135,2.861030022632498
36995136,0.0
36995137,1.899031204598245
36995138,2.86120720360811
37023132,0.29112521909311795
37023133,-0.5329005781242806
37023134,0.07525379222515838
37023135,2.9922747957470044
37023136,0.0
37023137,0.018950610074252694
37023138,3.2652098241459164
37023139,2.5359421658484926
37022037,0.048194630994785825
37022038,-0.01382406059997976
37022039,-0.4035476666148341
37022040,1.731192469906901
37022041,0.0894647161377975
37022042,-0.2946155468100997
37022043,0.0894514179040442
37022044,0.04813724301382649
37022045,-0.3660314898006618
36981766,-5.7470532130472165
36981767,-0.0001561325043439865
36981768,7.862155371185509e-12
36981769,0.008804970859248584
36981770,-6.571424716578992
36981771,-3.791315885375681
36981772,-3.3785793288034043
36981773,-0.23884270504277083
36981774,-1.181630764018351
36982764,1.1948601777811874
36982765,0.02444988801899939
36982766,1.981179708444138
36982767,3.460045635561947
36982768,1.9816705378013424
36982769,0.0
36982770,1.5851528127482553
43420398,0.5784615205948
43420399,0.0
43420400,0.47663429405989177
43420401,-3.6831556265294125
43420402,-1.0656356999956529
43420403,-1.2210355380984765
43420404,-0.30192476017555236
43420405,-2.064881541600016
36973578,0.7048698477103414
36973579,2.5479129718389117
36973580,2.7124351919598553
36973581,-0.5253466441368744
36973582,4.768712018381876
36973583,1.7336294628860571
36973584,4.602354713253391
36973585,0.04882047106866594
36973586,-0.1163167639169842
36991129,-0.4742717978651285
36991130,2.3504030136467406
36991131,0.623357860004262
36991132,2.385957565179268
36991133,2.2550563130498915
36991134,2.950391303420929
36991135,-0.19118791117782052
36991136,2.345624785901606
36991137,0.0
36991138,4.712306522606383
43432893,0.0
43432898,-0.9561229874637149
43432900,3.0809046858725537
37023840,0.7618501723848752
37023841,0.0
37021223,-0.9667046880914398
37021224,-0.9675943276379257
37021225,-0.964504607594133
37021226,0.7113832847832562
37021227,0.7113366199936948
37021228,-2.6057225638964816
37021229,3.0754092325181173
37021230,1.9224000238005257
36961317,0.2513278694080894
36961318,-1.5444831963354786
36961319,-0.3280937543068694
36961320,0.0
36961321,0.3456377447272261
36961322,0.25170632569250717
36961323,-2.9982397136889136
36961324,-2.35976140979382
36961325,-1.1157247672538038
36961326,0.8492746868828283
36973012,-2.6660619307377758
36973013,-6.766982155939264
36973014,0.3169062584910769
36973015,0.0
36973017,-3.1326373264909826
36973018,-3.9631873851159316
36973019,-0.0003087704531132829
36973020,-5.967863373193303
36959900,2.782299448684043
36959901,1.0842583389993834
36959902,0.6698796666885656
36959903,1.6510016832663084
36959904,1.6553706012426872
36959905,2.2874887369649883
36959906,0.0
36959907,0.13903670980670313
36959908,0.12891336352343785
36958641,-5.274283831541041
36958642,0.2591936337324938
36958643,-0.6026499857984504
36958644,0.0
36958645,1.6539061014428427
36958646,0.100178315871716
36958647,-2.4855540999933368
36958648,2.606566332240206
36958649,1.6538482346503685
36998915,-0.7586666986912576
36998916,0.31333166081293484
36998917,-0.5852691984052569
36998918,-0.6053475926156295
36998919,0.037462234382900306
36998920,-0.6055451680207682
36998921,0.0
36984605,-0.4012690197492148
36984606,-0.6289465665285334
36984607,0.0
36984608,1.504706237677425
36984609,3.06994506420007
36984610,0.26781456003000415
36984611,2.6999662173878534
36984612,2.221190353924989
36984613,-0.3282376176240547
36989471,5.326456115754361
36989472,0.699541969064434
36989473,9.422996809047497
36989474,-0.7955441086087376
36989475,2.834913838014451
36989476,0.09200702177555087
36989477,0.681279007286328
36989478,4.8143366948169515
36989479,8.77124474441839
43429205,1.5836955127535646
43429206,0.5489924297284006
43429207,2.8413666654390966
43429208,3.6983370009335204
43429209,0.5217776177689899
43429210,4.00903745424425
43429211,0.0
43429212,2.7734627805165672
43429213,3.6980285082514115
43429214,0.5491002673332588
36955631,4.951662214689449
36955632,2.6589340786593993
36955633,4.29753902760492
36955634,2.842831541932121
36955635,0.22270888132131716
36955636,2.8433786841640867
36955637,-1.1101356657454744
36955638,2.7060373783013034
36955639,6.505972154654245
36955640,1.4614207288105092
36984179,-2.9495182487962097
36984180,0.08950572171835347
36984181,0.6139630970316148
36984182,-0.9240514003625435
36984183,-2.064333986485508
36984184,-1.098938964281217
36984185,-0.8746591380318023
36984186,-1.0862249927595258
36983273,-0.8416251853341237
36983274,0.322638935075501
36983275,0.8992081127242297
36983276,-0.14677043960194958
36983277,0.1774751815505251
36983278,0.8712053680690719
36983279,-0.3009807371929458
36983280,-0.3010239167965736
36983281,0.3226725651324358
36981250,0.7426553787483243
36981251,0.16811275738730203
36981252,0.7549124199750636
36981253,0.0
36981254,3.303527889044961
36981255,-0.1502375721014424
36981256,0.778119241981333
36981257,0.07964075803607429
36981258,0.7803087708791203
36979363,-1.9544658048222558
36979364,-2.6281370705600224
36979365,-1.7421844502555004
36979366,-1.7366024801685924
36979367,-1.7254193114155214
36979368,-1.9547704674701052
36979369,-1.7251793208895165
36979370,0.0
36985009,-0.8355269817976136
36985010,-0.9811453900802007
36985011,-0.304971881210804
36985012,-0.8291219361158824
36985013,0.060632886593765534
36985014,-1.4426052048760312
36985015,0.06034901926909697
36985016,-0.9455908761808303
37006577,-2.8434338012015132
37006578,-3.0256435433509594
37006579,-2.1506301175212172
37006580,-5.272802381360542
37006581,-0.00019953201920230867
37006582,3.8760912917259347
37006583,-2.6560488891852785
37006584,-0.3323720258955518
37006585,-9.989912816621427e-05
37006586,0.0
36989679,-2.5344092852941174
36989680,-2.5401825619093117
36989681,0.08423275495714222
36989682,0.0
36989683,-0.1762072745318548
36989684,-1.2413558754429346
36989685,-2.38826179883052
36989686,0.9147733478218569
36989687,0.6228700137289991
37021503,-0.13947326222728407
37021504,-0.1687870348105207
37021505,-0.026613302133014827
37021506,0.7867355103383744
37021507,-0.19726198047182208
37021508,1.8709841306151134
37021509,1.9454169397540113
37021510,-0.04220250410369886
37021511,1.4168104827745651
37021512,-0.04291876963085883
37020077,0.0
37020078,-1.6635446559826335
37020079,-0.09014625455627368
37020080,-0.6367026198132351
37020081,-1.416809311464874
37020082,0.8000735272188564
37020083,-3.354405510680607
37020084,-0.477230348334416
37020085,-3.4010940177691964
37020086,-1.2571225075807462
36983363,-7.3904922553736085
36983364,0.0
36983365,-2.8236992260960108
36983366,-5.847455358174365
36983367,-1.38516928309258
36983368,-3.119215797750826
36983369,0.5158013301853117
36983370,-7.390521059549819
36983371,-6.355698246910876
36983372,0.5155835427251318
37019364,0.01753926029815389
37019365,0.8118426396509015
37019366,1.9951462662449444
37019367,-0.2581638896686229
37019368,-0.971617204596356
37019369,-0.5617044734535739
37019370,0.8118376327441084
36973619,-1.6607965427356248
36973620,-0.782183634174153
36973621,-0.6448336977621452
36973622,-0.8425019642287737
36973623,1.126538156092117
36973624,-2.112871483823902
36973625,-2.9333973652655345
36973626,-0.7520693881217113
36973627,-2.903612984225582
36973628,-1.7689141943119466
36994701,1.6196549695169864
36994702,-0.7030246166978031
36994703,1.459676323441208
36994704,-0.5777236216596435
36994705,0.5263817797009551
36969540,-0.17116159652152874
36969541,0.29152267109361674
36969542,0.0006310575346901715
36969543,-0.12455281194212375
36969544,0.002064954002378272
36969545,-0.12442205878511459
36969546,-0.12447335243274438
36969547,-0.002515464997259187
36969548,0.0
36994988,2.5718962538058463
36994989,1.8535830936578463
36994990,2.7193503909833794
36994991,2.7193912602012347
36994992,0.0
36994993,0.056463790171164874
36994994,3.258607380081628
36991759,0.6894525529596507
36991760,0.7925426816488965
36991761,0.0
36991762,-2.8436841351612827
36991763,1.455579005128655
36991764,4.72789404126496
36991765,5.151762837025899
36991766,-3.2797642916952157
36991767,1.1049776837876522
36991768,1.442305125471492
36972192,-0.38624674031444783
36972193,-0.7361960930858231
36972194,0.8906379267042723
36972195,-0.00015633832663297653
36972196,-0.7334982991334584
36972197,-0.27217363288210095
36972198,0.966430755629375
36972199,7.389644451905042e-13
36972200,1.573866333061659
36973553,-0.13487147889100015
36973554,-0.28332165388999897
36973555,-0.1821643646312907
36973556,-0.3501510692855163
36973557,1.670189254362242
36973558,1.8455351587005566
36973559,0.9983562694758348
36973560,-0.21820252632883808
36973561,0.7656775727590457
36956527,-1.36287992859204
36956528,1.7905826314751359
36956529,-0.0031330661149695516
36956530,-1.0822293335035411
36956531,1.2443422860877362
36956532,1.6644463585180347e-11
36956533,-3.3155414709178643
36956534,-3.740856445627486
36956535,-2.0488605560871527
36956536,-0.32369639590266885
37015938,-8.810323035390866e-05
37015939,0.0
36994724,-0.025187104529351245
36994725,-0.02497153746524816
36994726,0.37401724257773594
36994727,-5.716481499035012
36994728,3.1099259659422955
36994729,-2.239710246028295
36994730,0.06695032704487858
36994731,3.613889298944173
36994732,5.334190557642302
36994733,0.0
36978662,-0.35203705996328694
36978663,0.0
36978664,-1.5904119818046887
36978665,-0.2382616839935352
36978666,0.01880546201316946
36978667,-1.0455502117836595
36978668,2.3685678455970525
36978669,-1.0454189545458341
36978670,-0.3518630184754521
43428418,-1.44526191791455
43428419,1.254210677350116
43428420,5.207567710385774e-11
43428421,2.4913005217179105
43428422,-0.671857467629291
43428423,-0.00022800895385444164
43428424,-7.882563202188475
43428425,0.7231655235289942
43428426,0.0062374668402824796
43428427,2.6983815725278433
36967937,-1.1852913004451366
36967938,6.924754194597643
36967939,-0.2667451846646145
36967940,-0.5349010785734194
36967941,1.4001512224121768
36967942,3.6608978235064384
36967943,1.586835584571034
36967944,6.044688663368156
37015914,0.0
37015915,-2.5258134530691656
37015916,-2.607292649685542
37015917,2.202226072545245
37015918,-0.02444199163341132
37015919,-0.8038952943884166
37015920,1.7216095692942464
37015921,-0.4696622028470152
37015922,-1.6046214415930127
36978015,3.7386612990664503
36978016,-0.6932580174225791
36978017,2.2207686628690624
36978018,0.6717327954764869
36978019,2.220060763420946
36978020,2.243205884428477
36978021,-0.16254246065253142
36978022,-0.11613971741877549
36978023,0.0
36974451,0.39389053927072126
36974452,-0.7203521073890968
36974453,-1.879627869454886
36974454,-2.923935620777037
36974455,-1.583807387259121
36974456,0.0
36974457,2.245372095638224
36974458,3.1878163842850427
36964102,2.380232917215878
36964103,0.0
36964104,2.639893189400496
36964105,0.2519627836676648
36964106,0.6450177109986441
36964107,1.605683960186795
36964108,1.29113116028428
36964109,-1.6395729033393138
36964110,-2.392057387279607
36980323,4.619355640144995
36980324,-0.9296060836170028
36980325,1.4125237192205589
36980326,-0.0056603614497490184
36980327,-0.708993850481761
36980328,0.0
36980329,-0.2924312719601545
36980330,-0.6754576546028801
36980331,-0.44176281287364816
36980332,-0.9394110183736828
36998893,1.6752610427065022
36998894,-1.2470909242062191
36998895,-1.3515438370668917
36998896,-2.8153863304489093
36998897,-0.42761257293268784
36998898,-0.8187983178334264
36998899,0.507084012684011
36998900,0.917986789513904
36998901,-3.6620396721409634
43424265,3.940052545567717
43424266,0.49307042481751395
43424267,1.7021425644183026
43424268,1.5865069262612224
43424269,3.9745370595455505
43424270,7.0699345032834415
43424271,5.473342391022321
43424272,0.49221812228993755
43424273,5.569925312579478
43424274,-2.1481756372377276
36981933,-1.3075344957318116
36981934,0.15060436285698842
36981935,0.0
36981936,-0.8679727148364016
36981937,0.07631890661689678
36981938,2.73730223646092
36981939,-3.735973271768681
36975862,-0.00011266127694398165
36975863,1.8118839761882555e-12
36975864,1.2338533329656318
36975865,0.8630230145656039
36975866,0.0721117356584351
36975867,1.3975794196400244
36975868,-0.7941900995758431
36975869,-0.8879150352491347
36975870,1.3976086389457691
36972451,0.596030359641702
36972452,0.517025544987181
36972453,0.5094326328798644
36972454,2.7274401305441245
36972455,-1.3558996666688472
36972456,0.44259255126968
36972457,0.44269089203263334
36972458,0.5170916159782557
36972459,0.84819099563585
36972460,-0.35402870486962
36955754,-1.476237997145759
36955755,1.962417849469201
36955756,0.0
36955757,2.5049362940721274
36955758,-1.8014826256331347
36955759,-2.064201188512442
36955760,-9.36407577057156
36961221,-1.7678361444268376
36961222,3.832809447617265
36961223,0.5759370035643485
36961224,-3.887595487890863
36961225,5.111391139979013
36961226,0.7274106701849874
36961227,-1.7582281828974757
36961228,0.47232746480558774
36981491,-1.9397533385072379
36981492,0.23811977520936267
36981493,-1.9708676285152151
36981494,-2.615776112311117
36981495,0.0
36981496,1.2677199740144616
36981497,1.7101568340624027
36981498,2.2454318448075483
36981499,-7.239635894507046e-05
36981500,5.450677430259823
36991429,6.473386580815259
36991430,0.0
36991431,5.062209985526522
36991432,4.206212623869163
36991433,2.4161517865969984
36991434,6.693852953367184
36991435,2.744260739733079
37018975,-0.6293210268486291
37018976,-0.11256122597220752
37018977,0.004492635594758099
37018978,1.4251683424440102
37018979,-0.03710644706305288
37018980,1.4025644231443763
37018981,1.402042078421914
37018982,0.06909726888162737
36981909,2.489160822576551
36981910,0.893428181766339
36981911,-2.501581337474377
36981912,-0.7690748446621001
36981913,1.1544554770627968
36981914,1.052994803101015
36981915,0.1324349295333178
36981916,-0.47990455034153
36981917,2.0077201743344943
36955075,4.985234913010917
36955076,3.6801149475489616
36955077,0.0
36955078,2.6770349265584947
36955079,3.7563712582376176
36955080,2.513682728243051
36955081,3.9206292512484815
36955082,-6.607154880970587
36960942,1.8449293401313582
36960943,1.2883677317826567
36960944,-1.2830507686078647
36960945,0.7991996190475135
36960946,1.6205478509091051
36960947,0.8887378430272292
36960948,0.7105146893160565
36960949,0.0
36960950,-1.0451138420516202
36960951,0.49747958085509936
36958394,-1.2746857261891762
36958395,0.7863143066902296
36958396,2.510242437503493
36958397,-1.9416373972583614
36958398,-3.100090005953035
36958399,-4.120626719901338
36958400,1.618132306691976
36954920,2.3368328812664476
36954921,2.7340885886208053
36954922,0.9019302804075657
36954923,2.5075903038907406
36954924,3.807631729551792
36954925,0.930855673492637
36954926,1.9442254073013796
36954927,1.9163686726377005
36954928,1.3516267188864486
36954929,0.0
36966007,-0.45268034916121636
36966008,-1.3717612180816268
36966009,0.1888150112055449
36966010,0.0
36966011,-2.589814994004726
36966012,-1.3765080749212402
36966013,-1.5028592913531167
36966014,-2.80784585661584
36955426,2.1097661131317054
36955427,0.5580786638367812
36955428,4.09881498484706
36955429,2.7628752029473844
36955430,2.3112464547200275
36955431,5.039299965903368
36955432,4.305877152517226
36955433,4.025063738039769
36955434,0.0
36955435,3.9414739780824917
36977227,3.57083965963108
36977228,-0.11698688529770074
36977229,-0.02400034380843863
36977230,2.5253541631901424
36977231,3.572206296461271
36977232,1.2375031830801397
36977233,-0.39981407207761066
36977234,3.6348359139861266
36977235,2.344244401871766
36966997,-2.9940585630333807
36966998,-2.79161840847701
36966999,1.2475061075647247
36967000,0.0
36967001,2.7200618627795947
36967002,4.8913987705407855
36967003,6.196908252342659
36967004,6.196696815803396
36959228,3.6200242636634297
36959229,-0.5175013282808294
36959230,2.5639453331822075
36959231,1.0354697784803388
36959232,3.6202063892640766
36959233,1.0354627858824674
36959234,-0.11412060295697302
36959235,-2.185285485120506
36959236,-2.185471981417143
36959237,-0.5174895117765548
36989108,-0.15250056983872895
36989109,-0.47997762689625034
36989110,4.297721141260389
36989111,-0.6018008755087152
36989112,-1.2939868271847672
36989113,0.10229406305414557
36989114,0.12173021786225746
36989115,0.0
36989116,-0.34150814066126145
36989117,0.02963235070174619
36960957,0.0
36960958,0.36724116630801973
36960959,0.3135425843625441
36960960,-0.5431380729853714
36960961,-0.2888969995024411
36960962,-1.9002722164410955
36960963,-1.5710663016374866
36960964,-0.3709771610437542
36960965,-0.8400192893336751
37022700,2.023782770848241
37022701,0.20747402964932604
37022702,0.4567030238937484
37022703,-1.4720225911698375
37022704,-0.9824982284382147
37022705,0.0
37022706,-5.79264726525028
37022707,-0.6278563277022808
36960410,0.5158399536862248
36960411,0.5835047398587108
36960412,1.0581744197537546
36960413,-0.14249357551270236
36960414,-4.191595435491763
36960415,-0.6213985327917726
36960416,0.7251576524589041
36960417,-0.18150421836571695
36960418,-0.8469925254136967
36960419,0.8590685893867942
36962905,3.5392776205873133
36962906,0.7991693439291687
36962907,2.109295145672764
36962908,2.7419939634788975
36962909,2.2721388841138186
36962910,1.4770239909397311
36962911,2.787237148346996
36962912,0.0
36992760,0.04335458654095703
36992761,0.0
36992762,-1.479024416740863
36992763,-2.2792879382941926
36992764,1.8877856457904905
36992765,0.05809686664720104
36992766,-2.539532774726972
36957297,1.1139002902449704
36957298,2.3131005646602034
36957299,2.425063872175599
36957300,0.8896344160274339
36957301,0.1998642531040673
36957302,0.0
36957303,0.6707138177571608
36957304,-0.18623842098855903
36991523,-2.0898973096386992
36991524,-2.079410350136439
