,tfd
36995217,0.0037379676939899484
36995218,0.00018257421157651674
36995219,0.0003173712653651756
36995220,0.006653853814983392
36955955,0.00604007168292513
36955956,0.011522436246029078
36955957,0.02209730356204145
36955958,0.014694140127554446
36955959,0.012676334391876733
36955960,0.013333300184145181
36955961,0.019790216848190646
36955962,0.007235254383432759
36955963,0.007903215655441536
36981591,0.08085113222473059
36981592,0.20861156306469691
36981593,0.08822323448795655
36981594,0.04506798750886936
36981595,0.08092638253969296
36981596,0.03862857506468389
36981597,0.03881535101922083
36981598,0.02784617610280093
36981599,0.17252343528898947
36981600,0.04148296258840046
37011048,0.06724484582048666
37011049,0.06831068164172928
37011050,0.0887088449411709
37011051,0.12231658683398115
37011052,0.07400345484276295
37011053,0.06327006209695275
37011054,0.08590447205925673
37011055,0.06054558191067387
37011056,0.07227686152776919
37011057,0.08557952706482023
37023990,0.12567864614825758
37023991,0.058872398980332745
37023992,0.051674676425683234
37023993,0.05748237974510564
37023994,0.12092679328965003
37021910,0.07492671156316386
37021911,0.08435874484726405
37021912,0.05089196602649342
37021913,0.17640364507503054
37021914,0.07417864822956692
37021915,0.1131641374638233
37021916,0.1042341525534021
37021917,0.029476759364895702
37021918,0.14154205115238266
36994460,0.010194918569428675
36994461,0.013403889969607506
36994462,0.008427870153821886
36994463,0.00250374900118784
36994464,0.03036035221047536
36994465,0.003662704058714793
36994466,0.01695689109444203
36994467,0.008707701857524083
36994468,0.04332664532822196
36994469,0.01131084796971754
37016685,0.23159460827346873
37016686,0.1310583550769376
37016687,0.020338424223978975
37016688,0.1320469870266821
37016689,0.20735454939948803
37016690,0.062085535842297555
37016691,0.06427749414493061
37016692,0.02192743231245087
37016693,0.08850690080034139
37016694,0.012521689278763055
37022084,0.07752820370535947
37022085,0.08621038832025664
37022086,0.14120655872354398
37022087,0.08652619592682048
37022088,0.0837633750164052
37022089,0.032219299106052104
37022090,0.05756505278119656
37022091,0.16174697125913284
37022092,0.06136605586068312
37021496,0.036782429273073784
37021497,0.032583875471476634
37021498,0.018801498392241628
37021499,0.01928553894069838
37021500,0.015135802289702785
37021501,0.018394964659279808
37021502,0.01529463005725062
37007703,0.009814094709019762
37007704,0.015190675283006213
37007705,0.002888745683550789
37007706,0.002993737736535041
37007707,0.009792385838464666
37007708,0.014893829457481817
37007709,0.01403884931465045
37007710,0.009829344908042208
37007711,0.05897447176769553
37007712,0.014811615882077975
36959102,0.007975232375811705
36959103,0.013175525598658375
36959104,0.022275130666763218
36959105,0.0123932926432976
36959106,0.015156638506182086
36959107,0.01917988172585792
36959108,0.007577362065889192
36959109,0.015731407865621227
36959110,0.037252729962467354
36959111,0.03555801024407675
36984994,0.008601376975191631
36984995,0.01372162694049739
36984996,0.01242091816790918
36984997,0.0050608440583120706
36984998,0.0162561165375422
36984999,0.015446031336203394
36985000,0.007826800245751437
36985001,0.027897143343810406
36955704,0.017843467407924026
36955705,0.04507706647360283
36955706,0.1457983461018776
36955707,0.009612386687505348
36955708,0.025762813911972843
36955709,0.0755360527310529
36955710,0.4487342411565016
36955711,0.06024357453911452
36955712,0.08159248049955846
36990848,0.007022184194496447
36990849,0.0011868767873859478
36990850,0.03902656998410386
36990851,0.009713529496044579
36998700,0.025844129930298883
36998701,0.020362806066755144
36998702,0.03209055090966798
36998703,0.1122042292893272
36998704,0.029257871632709462
36998705,0.03363850307743976
36998706,0.013478950525839991
36998707,0.04199219578151954
37014858,0.021451820200056565
37014859,0.022251761256798806
37014860,0.19782149139503735
37014861,0.1854839333472214
37014862,0.018626255025825322
37014863,0.22954221754376142
37014864,0.036397492620146764
37014865,0.16885433671488684
37014866,0.1138875987997902
36976218,0.02403649068363475
36976219,0.10740581131908947
36976220,0.02720793707713698
36976221,0.11020443319116108
36976222,0.02034253262098806
36976223,0.07293101710253269
36961297,0.10265455525708284
36961298,0.04527842090604437
36961299,0.08694035708647055
36961300,0.08470429622824469
36961301,0.038127314636777244
36961302,0.061176045176948544
36961303,0.14422036591804702
36961304,0.0615856675644078
37016653,0.018663392750628113
37016654,0.04624763393639741
37016655,0.08671592839040798
37016656,0.11014182529057603
37016657,0.011027599586140146
37016658,0.035610975971934834
37016659,0.04967060231051756
37016660,0.07354313638792657
37016661,0.017538367510290042
37016662,0.017661105618331233
36975664,0.05771525906074133
36975665,0.25137749668803755
36975666,0.03801739465258136
36975667,0.049004919447566846
36975668,0.07013119655687665
36975669,0.014635584981050142
36975670,0.07108142342569349
36975671,0.1297123555696096
37014821,0.19855166965557564
37014822,0.010104020165732702
37014823,0.17487073476806653
37014824,0.06794144908093495
37014825,0.029457655549795562
37014826,0.1033187575169268
37014827,0.013388812384691546
37014828,0.023467020938728003
37014829,0.010160442933716006
37012708,0.008450003717038105
37012709,0.16243971671624058
37012710,0.004133428077329992
37012711,0.0907296062003576
37012712,0.006987994790823509
37012713,0.016879286859665697
37012714,0.004947260242757931
37012715,0.014799422078340549
37012716,0.006879710866461481
37013870,0.005999817441987897
37013871,0.01897252080808504
37013872,0.008484629230305027
37013873,0.046644747686157485
37013874,0.22995210663546845
37013875,0.0043448396623797176
37013876,0.006929821743874922
36969780,0.03876543901618447
36969781,0.03217907578782152
36969782,0.039302863124469345
36969783,0.035314138057150536
36969784,0.0353406295353213
36969785,0.03498548245182184
36969786,0.0318828785103537
36969787,0.034943189643401686
36969788,0.035721430729590026
36969789,0.03285460914597618
37010888,0.09353871257980123
37010889,0.0721802708360742
37010890,0.2770449993700517
37010891,0.05895216300284425
37010892,0.11257859847491018
37010893,0.05625954399681063
37010894,0.08848119112901591
37010895,0.24587104636290238
37010896,0.12119526471147678
37011095,0.023791267347718442
37011096,0.1210115230644876
37011097,0.09331110202494794
37011098,0.09357040709561266
37011099,0.12055208574728415
37011100,0.03273705314250108
37011101,0.023771955559323692
37011102,0.09363434762108952
37011103,0.09370382059151963
36985957,0.13358812213955465
36985958,0.06482884977485878
36985959,0.2948250015048651
36985960,0.0787100419067387
36985961,0.16078347460306752
36985962,0.06594992744812654
36985963,0.11341671629701369
36985964,0.13341712824882712
36985965,0.185108407770733
36998832,0.005516544736799436
36998833,0.04502961579456967
36998834,0.04700971208364558
36998835,0.041148508253748814
36998836,0.040718622274447086
36998837,0.0410073608775052
36998838,0.04101525539456159
36998839,0.04104502361390989
36998840,0.0058798505508084395
36998841,0.04068662292676189
36960640,0.05549243194511539
36960641,0.07094410028298268
36960642,0.048694608545030216
36960643,0.3849980006485143
36960644,0.15765888804995704
36960645,0.17391654445571392
36960646,0.2159481757088727
36960647,0.25312512865719045
36960648,0.12850494979447744
36956547,0.057816632510299545
36956548,0.06988063023924083
36956549,0.03079477522967305
36956550,0.05937809867506546
36956551,0.03593289752851265
36956552,0.012485277603953505
36956553,0.06382228654013501
36956554,0.023200564950545455
36956555,0.055458437215491416
36956556,0.30362824752604467
36986918,0.012007905154177984
36986919,0.017202538624954446
36986920,0.014927183389853594
36986921,0.01770558320368861
36986922,0.01239340573993701
36985691,0.03749386747048048
36985692,0.013212339573150253
36985693,0.04938829527014437
36985694,0.12423562334985687
36985695,0.1981580896224064
36985696,0.03733405525436508
36985697,0.1945316861577606
36985698,0.057342310689897015
36995503,0.025626488175323866
36995504,0.025962684871721608
36995505,0.08504193101295339
36995506,0.09415307969058985
36995507,0.009659367196505396
36995508,0.025647730276887517
36995509,0.08341007447418144
37008272,0.009588348009119434
37008273,0.010546728524470085
37008274,0.014040127114419862
37008275,0.0068507261823230504
37008276,0.013940808624260625
37008277,0.014481903926983473
36988537,0.030931454334525776
36988538,0.10525068513632464
36988539,0.1655197083524546
36988540,0.08177517993234026
36988541,0.009732037680843332
36962240,0.056787053644780164
36962241,0.048851747172544785
36962242,0.2802107265152195
36962243,0.04000754716963617
36962244,0.16146178320462504
36962245,0.23158146333700833
36962246,0.043823260416351956
36962247,0.27183566108965723
36962248,0.1166793384504707
36962249,0.012954741287392884
36958348,0.017117076152783253
36958349,0.05679504431082208
36958350,0.020366684582421874
36958351,0.03606140984824747
36958352,0.02562100682473154
36958353,0.01578532856507068
36958354,0.019574052333821704
36958355,0.05485947632316314
36958356,0.11405220090961704
36976336,0.023499272853856022
36976337,0.027353220179576327
36976338,0.020692419631417068
36976339,0.05473355866554316
36976340,0.016183084954804652
36976341,0.026498750663326232
36976342,0.017656459223557
36976343,0.011959792108290727
36976344,0.07137675211594154
36976345,0.006868383105172107
37007443,0.041967380306582015
37007444,0.08044830654647862
37007445,0.07149304120210985
37007446,0.03824718545855587
37007447,0.15782253893413048
37007448,0.15039092578048563
37007449,0.08013491417755682
37007450,0.04199776515037938
36984863,0.7289266238536579
36984864,0.238170164905647
36984865,0.046572579884232676
36984866,0.054342812923868916
36984867,0.05477551176299361
36984868,0.0740302204104455
36984869,0.08543777635978088
36984870,0.4275825662218421
36984871,0.07905955490747787
36989009,0.02233410410609292
36989010,0.33089907385616596
36989011,0.005651875854497928
36989012,0.04636024301697358
36989013,0.23996149471405048
36989014,0.053800111377778397
36989015,0.017615367730261445
36989016,0.41790751334939563
36991742,0.1868693841112969
36991743,0.2037556350417233
36991744,0.016768760174389788
36991745,0.012453622120641737
36991746,0.021956870795082413
36991747,0.03417503735711785
36991748,0.03842996216507994
37008202,9.16445587394721e-05
37008203,0.003138765437152284
37008204,0.007287105691932482
37008205,0.005763534732851921
37008206,0.00768687175319212
37008207,0.0012848893729862382
37008208,0.0038963116743748116
37008209,0.004671215527272883
37008210,0.005575218004762862
37012205,0.06669833358477237
37012206,0.10987445266549517
37012207,0.09999873078910437
37012208,0.08180954517191534
37012209,0.16100234096415206
37015718,0.10948714974674724
37015719,0.1305644647279735
37015720,0.19958249599315467
37015721,0.12106579283146572
37023770,0.018948676182107514
37023771,0.02912550024550083
37023772,0.0355112725239908
37017203,0.2054389463194701
37017204,0.1629383510363113
37017205,0.15105521344497733
37017206,0.018833925823824885
37017207,0.04302395186785178
37017208,0.08524719694215514
37017209,0.05466058528784082
37017210,0.05802547641792749
37017211,0.07736397929011875
36979054,0.1286165319549755
36979055,0.04764317745459316
36979056,0.09087625455590903
36979057,0.1889542763781325
36979058,0.010693131020178395
36979059,0.053684626650011766
36979060,0.09426109245647435
36979061,0.05876859293200318
36979062,0.06626728681833323
36983934,0.06296074862476224
36983935,0.06287323610489425
36983936,0.057798504302505174
36983937,0.007506047203306504
36983938,0.029148290400170772
36983939,0.0051071638542985595
36983940,0.010225135230804174
36983941,0.32291443303091466
36983942,0.050570135554144566
36983943,0.05412214609947273
37011241,0.02032904258373999
37011242,0.04357862467555339
37011243,0.06342739889269979
37011244,0.030572352677295408
37011245,0.03350110168518574
37011246,0.011622644394426816
37011247,0.032570427936994564
37011248,0.04490125208433836
37011249,0.02031691752542152
37011250,0.010238844371135786
36969740,0.052354992668738755
36969741,0.05445817175704083
36969742,0.086097338205179
36969743,0.012491248108507784
36969744,0.07010569491879078
36969745,0.05639884956744856
36969746,0.017267417615234107
36969747,0.0686261623787583
36969748,0.03573917318110044
36969749,0.5711627328499911
36955506,0.009854296565551991
36955507,0.01316753185158753
36955508,0.03667844687071818
36955509,0.018429234669749578
36955510,0.049112357189158656
36955511,0.012635504858753718
36955512,0.013588236264910803
36955513,0.011332168809817824
36955514,0.014429235423432217
37006470,0.016337007732310702
37006471,0.02143113992889374
37006472,0.1251054209564482
37006473,0.4589411459514238
37006474,0.07119171217987626
37006475,0.015381082704407863
37006476,0.3142599111741559
37006477,0.04840952856044614
37006478,0.013612279491732823
37011885,0.03300497984302069
37011886,0.21609518284193774
37011887,0.006391976780188278
37011888,0.031173627563394403
37011889,0.033297612542773955
37011890,0.005464336083598183
37011891,0.06386547330725174
37011892,0.14454174056912442
37011893,0.15920745312015247
37010586,0.3187958733763473
37010587,0.04998083914827186
37010588,0.4259212332077726
37010589,0.20975905342082807
37010590,0.042463534937511184
37010591,0.0588316317471426
37010592,0.010538221756794492
37010593,0.36539247366726807
37010594,0.03731670445966185
36979011,0.008289049307294226
36979012,0.049307874173423256
36979013,0.07288472734036625
36979014,0.012140179625906102
36979015,0.04927798410190094
36979016,0.03980537933329355
36979017,0.01917719692248571
36979018,0.00828869442394639
37009484,0.019368890683429604
37009485,0.023074006660899284
37009486,0.14733900538331934
37009487,0.05564371255275972
37009488,0.049158015384523905
37009489,0.061183502489383076
37009490,0.14755383923710133
37009491,0.1040166413359103
37009492,0.19686978933259688
36992793,0.03077424841155301
36992794,0.059171512311564915
36992795,0.044123904305060475
36992796,0.07499125483022802
36992797,0.030956244679865776
36992798,0.020695912634392497
36992799,0.06781590170838463
36992800,0.046735369427063495
36980513,0.040917078072546055
36980514,0.016501755494271752
36980515,0.015700136878422036
36980516,0.0331467300958458
36980517,0.01588027408818159
36960687,0.017449263651690892
36960688,0.05418843612239926
36960689,0.03538169276988601
36960690,0.09887445478503436
36960691,0.12430692845907992
36960692,0.3551027719151144
36960693,0.12419434135440671
36960694,0.3637639345231152
37022669,0.01996964033717951
37022670,0.0939184845715935
37022671,0.019807214303783547
37022672,0.0184026727011982
37008740,0.03626054168712941
37008741,0.06537447630430132
37008742,0.04283943944615083
37008743,0.032356776684553376
37008744,0.03285936943576887
37008745,0.05046155097463865
37008746,0.032534825223231804
37008747,0.06542026919454069
37008748,0.13182614360920147
37008749,0.054615228358235964
36961428,0.029374422390180125
36961429,0.015912402044636703
36961430,0.021959324320222382
36961431,0.02050121257716301
36961432,0.022290804147109843
36961433,0.028508628453634246
36961434,0.3258846836179925
36961435,0.030332638793633928
36961436,0.05789025237634817
36961437,0.02011341971796432
37006514,0.006348059873778785
37006515,0.21729289564409415
37006516,0.030799999084922383
37006517,0.3465837615830962
37006518,0.014481827323583864
37006519,0.024454881835586677
37006520,0.019341128869909182
37006521,0.20701202047097608
37006522,0.04580981554424673
37006523,0.00891490955402125
37018238,0.0866075824342857
37018239,0.0858234499075255
37018240,0.077784555796393
37018241,0.08544910887924378
37018242,0.08561582602994802
37018243,0.07792920993312366
37018244,0.27371859047608804
37018245,0.2885406949126829
37018246,0.08494319629285883
37018618,0.0439149551748412
37018619,0.05232289936819482
37018620,0.1685872517001718
37018621,0.04577866804583802
37016666,0.07637307344320812
37016667,0.19402020664290504
37016668,0.08817057583762872
37016669,0.24485454855840263
37016670,0.132861760558473
37016671,0.06455356462503602
37016672,0.04567194965608441
37016673,0.10739043032340018
37016674,0.1762963028155153
37016675,0.012792071369799398
36969523,0.038665687831434516
36969524,0.05812926482119973
36969525,0.032274361057160444
36969526,0.06889049622668485
36969527,0.030244541145295113
36969528,0.02772443133600457
36969529,0.02477252942016759
37007641,0.14278055111235866
37007642,0.2392174816334641
37007643,0.1366679105935052
37007644,0.0454427718722751
37007645,0.6625794480049612
37007646,0.0966298751932064
37007647,0.05503359388017316
37007648,0.1484136527728828
37007649,0.046675085031227706
37007650,0.05091455153946647
36964149,0.21394000560067056
36964150,0.1986121076397331
36964151,0.011854451208299288
36964152,0.1870398706971494
36964153,0.10259324677439734
36964154,0.21443432159668888
36964155,0.028683494453863763
36964156,0.13425667868702357
36982812,0.027224575745093592
36982813,0.03698850094505671
36982814,0.052694713513661576
36982815,0.036333701594143536
36982816,0.30895542985475577
36982817,0.002840110581525944
36982818,0.06534025081104104
36982819,0.03602063050942541
36982820,0.04077681127855592
37017896,0.012159016880542729
37017897,0.07167420507968159
37017898,0.24524433994654166
37017899,0.09080606254672755
37017900,0.021527722802514453
37017901,0.07492239103458424
37017902,0.04042600317450813
37017903,0.09636237535009474
37017904,0.012061102283320873
37017905,0.04881460178736781
36988096,0.016315781947487562
36988097,0.023942959987934546
36988098,0.00838131375533987
36988099,0.019706137584097713
36988100,0.026876155702305195
36988101,0.0104226383537136
36988102,0.06691253916338445
37016729,0.10873913339057621
37016730,0.01541977643691962
37016731,0.03740085514956177
37016732,0.08156915751031026
37016733,0.01818306019171604
37016734,0.008053000960713623
37016735,0.09005626493030332
37016736,0.02608039623969077
37016737,0.025027810995015155
37016738,0.012174867606494211
36981269,0.05581153992945526
36981270,0.0476807182385509
36981271,0.05970897026920779
36981272,0.05623396883887188
36981273,0.022831824093192874
36981274,0.3432203364268
36981275,0.026402477069490095
36993594,0.32454461381879995
36993595,0.012990484870908385
36993596,0.2892761813592395
36993597,0.08534869829400332
36993598,0.2683481942104969
36993599,0.09709506421409561
36993600,0.2683382744433527
36993601,0.4166651716048422
36993602,0.02117203166787411
36993603,0.06653552667138012
37013704,0.04358483104220808
37013705,0.020566792201375222
37013706,0.20675538750953545
37013707,0.1409764490954556
37013708,0.09969762970233657
37013709,0.12592137309039816
37013710,0.031227432673959523
37013711,0.014605392020098855
37013712,0.20841137155213857
37013713,0.01701976618501978
37015396,0.0156593972072691
37015397,0.01402152441485337
37015398,0.0337124373702721
37015399,0.032532312870628015
36987335,0.007052114604733937
36987336,0.133965650957211
36987337,0.02424637085482795
36987338,0.15728567830965634
36987339,0.08864371055343681
36987340,0.058053957762242925
36987341,0.05658927091193151
36987342,0.26618094955816857
36987343,0.07833376754037993
36987344,0.03341461238464676
36956950,0.07328806424060581
36956951,0.10677112193916052
36956952,0.07047542491727037
36956953,0.0869741865972284
36956954,0.06154804019347583
36956955,0.0539981567346326
36956956,0.10499259588362214
36956957,0.1545011781037276
36986861,0.18349291107363352
36986862,0.02754318263733284
36986863,0.1733301783813756
36986864,0.025089948730411742
36986865,0.027244606495904395
36986866,0.19857118188453773
36986867,0.1885563941059579
36986868,0.46549784231961844
36986869,0.1858780500838191
36956152,0.033401157824671304
36956153,0.03428922639406144
36956154,0.0566251578839662
36956155,0.07599105986250443
36956156,0.08948265773093715
36956157,0.10473896822547396
36956158,0.043059582402285176
36956159,0.04391416153151022
36956160,0.04469170994869396
37007628,0.016683321893957263
37007629,0.019823185319693303
37007630,0.023253221992680994
37007631,0.06286262635079817
37007632,0.02445863035771791
37007633,0.11785544803492407
37007634,0.053243415254902775
37007635,0.024773760777068807
37007636,0.01469087120375015
37007637,0.054184957476740146
36962358,0.04937649864989975
36962359,0.21626497343888448
36962360,0.0387112645163645
36962361,0.09130650032284889
36962362,0.09971077712788598
36962363,0.0863001274779929
36962364,0.2500298725103382
37016318,0.0008920778287976001
37016319,0.006942136517512082
37016320,0.004483586510037389
36966951,0.03212087717657391
36966952,0.06293451458150605
36966953,0.049501946829467625
36966954,0.014872489579801544
36966955,0.030429836033980393
36966956,0.02601591146411256
36966957,0.038210690876529424
36957836,0.0915097940498666
36957837,0.07935885541530399
36957838,0.052893179239898995
36957839,0.04325572148418455
36957840,0.06660771093052072
36957841,0.05287687865957798
36957842,0.052169463421369515
36957843,0.056684939489758966
36957844,0.044440727355635486
36991622,0.008397456035300954
36991623,0.08319503569067903
36991624,0.007719671516177122
36991625,0.04060580120201442
36991626,0.01948680281011725
36991627,0.016078860498201165
36976938,0.0341425813923106
36976939,0.013297214770010193
36976940,0.07701349720154314
36976941,0.05082400153098033
36976942,0.021701159997321702
36976943,0.030985751705323198
36975003,0.24898681257940078
36975004,0.046158669443610204
36975005,0.14492298098763293
36975006,0.011500697470815995
36975007,0.031167913563305845
36975008,0.21038762208527817
36975009,0.2053144792803442
36975010,0.05174310564656818
36975011,0.010406786121193739
36960756,0.07082873381602221
36960757,0.11715562790972127
36960758,0.18879064052142408
36960759,0.19677289209559565
36960760,0.2945177647347366
36960761,0.018015216202682423
36960762,0.06503808655158266
36960763,0.09302615814632569
36960764,0.225238675357937
36981237,0.02436305935364643
36981238,0.03227788109381608
36981239,0.15863473445969364
36981240,0.3212572201347774
36981241,0.3367341165880378
36956372,0.286901728604276
36956373,0.22153573417368755
36956374,0.03244528777478359
36956375,0.016752959696938165
36956376,0.11715944171087546
36956377,0.062083930103438094
36956378,0.06847447138471344
36956379,0.37099856066224074
36956380,0.11922237646434458
36956381,0.11357362682413705
36955661,0.022324128943421916
36955662,0.011560983073693479
36955663,0.047542013685949285
36955664,0.07117232689280582
36955665,0.22395675906836637
36955666,0.5362621812897292
36955667,0.3955042581815386
36955668,0.08331401943682598
36955669,0.07378401806268851
36955670,0.004706552050414825
36977060,0.10141944019586183
36977061,0.06188458205592245
36977062,0.0647091312776654
36977063,0.019507865489780205
36977064,0.06102990630900008
36977065,0.048394899578182354
36977066,0.025351052670355104
36977067,0.039649307864051596
36977068,0.07780042540318767
36977069,0.04854297508230697
36984622,0.03762330729788731
36984623,0.10972656667768832
36984624,0.0623882885497344
36984625,0.0434595547628958
36984626,0.05711975562183588
36984627,0.08454003763543286
36984628,0.055563308230170805
36984629,0.07473888854527842
36971989,0.09060381197262193
36971990,0.09510085490654488
36971991,0.09891105125195551
36971992,0.143344752771832
36971993,0.06120346559486467
36971994,0.09966746326554736
36971995,0.09623690456585178
36971996,0.10831282009022447
36971997,0.0896073785572547
36999296,0.0
36999297,7.503506576893848e-07
36994768,5.918493411726637e-09
36991578,0.02511653129363566
36970995,0.0002936926969024308
36970996,0.0012546241931393675
36970997,1.267929231047579
36970998,0.18854333923480704
36970999,0.00020872698607470345
36971000,0.0005631560242579848
36971001,0.27654283810057767
36971002,0.00012933310958588716
36989017,0.08138579153763076
36989018,0.004056370781463089
36989019,0.18261891812983544
36979859,0.12508023459248732
36979860,0.17667615590773292
36979861,0.1204680463249116
36979862,0.09604008429568879
36979863,0.11203627115188113
36979864,0.23169837033064247
36979865,0.12234879962517137
36979866,0.10369461682058621
36979867,0.17851959947100457
36979868,0.09586925777646624
37010576,0.020334485107790706
37010577,0.10702238126416555
37010578,0.08516682027421707
37010579,0.019154146016455795
37010580,0.017126867975884374
37010581,0.014138319687880206
37010582,0.017138081085001956
37010583,0.03630539071554751
37010584,0.02034607144465566
37010585,0.02033328870246648
36979887,0.02298648820466312
36979888,0.02291671000102138
36979889,0.022486087911871473
36979890,0.023785066522831865
36999181,2.4780065420977246e-08
36999182,0.06157030115718978
36974761,0.00842252765184632
36974762,0.008502537731261058
36974763,0.03893942870712848
36974764,0.039595638835034364
36974765,0.039599273618010536
36974766,0.008443353684571905
36981666,0.16661584084477968
36981667,0.1661893864144013
37015496,8.23701966996588e-05
37015497,0.01833895794523928
37015498,0.0183551842120589
37015499,0.15990249713717103
36982012,0.0013205781681349018
36982013,0.0013394766476048522
36982014,0.0013352211349980858
36982015,0.001536552978713909
36982016,0.001450382397478253
37016807,0.047716240232587706
37016808,0.00023814278261106184
37016809,0.09557269481238832
37015843,2.112258143449517e-05
37015844,6.596762791183498e-05
37008428,0.005810246753863939
37008429,0.01029353792044316
37008430,0.010248821596671757
37008431,0.010272548466128593
37008432,0.005801135492358354
37008433,0.005811945823388491
37008434,0.00556594258528139
37008435,0.00581117219444965
36967225,0.027222955997909148
36967226,0.19013982652177253
36967227,0.035299134868973965
36967228,0.26097145131916305
36967229,0.02726069283944512
36967230,0.05915002679750092
36967231,0.05906247958065918
36967232,0.21209433612478942
36993942,0.3272202383089555
36993943,0.2265957801308153
36993944,0.22727147893898986
36993945,0.024006102143305903
36993946,0.16364608366109615
36993947,0.14362524001276056
37022668,0.00013873464519561363
37022587,0.011942882979823143
37015778,0.00012318947769764024
37015779,6.592080617530717e-06
36998343,0.00040986165530619816
36998344,0.0012571064843321937
36998345,0.00102641850104553
36998346,0.2304399643220569
36979081,0.01733771997047755
36979082,0.011300379772858584
36979083,0.017085190688441942
36979084,0.01782996922219524
36979085,0.03595777051697011
36979086,0.018666534893637964
36999380,0.00658293654607683
36999076,0.014153382611832962
36999077,0.007679243302820567
36999078,0.0061498685954448915
36999079,0.0076741669187414445
36999080,0.006145197648012869
36999188,0.062216672483212845
36999189,0.00021173985832516372
36988360,8.157397068446191e-05
36988361,4.447159796609834e-09
36998155,0.022052546229414348
36998156,8.429518355387962e-05
36998157,0.004434362377648263
36998158,0.02105337520623606
36998159,0.016468390709394126
36998160,0.003215977417250062
36998161,0.009536889456484527
36998162,2.541683050745757e-05
36998163,0.01395513146384557
36998164,4.288995420549585e-05
37015283,0.020265202683674974
37015284,0.06549744014825437
37015285,0.05326964933225785
37015286,0.02024325813472857
37015287,0.06561885715811792
37015288,0.06554842974757331
37015289,0.020288717501190563
37016257,0.025695318998083395
37016258,0.024046999991052986
37015312,0.07673726116389054
37015313,0.053622434348619095
37015314,0.09875495980408106
37015315,0.030101537111009203
36979415,0.009745649893537071
36979416,0.005549254625454614
36979417,0.006841376811980477
36979418,0.006622306810246167
36979419,0.005536049939401654
36979420,0.00706781539154167
36988459,0.04289330138468831
36988460,0.052806297122416794
36988461,0.12893496942628072
36988462,0.012746174880850765
36988463,0.1286331375850274
36988464,0.4408508693039058
36988465,0.2325619519312957
36988466,0.11673288362899549
36988467,0.05280796520551042
36988468,0.23427127174006224
37016148,0.00029912544205354185
37014068,0.07340034565541959
37014069,0.7655306183773093
37014070,0.07342226099942474
37014071,0.0736449633331513
37014072,0.07316509797573745
37014073,0.765016892662237
36998511,0.026304639474135156
36998512,0.02625237306976868
36998513,0.016721651723954206
36998514,0.07205274586145138
36998515,0.07203768078449777
36998516,0.01656375334401766
36998517,0.06655985409070721
36998518,0.026259813062110497
36998519,0.06660010007489071
36998328,0.5932628192647171
36998329,0.10980754624045186
36998330,0.1097787076529936
36998331,0.5871673654735836
36998332,0.5930490479626086
37016274,0.028159580896299257
37011134,0.001940154570827211
37011135,0.0005006241653256623
37011136,0.0019487163828254637
37011137,0.001170285713209251
37024479,2.9906857366999473e-05
36997946,0.11131066776476099
36997947,0.06894180895423405
37023753,0.0855491651813113
37023521,0.06561310931436337
37023522,0.06557894582513284
37023523,0.06270260564227277
37023524,0.06262715544267998
37018581,0.05377363323233808
37018582,0.05382659744900911
37018583,0.053810432055492824
37018584,0.05509483931354005
37018585,0.05382496629119172
37018586,0.05379774973534429
37018587,0.055105931035583144
37018588,0.05507531605611325
37018132,0.02085552684895677
37018133,0.020139870307875247
37018134,0.019099396263708983
37018135,0.019116014490266793
37018136,0.021445769025089628
37018137,0.022045406555749804
37018138,0.020129071813585437
37016448,5.469317372287792e-09
37015996,0.0007470059986057107
36999075,0.04958326741066202
36999322,0.02190749352966389
36999323,0.021873953754117013
37008320,0.31815907506463487
37008321,0.12659262131098434
37008322,0.22790156722906502
37008323,0.3453665644479471
37008324,0.34540957811727485
37008325,0.22761998607607103
37008326,0.19174367394776418
37008327,0.318156565873629
37008328,0.2947177602277548
37008329,0.19169875271360481
36996947,0.005940921950715508
36996948,0.09791257331950723
36996949,0.13203053128497708
36996950,0.05772027117169353
36996951,0.12785988427699674
36996952,0.09641011927395962
36996953,0.04632374452501497
36996954,0.09849789430590125
37008229,0.028013219854016023
37008230,0.07739469470442961
37008231,0.028731838650881886
37008232,0.004411399003280934
37008233,0.003569981460184971
36982745,0.061703667478400066
36982746,0.03212345432685854
36982747,0.03934372505143729
36982748,0.028039023480672644
36982749,0.04405492614900361
36982750,0.04044337175847281
36962434,0.09179693688459342
36962435,0.09237650788492235
36962436,0.07658544030867193
36962437,0.07497835153257823
36962438,0.07380147012097493
36962439,0.0632225024982218
36962440,0.09205988106347694
36962441,0.07707368512953457
36966958,0.028791050977326652
36966959,0.02275191819757074
36966960,0.11360233178590509
36966961,0.0003460667677038571
36966962,0.05611435871248203
36966963,0.00041282836532475825
36966964,0.24068957315336081
36966965,0.5100728920602786
36966966,0.0517354748519064
37017650,0.0842967155097626
37017651,0.12096241244275607
37017652,0.08439451748170645
37017653,0.18340941450879106
37017654,0.02674590004377788
37017655,0.12144490464901687
37017656,0.1835649134575454
37012371,0.029284602766663358
37012372,0.02938987765641189
37012373,0.024277355714455266
37012374,0.022445369623556213
37012375,0.01963537143956517
37012376,0.022877120787997023
37012377,0.022564015549722455
37012378,0.022496010399534954
37012379,0.02191104347172172
37020301,0.02216370351700058
37020302,0.011889535802852933
37020303,0.02215250443494071
37020304,0.011845074883221604
37020305,0.019132343489910848
36992165,0.1866292881258427
