,rmsd
36981554,0.8482572455241276
36981555,0.7823306755112417
36981556,1.000866286561466
36981557,0.7397200953803761
36981558,0.6434722647640003
37016149,0.8083302803553915
37016150,0.8236023041523257
37016151,0.8917058274520415
37013076,1.1701777238044757
37013077,1.2054362113105401
37013078,0.7107995999604516
37013079,0.6151785126993813
37013080,1.1708781349303092
37013081,1.1599736482336696
37013082,0.7214693289200927
37013083,0.0
37013084,1.0842072382298886
37008698,0.6667553106812567
37008699,1.1534494601135834
37008700,0.0
37008701,0.5216612685780534
37008702,1.7655955978161162
37008703,0.5133342767366269
37008704,1.2828434770304398
37008705,0.6725239555431956
36974389,0.6501838622734233
36974390,0.6616974729944634
37014267,1.160491811485902
37014268,0.5645998381765478
37014269,0.5530953597736857
37014270,0.7582016054448786
37014271,0.6108187965281278
37014272,0.6117284826098801
37014273,0.5325706234364799
37009599,0.6249108237180323
37009600,0.6223018775007776
37009601,0.6244149766757706
37009602,0.621951861614704
37009603,0.6406543627188899
37009604,0.6229003134539771
37009605,0.6249916499951496
37009606,0.6473100444735497
37009607,0.6448867955569336
37009608,0.6515237441930491
36999326,0.7876316734254629
36999327,1.0832121117381455
36996073,0.731359455508045
36996074,0.8572678847791163
36996075,0.8712279406727954
36996076,0.743105264428628
36996077,0.8497863318807806
36996078,0.8931160498127282
36996079,0.7443167811489277
36989744,0.9271874257508022
36989745,0.7508349649401943
36989746,0.7539939560142336
36989747,0.7932641068559296
36989748,0.7446132150566199
36989749,0.6893561268285213
36989750,0.6691097755460393
36989751,0.6754363374964972
36989752,1.110963037766503
36989753,0.7553947224035554
36983669,0.754827119330053
36983670,0.748616019023365
36983671,0.6021084440761436
36983672,0.7675147392809243
36983673,0.7752406876024138
36983674,0.7989462351054396
36983675,0.8095296000277604
36983676,0.7028463676154498
37011180,0.8033862733776501
37011181,0.8247393926743131
37011182,1.08466484435249
37011183,1.2782157599881196
37011184,0.8009128342973239
37011185,0.7897006525346104
37011186,1.0160507237624437
37011187,0.8199392008424545
37011188,0.8224267085734345
37011189,0.822371170513222
36978937,1.0141722302589677
36978938,0.7202341292157894
36978939,1.2330241586348296
36978940,1.0056041970544023
36978941,0.9935003362451843
36978942,0.8014326328465314
36978943,1.0367859490709432
36978944,0.8901806604814192
36978945,1.0229025572814632
36978946,0.41461905786208975
36981719,0.4942952648256028
36981720,0.5174774267499533
36981721,0.7244395526281784
36981722,1.0327957366203189
36981723,0.4700591991828313
36981724,0.4918372050910763
36981725,0.5631772548616081
36981726,0.5033152055506294
36981727,0.5015159676014918
36981728,0.5161019473440991
36975564,0.9581740161966074
36975565,1.0496920663331424
36975566,1.060533382414642
36975567,1.0098355257778113
36975568,1.2641036248624837
36975569,1.0070808730845209
36975570,1.2165273075198202
36975571,1.0054487178989664
37016184,0.6215881751499952
37016185,1.3408658474417317
37016186,0.6204801517163909
37016187,0.6227919661229285
37018483,1.6494934019655896
37018484,1.6558227151291147
37018485,0.9048319779925214
37018486,1.1305587436726847
37018487,1.1366262691098772
37018488,1.1128948932712117
37006531,1.1589326120314318
37006532,1.140580941920358
37006533,0.686986774412648
37011426,0.912912252224858
37011427,0.6565862026564412
37011428,0.7091051057665758
37011429,0.8837650439187101
37011430,0.6655152551422068
37011431,0.8905848517784206
37011432,0.6635753985780243
36988935,0.5696690791581249
36988936,0.7206643494995116
36988937,0.6726969808796923
36988938,0.6992869252584459
36988939,0.6572708371395618
36988940,0.6118889401547607
36988941,0.0
36988942,0.5949408512617184
36988943,0.6620561662382787
37016398,0.4497575621679866
37016399,0.5600066918048652
37016400,0.3205450950226207
37016401,0.2394490769000373
37016402,0.33749248426788836
37016403,0.37336913963596285
37016404,0.6544646664477466
36974877,0.759795733205877
36974878,0.30929934683774885
37012819,1.176958650480369
37012820,1.0775397194931866
37012821,1.1722953252008086
37012822,1.5002585738641476
37012823,1.1529258444947812
37012824,1.1695184815962665
37012825,0.836376433507347
37012826,0.7557069767224687
37012827,1.1861715951125704
37009403,1.4190305789603264
37009404,1.036494457679264
37009405,0.9200240598136881
37009406,1.662663288512001
37009407,1.643499829678332
37009408,0.9381431640590089
37009409,1.603243754431758
37009410,1.3054862593928862
36974459,0.669188106591425
36974460,1.0056805560487367
36974461,0.8163053077984997
36974462,0.8080927315384017
36974463,0.5752682139181778
36974464,1.4127310247593636
36974465,0.8944645865812265
36974466,0.639961753111047
36974467,0.9976723059860948
37016176,0.5614377943058492
37016177,0.6143176594991474
37011942,0.7966888571246367
37011943,0.7639088797230024
37011944,0.7908710280873672
37011945,0.535280585817262
37014802,0.8867215044756684
37014803,0.8342225225062365
36970327,0.39077994275303646
36970328,0.7147699685771549
36970329,0.37661587902825056
36970330,0.7400758338526869
36970331,0.5219024319456443
36970332,0.5165281120620313
37014770,0.5990784176170976
37014771,0.5714245843280844
37014772,0.5786892317483949
37014773,0.5357023159287891
37014774,0.5495925459844303
37014775,0.5403874474255866
37014776,0.6176703328575586
36961641,1.4826586546799787
36961642,2.0198899698548627
36961643,1.962787627200768
36961644,1.1602296383588484
36961645,1.53798250296401
36961646,1.1415963572200127
36961647,1.1399000314278112
36961648,1.5851081629646293
37008730,1.2489183018281829
37012653,1.3755543750639176
37012654,0.9635437271807129
37012655,1.4031484081153125
37012656,0.0
37012657,1.3801608360779603
37012658,1.2186846844932673
37012659,1.5686121062318041
37012660,1.338252446077255
37012661,1.3227723516167766
37012662,1.0770520504482606
37007501,0.9507903332214886
37007502,1.0587439831270131
37007503,0.5110307938054498
37007504,1.0346159383204845
37007505,1.2895168793742604
37007506,0.6461192825026953
37007507,0.4503682659689172
37007508,0.5650301406576977
37007509,0.8947795014067866
37007510,1.053155543190477
36996187,0.8567394130282474
36996188,0.8321254819149251
36996189,0.6647056885393547
36996190,0.5339162748069037
36996191,0.4222706217520898
36996192,0.5172073577749726
36996193,0.9038874870138944
36996194,0.4237248401663063
36996195,0.8720747181426428
36994603,0.8502400586557292
36994604,0.7259314324019915
36994605,0.9262339082081227
36994606,0.6187859615885111
36994607,0.0
36994608,0.8315597828515496
36994609,0.7525368291903343
36994610,0.8469595887499815
36994611,1.0807464500531156
36994612,0.6964686233299003
36959575,1.5487790653720186
36959576,1.8313242529002387
36959577,0.9711562909203508
36959578,0.8949720428452117
36959579,0.8372223190619931
36959580,0.882293756078978
36959581,0.7645012380803169
36959582,1.1920562459146538
36959583,0.7579934503693954
36959584,0.7381681689239876
37012875,0.0
37012876,0.9609094383791894
37012877,1.1687847701015441
37012878,1.2145882777223156
37012879,1.0683177994887507
37012880,1.1355118647984397
37012881,1.1201783077215512
37012882,1.1159826722976598
37012883,0.6455515435488852
36970028,0.8128951240702939
36970029,0.8345138167153902
36970030,0.9963861865023601
36970031,1.1743933742318424
36970032,0.9705533114563252
36970033,0.8099671603473112
36970034,0.9837405195882172
36970035,0.7990172260294668
36970036,0.7875851578566154
36970037,0.8740772374681859
36995632,0.6833144847185167
36995633,1.032374369677559
36995634,0.0
36995635,1.224790941918402
36995636,0.9046551655550099
36995637,0.7860039888330433
36995638,0.4382005126213433
36995639,0.7325288442250328
36995640,0.4570894322267783
36970802,0.8051786525761144
36970803,1.255648424229742
36970804,0.742886705706671
36970805,0.829127003797008
36970806,0.7487802420378694
36970807,0.8195112969010812
36970808,0.8087986894924133
36970809,0.7902311067366117
36973609,0.33956844654349017
36973610,0.0
36973611,0.3855284897767647
36973612,0.3966560111667782
36973613,0.0
36973614,0.0
36973615,0.0
36973616,0.40153988331307067
36973617,0.3881989112219091
36973618,0.3683410194934235
37016967,0.8437433061505223
37016968,0.8612386753267729
37016969,0.8686060459621754
37017054,0.7028808099170466
37017055,0.747806803690402
37016490,0.7901928889693951
37016491,0.8078691713927398
37016492,0.7938926527032861
37012780,0.7650546041608276
37012781,0.8034113540941824
37012782,0.7891557504067187
37012783,0.6744460037336126
37012784,0.915122325662561
37012785,0.9023532413434493
37007170,0.8353666724162294
37007171,1.2561067418044296
37007172,0.8695558130934895
37007173,1.476728450298716
37007174,0.7410275671609475
37007175,1.064889657086825
37007176,1.0527916932429275
37007177,0.8167057503814839
37016993,0.088617717883849
37016854,0.0910829041918189
37016855,0.05445789114667958
37016856,0.05384732034812969
37016857,0.09028442717870261
37016858,0.09093403123933387
37016859,0.04317359409790874
36998165,0.7008002680917375
36998166,0.9936362420665856
36998167,0.759206353211003
36998168,0.7889047911419782
36998169,0.7553719560620319
36998170,0.864478366921075
36990423,1.0689362494959875
36990424,0.5574189032955589
36990425,1.030661852420471
36990426,0.5103057088878921
36990427,1.0577301118137448
36990428,0.4769149034345172
36990429,1.044270345023654
36990430,0.5053305341659974
36990431,0.9614446446616298
36990432,1.1512893194269231
36980769,0.5289776723409161
36980770,0.9343230738625342
36980771,0.7892171434100711
36980772,0.7999777660456138
36980773,0.894847044008074
36980774,0.8550615721520479
36980775,1.0656456118901387
36980776,1.2887754960236995
37008950,0.5300101397751147
37008951,0.5054257161001701
37008952,0.7687110417200229
37008953,0.996460863989746
37008954,0.7540629626603368
37008955,0.5260043111687682
37008956,1.0277893983943485
37008957,0.5125553642003671
37008958,0.5186515329731596
36969634,0.1635549682676455
36969635,0.6934880111942738
36969636,0.17892862507479884
36969637,0.17420906121684132
36969638,0.21175113200148915
36969639,0.29453441480939263
36969640,0.6142332637312329
36969641,0.17126042772730218
36969642,0.771240184867789
37012452,1.1260105386677677
37012453,0.8309234237251342
37012454,0.7646521083595642
37012455,0.8324322880592039
37012456,1.2297084432724075
37012457,0.7701772599647616
37007875,1.037858060569291
37007876,1.0921616323668093
37007877,0.9818479516217475
37007878,0.9930224200919555
37007879,1.0152273694024196
37007880,1.0704863276689704
37007881,0.9670435231321028
36974411,0.0
36974412,0.8480021548401626
36974413,0.8387758658117617
36974414,0.0
36974415,0.7995046909883364
36974416,0.0
36974417,0.8460564012848103
36974418,0.9343222367345451
37015790,0.6523953837554912
37015791,0.800281333161036
37015792,1.2429530879797908
37015793,1.155330864240707
37015794,0.6818052365120124
37015795,1.1677935326287834
37015796,0.6834214035595416
36985191,1.091042495697574
36985192,1.3178021477867998
36985193,0.0
36985194,0.9329033505124201
36985195,1.6545342601809696
36985196,0.7892204259140214
36985197,0.0
36985198,0.7476553377448198
36985199,1.0137162808455928
37010838,0.9131709375152834
37010839,1.0073273587890343
37010840,1.0452889383681327
37010841,0.863120237447473
37010842,1.0036627946986811
37010843,0.6134543222038412
36972527,0.5303597293438423
36972528,1.23189146939501
36972529,0.7037990983877901
36972530,0.8213173063935179
36972531,0.735477550706077
36972532,1.0549059543361308
36972533,1.0601760900487616
36972534,0.463017802484077
36972535,0.5384733462755815
36970494,0.4807675249768195
36970495,0.6155168945915427
36970496,0.4864206377370417
36970497,0.5464922005762312
36970498,0.5313704198849746
36970499,0.5561272924357862
36970500,0.8271172571706981
36970501,0.6039703669590258
36970502,0.6999280478925544
36970503,0.5590828054499978
37014434,0.6859714621988663
37014435,0.6268619695582501
37014436,0.6784339218440439
37014437,0.6309347549912214
37014438,0.6840402938377919
36973716,0.47175426951283356
36973717,0.8850222271851864
36973718,0.9135549654860252
36973719,0.8663196309873226
36973720,0.47259000185471234
37014035,1.1248551149376265
37014036,0.5967959220177059
37014037,0.8035996381615115
37014038,0.7948104373419267
37014039,0.7783172072789465
37014040,0.0
37014041,1.0892527564735488
37014042,0.7552702429022992
37014043,0.7949505312170141
37009944,1.2792458754694367
37009945,1.366711450200396
37009946,1.3608910271033408
37009947,1.3393875947033922
37009948,0.9304072328482009
37009949,1.2709451676186503
37009895,0.9657832738726473
37009896,1.013574367234083
37009897,1.0671057249501383
37009898,0.8406488072202577
37009899,1.205573472957337
37009900,1.036757018365873
37009901,0.7605387161410957
37009902,1.2915355066307816
36992614,0.8769202635459252
36992615,0.8802767769627994
36992616,0.9854248499045728
36992617,0.8968223854448485
36992618,1.1859438592238054
36992619,0.8254553955782633
36992620,1.2162448688595926
36992621,0.7925216877757052
36992622,1.1646819126977015
36992623,1.742352491474142
36992174,0.8619841473104207
36992175,1.2386628918157814
36992176,1.0780415701465644
36992177,0.7561476410136057
36992178,0.8789713814852683
36992179,0.9966876437868162
36992180,0.5390865934545314
37017013,0.08558623181708841
36998857,0.8452321102340487
36998858,1.2213103392742646
36998859,1.081642596672728
36998860,1.161271496727141
36998861,0.9896003668374903
36998862,0.8203798415303949
36998863,0.8636163994363473
36998864,1.0107277090004774
36998865,0.8170016011165763
37017001,0.8018963805977711
36965446,0.6856748091265356
36965447,1.0655112819968742
36965448,0.6738459804278022
36965449,0.9475239995714413
36965450,1.1808557085951497
36965451,1.4166815572982079
36965452,1.315409194796531
36965453,1.4705312608810677
37024381,0.45514297784245433
37024382,0.675920846031673
37024383,0.5415957945059446
37024384,0.47446409621195873
36974425,0.9025424876291139
36974426,0.5130253341304454
36974427,0.766884869870085
36974428,0.6407359560821984
36974429,0.5288343906923737
36974430,1.0560444364614607
36974431,0.6243004198863523
37017160,0.5020101226269279
37017161,0.45439003233567676
37017162,0.42938431469864663
37017163,0.5236036358455329
37017164,0.9774159897091312
37007057,0.5347783290315795
37007058,0.5006361948210867
37007059,0.5135554945130051
37007060,0.5265747839908892
37007061,0.5253629616587597
37007062,0.4747181029673192
37008442,0.6785403062341768
37008443,0.7257633217266989
37008444,1.379094367723936
37008445,1.0381855590820055
37008446,1.1210992179372339
37008447,1.5166290814042305
37008448,0.8508457763164275
37008449,0.8698690461754525
37008450,1.389580526163595
36974374,0.7125422004536108
36974375,0.6570518301525653
36974376,0.763652445387452
36974377,0.7780872550633374
36974378,0.7130630275949742
36974379,0.6934213308430874
36974380,0.6560536177088065
36974381,0.9752841273568256
36964806,1.2241042381185854
36964807,1.2768870480680958
36964808,0.60218502019683
36964809,0.0
36964810,1.1174969915614048
36964811,0.6079264098773625
36964812,0.6691124288565417
36964813,0.0
36964814,0.5792944985316241
36961761,0.6785668808362821
36961762,0.0
36961763,0.5347375260053359
36961764,0.5407925781379674
36961765,1.4520288653097448
36961766,0.5247822208523446
36961767,0.9014029166781508
36971640,0.9336715426867739
36971641,1.454510362495572
36971642,1.874732986132596
36971643,1.9378366588694327
36971644,0.47672500828737513
36971645,1.526766539262062
36971646,2.631986406057958
36971647,2.078156542300533
36971648,1.8423170731621756
36971156,2.499060163217533
36971157,2.116943300487979
36971158,0.502154806059791
36971159,0.6919556369198692
36971160,0.4158257674195217
36971161,2.2190665129291016
36971162,0.8141966332102534
36971163,0.8611554032228967
36971164,2.325134983344459
36971521,0.7219929716888736
36971522,0.6549707538342444
36971523,0.41237433498785747
36971524,1.6644719531517187
36971525,1.193031862073367
36971526,0.5554131766520102
36971527,0.8928775943678096
36971528,0.7456059566035815
36971529,0.4483407860871295
36971530,0.8142649850625127
37014237,1.3834955624192586
37014238,1.1972035396928407
37014239,1.4514007459644533
37014240,1.503754416121147
37014241,1.1637744265984058
37014242,1.4383832852018943
37014243,1.386302526297384
37014244,1.7490463863177927
37014245,1.4182558581700069
37014246,1.3736961004403798
36969348,0.786965086961116
36969349,0.7128593319343423
36969350,0.724648686300032
36969351,0.7342505663929242
36969352,0.9668655136085765
36969353,0.9939436068653579
36969354,0.8870410260624262
37024214,0.6609654359233357
37024215,0.6599232524639473
37024216,0.5571784156238175
37024217,0.6638022799946497
37024218,0.5682548885689311
37024219,0.7235105266922902
37024220,0.5886152984556168
36969191,0.8059021786106167
36969192,0.5618459556621717
36969193,1.0937029300168688
36969194,0.9071564337850472
36969195,0.7738754592428693
36974995,0.11418635261749666
37016471,0.31966528539308164
37016472,0.1632259733307292
37016473,0.3432401058782291
37016474,0.3667069677383721
37016475,0.3710229775013979
37016476,0.15685436764312935
37016477,0.0012676329675904692
37009450,0.41827081434577973
37009451,0.49233653121451526
37009452,0.9388850967109377
37009453,0.4947453541846554
37009454,0.44279796150119594
37009455,0.5079789778794328
37009456,0.5888574654900537
37009457,0.5626435749760871
37009458,0.42240273941212075
36970729,0.49642793573036526
36970730,1.1568206416951747
36970731,2.510397488160171
36970732,0.5288740735405503
36970733,0.6717308048813797
36970734,0.6129090771164274
36970735,0.7502727989141206
36970736,0.7292384832884522
36975000,0.09818841459050344
37016289,0.6997432797981655
37016290,0.5035584255271365
37016291,0.9531558945064393
37016292,0.4744846512004509
37016293,0.47393615765883823
37016294,0.42373875893064045
37016295,0.48263796697525707
37016296,0.6479803125883338
37016297,0.4991377059215452
37016298,0.6595772974142939
37016340,0.8551269599387088
37016341,1.2452313289892885
37016342,0.8134869308398428
37016343,0.9700311550156199
37016344,0.5877178764479727
37016345,0.6100603205402325
37016346,0.7932596878779611
37016347,1.1205990268262158
37016348,0.8684849457043988
37016349,0.7469612170541094
36955947,0.7164799379702108
36955948,0.8073132376490573
36955949,0.4785466758284336
36955950,0.6585696976438228
36955951,0.5165132719911982
36955952,0.5788391235214072
36955953,0.5103521793496499
36955954,0.6795317089539208
36973823,0.7736161121968385
36973824,1.3381160309097717
36973825,1.7269928976565159
36973826,1.1878382588666014
36973827,1.2683663842532702
36973828,1.9474274760348034
37016615,0.6766200900627143
37016616,0.9306821155784556
37016617,0.15910881752096886
37016618,0.15258734258430595
37016619,0.874258956273474
37016620,1.0058783090528802
37016621,0.6592516871401775
37016622,0.7817923268929605
37016812,0.12875013169871666
37016813,0.4952202175323901
37016814,0.06644047462680944
37016815,0.24868461045017803
37016816,0.35236871088352656
37016817,0.054096212673103
37016818,0.07145861207841782
37016819,0.15402828437951466
36997942,0.6611901374231602
36997943,0.16556699321702334
36997944,0.8573151435293281
36997945,0.8542955527119229
36998718,0.6160209587915451
36998719,1.2030058540129083
36984774,1.1612551322822748
36984775,1.1400739815019874
36984776,1.1446773922728735
36984777,0.24761936826581032
43432921,1.1389125427142615
43432922,0.9956560560266428
43432923,1.0358968900138839
43432924,1.0364707525680092
36998629,1.2494122106663588
36998630,1.1737288962911323
37010169,0.7347784842871881
37010170,1.2175303946633955
37010171,0.734729943026061
37010172,0.6725052421192108
37010173,0.783891662485002
37010174,0.7877398578768774
37010175,0.6706050843345794
37010176,0.7764958311612212
37010177,0.736821253930582
37010178,0.7361240444968585
36998856,0.17616059614337626
36985289,0.754457318332948
36985290,0.7295947064435963
36985291,0.7477504458110353
36985292,1.1462831045480957
36985293,0.8580441975866684
36985294,0.7594118073103259
36985295,0.8765561331629746
36985296,0.7368755690653133
36985297,0.7544309855264064
36994587,0.8881223485498847
36994588,0.8859140402219109
36994589,0.776527094348102
36994590,0.7796776150113235
36994591,0.6793780645954796
36994592,0.7558562550673072
37015962,0.7930394992000886
37015963,0.8765622469734173
37015964,0.5216273188174755
37015965,0.6942563414947412
37015966,1.3406112972065027
37015967,0.9723526515088263
37015968,1.215865578883887
37015969,0.0
37013596,0.9351312364160446
37013597,0.9213837901785971
36997691,0.44783672120205814
36997692,0.4904832650474206
36997693,0.44229233502020887
36997694,0.4676690896280436
36997695,0.43916039274191837
36997696,0.48947545481458105
36997697,0.4519233264478661
36997698,0.4247866333665751
36997699,0.4438881567252112
37015642,1.7578091337579043
37015643,1.7343537801214102
37015644,0.8351824459067975
37015645,1.7397050484849352
37015646,1.7525326446837353
37015647,0.8298354119437032
36973483,0.7903756834106894
36973484,0.826300686099723
36973485,0.8227568493680415
36973486,0.6868142066818397
36973487,0.6816615741192094
36973488,0.8502077445028541
36973489,0.5432090788246234
36973490,1.0517397887264006
37015757,1.2262730431084041
37015758,1.2261564843065127
37015759,1.2819595722808805
37015760,0.39632624233162517
37015761,1.5742461287933422
37015762,0.9906857486428655
37015763,1.0006975417609123
37015764,0.5228329211485314
36969776,0.6032260912653533
36969777,0.42446430612125213
36969778,0.5729435439174922
36969779,1.3082062529721132
37017102,0.017935042570499483
36990994,1.0069292362552633
36990995,0.4695208837046219
36990996,0.46977693701571943
36990997,1.0066263867781509
36990998,0.47139746155520984
36990999,0.4692236349198991
36999086,0.9836736709130403
36999087,1.1339618965463765
36999088,1.076213072062986
36981805,1.1938344994471335
36981806,0.4781521767296544
36981807,1.1912503170079847
36981808,0.0
36981809,0.9389804165495139
36981810,0.8675262403974704
36981811,0.9505675982185008
36981812,0.8644314724157981
36975682,0.9340960968617854
36975683,0.9270706445667861
36975684,0.9705530586169265
36975685,0.9715478630254353
36985200,0.6606248957070028
36985201,0.5552275023109999
36985202,1.3252401488407046
36985203,1.3839129737807065
36985204,0.5626518630216988
36985205,0.6697777806424465
36985206,0.6568476924607546
36985207,0.6616242819616222
36986948,0.8594401918483656
36986949,0.0
36986950,1.072384407603208
36986951,1.082138983799663
36994259,1.5624083913462354
36994260,1.4178610635451787
36994261,2.0140477741415435
36994262,1.2759615843481598
36994263,1.342291612405621
36994264,1.9327876449367614
36994265,1.0818309539939344
36994266,1.3514695821075233
36972327,0.381101303165781
36972328,0.7681793541701467
36972329,0.8569276957257204
36972330,0.0
37016977,1.0139864525468536
37016978,1.0150033446554865
37009038,1.8285489188938735
37009039,0.0
37009040,1.6263502252693969
37009041,0.9397773270281589
37009042,0.0
37009043,0.8849462911299567
37009044,0.9498513758063482
37009045,1.0519800026055557
36973273,0.5901384953306845
36973274,0.5248750771589052
36973275,0.6108285751655237
37013627,1.5508320557127033
37013628,1.254637508315936
37013629,1.2607485820383812
37013630,1.5630030608215282
37013631,1.5488555911626256
37013632,0.47083256982077537
37013633,1.334497341716393
37013634,0.5113480903311084
37006609,0.4853172143730766
37006610,0.4854934159908034
37016238,0.735419686563529
37016239,0.6713588124611762
36999389,0.8709797445630728
36999390,1.0073976240475522
37007954,1.156248399537399
37007955,1.3187977007334324
37007957,0.9434728444419291
37007959,1.533977253272401
37007962,0.9721262315023709
37007963,1.5220978204096818
37006751,0.38042535752808454
37006752,0.3724112738095438
37006753,1.0034713852746597
37006754,1.4096288018029568
37006755,1.269552239805337
37006756,0.0
37006757,1.3173995344653469
37006758,1.405978231721231
37006759,1.053835661211225
37006760,0.368232612001988
36969853,0.6537579373185862
36969854,0.6867838898201613
36969855,0.6627434025716326
36969856,0.6574707266644138
36969857,0.6550166288165759
36969858,0.5918906691125692
36969859,0.6554147752800309
36969860,0.6754835484890418
37012297,0.8067423923946552
37012298,1.0488588559955767
37012299,0.9334648696256918
37012300,0.8068676769355602
37012301,1.450509055530216
37012302,1.0513916157367817
37012303,0.8043439981035525
37012304,1.4405765189063982
37012305,0.8047696909301576
37012306,0.804192421643137
36992818,2.396791843622403
36992819,2.396037895304643
36992820,1.6807884570569345
36992821,2.0850436412566347
36992822,1.7332911129105042
36992823,0.9364100771772691
36992824,1.515255970346388
36992825,1.9602524646541823
36992826,1.8889470674726156
36974893,0.7945131759246485
36974894,0.7175119752274993
36974895,0.48506149674915744
37016092,1.6647966325221395
37016093,1.3704509811605352
37016094,0.9181864849470216
36974924,0.9579459871274079
36974925,0.7425772082537796
36974926,0.7331184495801568
36974927,0.9506253447256967
37009021,0.9362512440408413
37009022,0.9153719439605662
37009023,0.8754646471306807
37009024,1.0701199158268808
37009025,1.0555733054569634
37009026,1.0675675357188323
37009027,0.9355753529981957
37012638,1.6200758558469055
37012639,1.3339830622263282
37012640,1.07931673773925
37012641,1.1850187736372697
37012642,1.3111540569091555
37012643,1.0249923170222843
37012644,1.0090241860680047
36974157,0.4921371498888835
36974158,0.5227078586742385
37010949,0.812767606925439
37010950,0.8050375804844242
37010951,0.810782867007602
37010952,0.9264488658504966
37010953,0.44816828328607744
37010954,0.9350682301928469
37010955,0.44854265677931165
37016161,0.483010151269773
36985554,0.9612437508854
36985555,0.8324464758566112
36985556,0.8332800554171427
36985557,1.2822168175012636
36985558,1.2898022036379257
36985559,0.8892846349882833
36985560,1.0741549579335028
36985561,0.0
36985562,0.7829860516549986
36985563,0.8322754271370328
36970344,0.9420481615724665
36970345,0.7043909648887874
36970346,0.8874441022217695
36970347,1.3414393560134623
36970348,1.5792868697768845
36970349,1.6232977926143553
36970350,1.8546104631203362
36970351,1.5091288402909346
36970352,0.8602949388407277
36998887,0.8599513468415906
36998888,1.0856046916777442
36998889,1.690193150734287
36998890,0.8614948316706799
36998891,1.3760280712090533
36998892,2.299789244881856
36994243,0.9671751610144975
36994244,0.6487842519823086
36994245,1.0201817392449335
36994246,0.7615956284829395
36994247,0.9071869936347184
36994248,0.7498058890236344
36994249,0.8883691052051889
36971057,0.8744131117675025
36971058,1.151141614901325
36971059,0.8124424490408599
36971060,0.8663728760526415
36988570,1.3302721449073829
36988571,1.346928636136487
36988572,0.8073235472639217
36988573,1.318493314692016
36988574,1.2486039175954733
