,tfd
37016780,0.09665261838721567
37016781,0.13446002698346657
37016782,0.08605467272867585
37016783,0.024761537111397447
37016784,0.08007666434439153
37016785,0.015693067601185835
37016786,0.08113590716612804
36954894,0.2309356426224669
36954895,0.03611936831500998
36954896,0.09289903974646886
36954897,0.08877155710865826
36954898,0.18422242211559708
36954899,0.09014727607041607
36954900,0.08872301285363564
36954901,0.17064629511337623
36954902,0.11078024816178265
36959308,0.018428973327515644
36959309,0.019287754705141755
36959310,0.0496095449346235
36959311,0.01201765205329272
36959312,0.03741602867532278
36959313,0.08662432634854683
36959314,0.030729525829993096
36959315,0.04207260522862079
36954938,0.03828953162916279
36954939,0.007829655969448342
36954940,0.05417953083378771
36954941,0.08855226525238676
36954942,0.08548104628634053
36954943,0.048800312634606255
36954944,0.14868220734189364
36954945,0.008491765471634667
36954946,0.05033344403446023
37008762,0.03903289978261803
37008763,0.03263993925307781
37008764,0.03246567104176055
37008765,0.001911382896359699
37008766,0.08673821911603787
37008767,0.00926946361977597
37008768,0.04969907856994307
37008769,0.025527556909341845
37008770,0.15674850557717707
43425188,0.11930684731497515
43425189,0.04825918672736974
43425190,0.3259060136356764
43425191,0.04228233526881012
43425192,0.22610355118147846
43425193,0.06959469865285693
43425194,0.1146217417604662
43425195,0.23826656709388327
43425196,0.031075712166356996
43425197,0.07277170444119727
43425835,0.04422437157237044
43425836,0.04649536357136919
43425837,0.04938713221293823
43425838,0.09392299673219788
43425839,0.06029710071835326
43425840,0.06230720697581589
43425841,0.3351029675432957
43425842,0.08232728550508102
43425843,0.07659658797130732
43425844,0.04531833004175535
37007964,0.04788984140657731
37007965,0.020253504143729305
37007966,0.0237393757393598
37007967,0.007890293148001966
37020526,0.018959159757616997
37020527,0.022045271865647965
37020528,0.02218169311282399
37020529,0.01059050667106741
37020530,0.026922780591806805
37020531,0.018715611267823288
37020532,0.02688782369450771
36970524,0.0407571101172752
36970525,0.012375574463863911
36970526,0.029055826944158262
36970527,0.02904937163431587
36970528,0.04862567629830825
36970529,0.012508725044478409
36970530,0.04080924219293524
36970531,0.048649527564460025
36970532,0.012354034965888761
36957159,0.07732370441231501
36957160,0.044147621837586
36957161,0.07800211224970903
36957162,0.022906172025903816
36957163,0.052711801499275845
36957164,0.10742254654312032
36957165,0.05453870938830685
36957166,0.08263935050953895
36957167,0.06246504333166771
36982827,0.09303622433901447
36982828,0.09264485567168279
36982829,0.16825402212184118
43429861,0.040704334698598583
43429863,0.0441347677927935
43429864,0.06983700895400387
43429865,0.040793217276730305
43429867,0.06369751014894261
43429868,0.1020041303473759
43429869,0.03472066216116027
37015892,0.0053435791100089804
37017984,0.10123032029429054
37017985,0.09163343529749314
37017986,0.10131015013610543
37017987,0.09171315902893981
37017988,0.10134221437447533
36974896,0.17367475085515358
37022604,0.07753762281902118
37022605,0.07747042925187218
37022606,0.07782038821708018
37022607,0.0776289105058388
37022608,0.07748177512245695
37009467,0.05018230420149364
37009468,0.07295845534822987
37009469,0.34293560989051836
37009470,0.08255138443707256
37009471,0.3430084362594609
37009472,0.3989520372524535
37009473,0.34280592039740354
37009474,0.07293798039487787
37009475,0.14628100166555713
37009476,0.34408108503206447
37023750,0.04696529504055976
37023751,0.046645832698823664
37023752,0.04951803330855677
36969514,0.5710207557323811
36969515,0.0337663471553538
36969516,0.05553155286844564
36969517,0.3787259226371794
36969518,0.11184151855340611
36969519,0.18455031830101967
36969520,0.11184461892315507
36969521,0.06364333594595278
36969522,0.06914400604743694
36973454,0.012909634095512431
36973455,0.011846255717668367
36973456,0.008174279016632218
36973457,0.0075936504615342695
36973458,0.005843702344777433
36973459,0.0073388964838011035
36973460,0.010420705119903046
36966458,0.019378978899310985
36966459,0.024437669052639912
36966460,0.01951147312568257
36966461,0.009571176185397053
36966462,0.022501487805631697
36966463,0.016408892687105048
36966464,0.0192034683153385
36966465,0.011604193210889572
37013142,0.0342712860494935
37013143,0.04144402129726541
36959695,0.03915020925722443
36959696,0.027469160704189626
36959697,0.07831568603762575
36959698,0.01937233638557626
36959699,0.019368028938418127
36959700,0.05638571032867929
36959701,0.019966030317913858
36959702,0.07158563481180927
36959703,0.04541259443233338
36961487,0.0828034938200874
36961488,0.12686022170595948
36961489,0.025504379903517643
36961490,0.039457493982422404
36961491,0.06818509189766822
36961492,0.03302198076699551
36961493,0.07929330408546474
36961494,0.020018477932824075
36961495,0.024456759212088976
36961496,0.07797809134531301
37007848,0.02168097976951206
37007849,0.023055992138230636
37007850,0.022134726617418513
37007851,0.05075663057800984
37007852,0.07752489535058392
37007853,0.06134521305847926
37007854,0.017162391713804955
37007855,0.030260252272352597
37007856,0.011445289533826035
37007857,0.014462223554342162
36997116,0.017875210834281518
36997117,0.018802635284370057
37022998,0.04048089300093907
37022999,0.1861634989062522
37023000,0.09668228294844336
37023001,0.09622397748385961
37023002,0.11470529336541631
37023003,0.09618057663847161
37023004,0.1153870696809984
37023005,0.09616577439668995
36985862,0.17036969083481018
36985863,0.3114442607862159
36985864,0.3120842202413658
36985865,0.07045429711707041
36985866,0.33011972776565546
36985867,0.3030394430494668
37022200,0.12936074682763885
37022201,0.10504806452785051
37022202,0.13324884441279672
37022203,0.09247859249888178
37022204,0.12892417024307062
37022205,0.15778198739407795
37022206,0.12895123340189724
37022781,0.031276720988973446
37022782,0.02644918380213228
37022783,0.03172635881904304
37022784,0.02861783749362936
37022785,0.025900638984439738
37022786,0.025075784013164525
37022787,0.026181520806327
37022788,0.030201433010560424
37022789,0.02486109751042382
37022790,0.03185190895930264
37019316,0.01753867586833029
37019317,0.014025260167356755
37019318,0.06333311264370281
37019319,0.014594087514161662
37019320,0.014555255406062426
37019321,0.009505564139198066
37019322,0.01155188422887701
37019323,0.009493985747211206
37024489,0.020844315821818466
37024490,0.01487456909360037
37021768,0.10857856127657646
37021769,0.08084249244873319
37021770,0.07367722013664972
37021771,0.019181358255840324
37021772,0.06789473986286412
37021773,0.020492989067741038
37021774,0.08347225721076496
37021775,0.11352523437803891
36970162,0.04253925710639033
36970163,0.04471398597296362
36970164,0.03391440036023006
36970165,0.03713030481377421
36970166,0.018979796299892236
36973699,0.013858314896277956
36973700,0.06604907102129845
36973701,0.06125819307882327
36973702,0.061309533135740335
36973703,0.013849639566914871
36973704,0.03657543696238462
36973705,0.03702660015734852
36973706,0.06541844808185202
36973707,0.01573295343511226
36973708,0.06605820657463456
36966277,0.16208593004941343
36966278,0.1489391723752056
36966279,0.029734299524524496
36966280,0.12030114771124902
36966281,0.034049635812236904
36966282,0.10306048108742984
36966283,0.06624639031573135
36966284,0.06127413087764182
36973373,0.1739165177718431
36973374,0.054118039418562705
36973375,0.18721839822085656
36973376,0.046217241838604456
36973377,0.43713226589180465
36973378,0.18985151127067912
36973379,0.42542862255370945
36973380,0.19604831206668083
36973381,0.4973596248385196
36973382,0.03668535114563838
37006778,0.017183215130829665
37006779,0.149662606587526
37006780,0.09035871328311881
37006781,0.16637583727682007
37006782,0.10809355104456005
37006783,0.17532426828188188
37006784,0.09035375967027391
37006785,0.03346975496582304
37013860,0.06623897059282143
37013861,0.07797419003114132
37013862,0.05310192689089168
37013863,0.011519084942763415
37013864,0.017374732671004593
37013865,0.05229266189154722
37013866,0.10197715417167626
37013867,0.1705307399332279
37013868,0.07507259936347939
37013869,0.04693341385557227
37009349,0.041886228085958065
37009350,0.020562720157682568
37009351,0.015509081502774226
37009352,0.035818966130043
37009353,0.006994052870978093
37009354,0.028887584954292327
37009355,0.06518343423342592
37009356,0.0022949094736888923
37009534,0.025476251306514215
37009535,0.03966251804920001
37009536,0.022602363559843193
37009537,0.024585816916151818
37009538,0.03957684994040275
37009539,0.09882230196365445
37009540,0.02451647071865577
37009541,0.03772194573897305
37009542,0.057764429385967306
37009543,0.035034763138383114
36995675,0.019642102075555713
36995676,0.021562462102451906
36995677,0.027038808852877617
36995678,0.04337848980235032
36995679,0.04155913850010819
36995680,0.025909524739034157
36995681,0.03541130218950976
36995682,0.1336231909619601
36995683,0.04571329115934841
36994146,0.012855896893297171
36994147,0.10963072962363013
36994148,0.212819867718426
36994149,0.07747786693741031
36994150,0.032744605975092544
36994151,0.1345361259533343
36994152,0.12347767305774712
36994153,0.07972347365867677
36994154,0.17006820276891071
36994155,0.013473658982054696
36997381,0.21360132936466086
36997382,0.3272618138232125
36997383,0.692946266508708
36997384,0.10407140929938963
36997385,0.18510327025524925
36997386,0.40509043691974433
36997387,0.4607623968643622
36997388,0.40515770791808614
36985927,0.025715774724145993
36985928,0.09831179818959758
36985929,0.3460414665364702
36985930,0.03753232275609016
36985931,0.026825253763607407
36985932,0.008829986887458442
36985933,0.1146752931498451
36985934,0.0418237851550492
36985935,0.10362827066865149
36985936,0.05647151108408195
43423553,0.043222091319454946
43423554,0.047918990193560995
43423555,0.046861044090885665
43423556,0.011501585648974641
43423557,0.04991016401926795
43423558,0.02890167712213129
43423559,0.025302041542872626
43423560,0.04174711203084644
43422355,0.01205859939947732
43422356,0.010633955583608256
43422357,0.07019537229996968
43422358,0.009628800616061821
43422359,0.10976001574456437
43422360,0.13950069479284724
43422361,0.009947644830332942
43422362,0.018843523106655158
43422363,0.278297619915439
43422364,0.02763725237703363
36989195,0.014141385731191803
36989196,0.011566650260592781
36989197,0.016526038925827213
36989198,0.053257397336554796
37009677,0.01878117846228938
37009678,0.1639016625169284
37009679,0.027408490324949967
37009680,0.023171882481916067
37009681,0.01816787011385792
37009682,0.018630134375193754
37009683,0.022691930550276056
37009684,0.018284158393969525
37009685,0.013014696106025393
37009686,0.053380296166447454
36969502,0.12427909161976534
36969503,0.1880412179875044
36969504,0.034138308053533406
36969505,0.04557119795316801
36969506,0.140505807492329
36969507,0.26818896082352645
36969508,0.0823119324403985
36969509,0.08406528678431906
36969510,0.027479859817846487
36969511,0.14087250942214946
36969667,0.002848869429878405
36969668,0.018299994329650095
36969669,0.06595638903029609
36969670,0.01829769163109649
36969671,0.0097995784771772
36969672,0.009938505423185065
36969673,0.0025635918192772164
36969674,0.011804916094259859
36969675,0.005931349968567204
43430969,0.102266047525587
43430973,0.022185691775114272
36980804,0.235762603133623
36980805,0.017222217818086506
36980806,0.23570527323761045
36980807,0.09035250665024434
36980808,0.032867885656942056
36980809,0.023849923294083624
36980810,0.06501916437381827
36980811,0.03619064628102398
36980812,0.025959197775893162
36980813,0.039329771456775686
36966376,0.05206732309822625
36966377,0.06532506700971656
36966378,0.24763127658435802
36966379,0.06523041418775913
36966380,0.1023102430388362
36966381,0.11020858405353905
36966382,0.08962683459383351
36966383,0.13530918179098522
36957582,0.029367262911867698
36957583,0.019237246430308615
36957584,0.04337328571718325
36957585,0.019784071255665156
36957586,0.11246691364600131
36957587,0.10614709372185857
36957588,0.025525245779766424
36957589,0.05181161635354656
36957590,0.11481514367921318
36996235,0.027854594591891664
36996236,0.017710944714648135
36996237,0.04136924698147944
36996238,0.03076504902955793
36996239,0.028572415002791323
36996240,0.036809530727485176
36996241,0.0625685061717878
36996242,0.04859375140599406
36996243,0.0719280769870442
36996244,0.027934884406641367
36984891,0.09844918359496765
36984892,0.20214688956616356
36984893,0.09921969374268719
36984894,0.10358251063759479
36984895,0.10186129240695893
36984896,0.14713665472694293
36984897,0.06579377562737838
36984898,0.11365170174125047
36984899,0.1879008367087253
36984900,0.0947744590897728
43423777,0.08398868577619797
43423778,0.058357256840922946
43423779,0.02453358045796659
43423780,0.11377996774548949
43423781,0.12315979271622285
43423782,0.05771086956183172
43423783,0.078440517600018
43423784,0.06561948733487073
43423785,0.0601929889808434
43423786,0.3893595924279284
43431315,0.020827857141127535
43431319,0.04636596991682583
43431320,0.014693056381729557
43431322,0.04802089396760946
36987617,0.04014373639572982
36987618,0.04144775291334535
36987619,0.10292247418596676
36987620,0.026028236631035644
36987621,0.0220468250508077
36987622,0.02133767670263788
36987623,0.018195071400194527
36987624,0.11670530215829102
36987625,0.046158525488644124
36987626,0.017740916769321918
43431259,0.13134029903010824
43431265,0.2356862908717028
36999365,0.0003774328406349449
36999366,0.017749585572849887
36991596,0.24307922615758285
36991597,0.02513460615943804
36991598,0.07582483074613713
36991599,0.03078393282882858
36991600,0.3028078181618272
36991601,0.008845714047779361
36991602,0.019260500135808004
36991603,0.06254585065227301
36991604,0.015511298737419563
36991605,0.22200944425580105
36985510,0.09974265430921057
36985511,0.10345138668183299
36985512,0.10982535422070654
36985513,0.07271777874495122
36985514,0.06019108843585268
36985515,0.09508497365864005
36985516,0.10067422196923324
36985517,0.10104352383853103
36985518,0.1161727623204611
36978233,0.022186059601098294
36978234,0.06184212491370379
36978235,0.08445667356467738
36978236,0.011835501001958177
36978237,0.043526493638825665
36978238,0.17467153708228453
36978239,0.022110637887372313
36978240,0.011331910011779227
36978241,0.02096150388336494
36978242,0.011812325446468005
37023239,0.02428747848900307
37023240,0.019621927445274984
37023241,0.023189744203418006
37023242,0.04960314316660132
37023243,0.041907982242838863
37023244,0.018051376033093286
37023245,0.026519785624556293
37023246,0.08333164324533783
37023247,0.01448004555500549
37018590,0.043195055130283246
37018591,0.03937209639163543
37018592,0.041257276970620184
37018593,0.056225919367011844
37018594,0.04121303248854934
37018595,0.04935881322151624
37018596,0.031608789901751075
37018597,0.03271324441832252
37018598,0.039201102071779154
36978100,0.07759692504024193
36978101,0.013843187589244708
36978102,0.05212941360496864
36978103,0.045416361100935054
36978104,0.0778069726533526
36978105,0.013911077630262324
36978106,0.01389947180297147
36978107,0.07744652087482266
36978108,0.013906115001999748
37024494,0.04748518622706022
37024495,0.022069022576447765
37020204,0.03830144938417575
37020205,0.03837556139272055
37020206,0.042160606027053134
37020207,0.042026958651207855
37020208,0.03706734096711025
36977446,0.008838237061724253
36977447,0.006473949547423686
36977448,0.008849949833589726
36977449,0.057674042649668196
36977450,0.009493921546777195
36977451,0.004810866061929561
36977452,0.008849042242664548
36977453,0.0065261387893911695
36977454,0.004841581952538449
36977455,0.00950371112282843
36986536,6.10147722543987e-05
36986537,0.03048799948001655
36986538,0.021470133722474437
36986539,0.048274319262821906
36986540,0.017524466314500033
36986541,0.008845563972011784
36986542,0.012985699570773324
36986543,0.00632739889814824
36986544,0.02066220911247152
37022749,0.0682340856595335
37022750,0.06867260807691165
37020490,0.1760301727905799
37020491,0.06778068377997173
37020492,0.06108273203404231
37020493,0.1652007935006415
37020494,0.10580062300520035
37020495,0.0679923790017576
37020496,0.16541372920645303
37020497,0.1598933043825968
37020498,0.12542559673219006
37024144,0.01811701091856572
37024145,0.01625719416860049
37024146,0.058384533230628144
37024147,0.03294591952460357
37024148,0.043659939403684345
37024149,0.017858387216943345
37024150,0.043410708375799203
37024151,0.053496521637520944
37024152,0.016424876752860924
37024153,0.042570892206321514
37023760,0.051690270029413246
37023761,0.06248772938575807
37023762,0.06258845709018736
37023763,0.06296836263984544
36971976,0.017901490861109953
36971977,0.017416412867906586
36971978,0.021934188892536097
36971979,0.010505211414648724
36971980,0.01708237352215924
36971981,0.020978119973506817
36971982,0.021032463412806707
36971983,0.021374685924289188
36971984,0.016481915344378345
37012157,0.09279338430523358
37012158,0.08519484973029111
37012159,0.1676607384574563
37012160,0.09294063863108933
37012161,0.09284568265189637
37012162,0.1675875124118053
36969977,0.14915220252390254
36969978,0.21646535988941176
36969979,0.21744445213925173
36969980,0.14968007889978485
37018564,0.048413006459815236
37018565,0.0576201585794337
37018566,0.028385413803709056
37018567,0.028779375251740975
37018568,0.04622468620119816
37018569,0.012938166883382791
37018570,0.026271283072401414
37018571,0.04667149778821902
37018447,0.10181079783898093
37018448,0.0979962094561081
37018449,0.10041169989256468
37023764,0.022762648150765036
37023765,0.021387357242464034
37023766,0.018146672088512405
37023767,0.018833269196015
37023768,0.038034708175389065
37023769,0.0237389298271652
37024439,0.04000608041378771
37024440,0.031132913445067665
37024441,0.029030324429290585
37024442,0.04009001918123829
37023248,0.11904316410641366
37023249,0.11185512349188542
37023250,0.0805249861452779
37020854,0.016594228312722968
37020855,0.017145789060737063
37020856,0.025639152643634713
37020857,0.02561001740520353
37020858,0.017335913522328064
37019696,0.032993028186450606
37019697,0.037714005883823815
37019698,0.03765143034076543
37019699,0.037580526868697874
36969366,0.08265217665703278
36969367,0.04690336598184145
36969368,0.05986518858001464
36969369,0.05133692885589625
36969370,0.15718819505983914
36960040,0.012154568530776904
36960041,0.01854678114086327
36960042,0.008571833699450391
36960043,0.04979142618207875
36960044,0.023785676350850084
36960045,0.022330275607153557
36960046,0.04200735610312224
36968443,0.037668096410150065
36968444,0.021655095984448248
36968445,0.1671160216465428
36968446,0.3204126366760469
36968447,0.024841499258648602
36968448,0.01545630653159452
36968449,0.12442078106452613
36968450,0.14394489041414435
36972631,0.2875256265945862
36972632,0.269794381605038
36972633,0.6602921781193024
36972634,0.21483589395185276
36972635,0.21812970254287067
36972636,0.20586441351902818
36972637,0.20701265890509757
36972638,0.25641424617132774
43431472,0.0013742674792952322
43431476,0.0012596548589837906
43431477,0.007323806567965046
36983420,0.07183518452925691
36983421,0.029854551740737974
36983422,0.03806335322735968
36983423,0.03129294230590384
43431034,0.3007385671258235
43431036,0.0002183345198145289
43431038,0.0010464610593052962
36990918,0.03970637596400021
36990919,0.4689948576465555
36990920,0.10053541996501124
36990921,0.09752659389688817
36990922,0.012047533627321002
36990923,0.014532178117686503
36990924,0.020970391064636457
36990925,0.10029017712911797
36971551,0.02583813069961657
36971552,0.028546993951881847
36971553,0.023281437200571763
36971554,0.019179711543176752
36971555,0.025997671934187228
36971556,0.02390902743423818
36971557,0.015714675706756682
36971558,0.021162651617042845
36971559,0.03355329217930999
36971560,0.022614508225796075
37022559,0.012243235143549904
37022560,0.018051278445323345
37022561,0.018140730232969863
36978350,0.005340191069375541
36978351,0.00523391574526307
36978352,0.021094902540604216
36978353,0.008787029780608137
36978354,0.002194102945129373
36978355,0.006796192237927017
36978356,0.0016406508236035692
36972064,0.006464133308301638
36972065,0.014990280454077697
36972066,0.006448805949052635
36972067,0.01298360963721374
36972068,0.022520062413749216
36972069,0.0544791818698222
36972070,0.02962610321236346
36972071,0.00548322123376679
36972072,0.05448115298734669
37021836,0.06113071101044975
37021837,0.08280383438434508
37021838,0.063816135500132
37021839,0.06058971041233566
37021840,0.14320920084132963
37021841,0.06460987513867046
37021842,0.13056402716454213
37021843,0.019650968003476165
37018899,0.03769695374569349
37018900,0.056041092948437066
37018901,0.034437314001300554
37018902,0.051823601962016
37013939,0.037433042288001504
37013940,0.07868773262829123
37013941,0.03505544495420313
37013942,0.03495959787387593
37013943,0.09148503539107425
37013944,0.03199399907351174
37013945,0.040456532297640395
37013946,0.03093742470438331
37013947,0.030840740666926648
37013948,0.09153232778243843
37015688,0.09423509562675375
37015689,0.09487416027693364
37015690,0.09176349350302034
37015691,0.09477672915720525
37015692,0.09509265652395182
37015693,0.09377439036039792
37012674,0.7041318359395075
37012675,0.749761229056348
37012676,0.6113520319851168
37012677,0.7517820542488098
36960138,0.03970642523487439
36960139,0.09829560859191766
36960140,0.07320257075061289
36960141,0.04533045571390197
36960142,0.0799970346811108
36960143,0.06059388626340982
36960144,0.04477604952885095
36960145,0.10651496052081207
36960146,0.0907851658598021
36960147,0.04549728341057623
37018913,0.02493838515710798
37018914,0.014003645833378316
36989128,0.04366553712714039
36989129,0.03593987500737352
36989130,0.05477931356276048
36989131,0.033833951979975074
36989132,0.02950380216061017
36989133,0.029469304019522184
36989134,0.056091345618148984
36989135,0.09672167596952759
36989136,0.04493469893241518
36989137,0.01364394313159453
36993364,0.016175348899195557
36993365,0.019348440799371182
36993366,0.014646059499499672
36993367,0.11253837843101619
36993368,0.04753595343064909
36993369,0.02966630208243156
36993370,0.1949930721240237
36993371,0.0169529635816369
36993372,0.026039160709543086
36993373,0.013286990360746945
36965249,0.42104508335267843
36965250,0.3486011711391387
36965251,0.12558164274763794
36965252,0.11205292552412012
36965253,0.08372974365004061
36965254,0.10691189288233834
36965255,0.0910338585240246
36965256,0.08333909064617555
36965257,0.11133039003361248
36965258,0.22599957378326338
37012838,0.02504606285989
37012839,0.09938677427421405
37012840,0.22142311500869538
37012841,0.08840394028677598
37012842,0.01977545439417254
37012843,0.11507416586086351
37012844,0.04850562487123934
37012845,0.13668032792479193
37012846,0.14825224062915981
37010965,0.03825232776338924
37010966,0.07983594843447644
37010967,0.07207693355514036
37010968,0.016097326756749686
37010969,0.027191593248950794
37010970,0.05778543222501251
37010971,0.04235297713633831
37010972,0.017317642558329197
37010973,0.025048062243410028
37010974,0.051215990294647816
36986878,0.07871840808355984
36986879,0.03948530833704599
36986880,0.060925944886466986
36986881,0.07112691854343295
36986882,0.025194439112292088
36986883,0.16623860369191654
36986884,0.04775183443606185
36986885,0.028111327951967417
36976701,0.018630588262678705
36976702,0.00746881324527983
36976703,0.014085254977373875
36976704,0.01777562346760059
36976705,0.012841854048282223
36985776,0.047989335981918346
36985777,0.15341683655236366
36985778,0.06099555676156229
36985779,0.053174812594864826
36985780,0.03999386121097552
36985781,0.1579902686071031
36985782,0.04796434675651103
36985783,0.09850579265921573
36985784,0.06175870347496884
37007473,0.06221365660599749
37007474,0.04831464568770283
37007475,0.029805125459281587
37007476,0.044104103972294216
37007477,0.09379473467432196
37007478,0.0598928069779101
37007479,0.1728638459742924
37007480,0.04434219438465894
36964396,0.01824565655771014
36964397,0.010599754540108228
36964398,0.01947613033540382
36964399,0.013485284106665853
36964400,0.016686142660373285
36964401,0.017225932186160104
36964402,0.017171188184297935
36964403,0.01825724665439805
36993283,0.018866861292193098
36993284,0.011698737460829894
36993285,0.011062928326258967
36993286,0.013587425854830328
37020754,0.09148056607421971
37020755,0.10334880976172359
37020756,0.08603684559746061
37020757,0.10348383468513367
37020758,0.08633677131621359
37020759,0.07519924551584742
37020760,0.08705096670251496
37020761,0.09193978011761064
37020762,0.10338668914443835
43422382,0.2581412311183593
43422383,0.03342938009847991
43422384,0.19709292959692137
43422385,0.11204316510141511
43422386,0.378357993032695
43422387,0.29509733211650807
43422388,0.21192523829201454
43422389,0.17215681509159717
43422390,0.05457023975924559
43422391,0.12590458693671938
43430068,0.2237320346730361
43430069,0.15497656479551666
43430072,0.0439830996244806
43430073,0.010728012786626384
43430074,0.10206982430084323
43430075,0.01613728505924546
37007463,0.03558092569403897
37007464,0.012231853688380558
37007465,0.04874549980767688
37007466,0.02488786714165809
37007467,0.10617996826811973
37007468,0.03694509396958493
37007469,0.03560178406372248
37007470,0.049773912629538924
37007471,0.07227359686111949
37007472,0.05180847649134884
43429067,0.12376407021310769
43429068,0.07572604323251694
43429069,0.13775532456617068
43429070,0.062217103348424854
43429071,0.026953492169110176
43429072,0.2213009786357505
43429073,0.07612568372089434
43429074,0.12352144826434334
43429075,0.056905158481264796
43426590,0.02407299745442814
43426591,0.21600299578033016
43426592,0.09593854747600156
43426593,0.16549964294939695
43426594,0.12353193745825101
43426595,0.10273027062740349
43426596,0.03641629725018395
36990513,0.003054287546870124
36990514,0.0029861121552358883
36990515,0.0032641462732226384
36990516,0.003365704097467427
36995999,0.40705140537354806
36996000,0.2314477647747052
36996001,0.2148123775197137
36996002,0.3313217442697382
36996003,0.4594759620367985
36996004,0.11943320110616303
36996005,0.350706438088819
36996006,0.28436824659546167
36996007,0.3087427644179339
36996008,0.43288826460248125
37020105,0.062044947428748526
37020106,0.11061837038051467
37020107,0.16530605184905436
37020108,0.05861813989952863
37020109,0.08697619392400652
37020110,0.22557810425976751
37020111,0.05204866669576674
36983328,0.24774659486825049
36983329,0.0822033364243706
36983330,0.1955352864454958
36983331,0.08205811837085353
36983332,0.15700083459505304
36983333,0.14546261346922054
36983334,0.16001982357537187
36983335,0.1417219390609047
36983336,0.14509314212289057
36983337,0.30064937366766536
36989578,0.014523010695667514
36989579,0.0185963332531432
36989580,0.01723532969396129
36989581,0.012928214571607985
36989582,0.01930470441107578
36989583,0.0719725970063309
36989584,0.016470531524697924
36989585,0.0124868886452832
37011668,0.02508423975954462
37011669,0.015941506102237987
37011670,0.03641128073509616
37011671,0.03742321242534054
37011672,0.05164913911126716
37011673,0.028346165784435443
37011674,0.014531369188583668
37010138,0.1704625163448438
37010139,0.03845504771691192
37010140,0.056888576008364486
37010141,0.05702147897887551
37016165,0.06036892406189071
37016166,0.05924397748131598
37016167,0.06815398050696857
37016168,0.04215417835729466
37008156,0.024755842905623517
37008157,0.07495652903780414
37008158,0.040010560117115734
37008159,0.025205205771835864
37008160,0.037272145681083106
37008161,0.07864274804008284
37008162,0.018005127828359856
37008163,0.021543093475246525
36971961,0.020443844561085976
36971962,0.015619374046815182
36971963,0.026710743364554857
36971964,0.036709574970985516
36971965,0.022124871871514146
36971966,0.029306544436346595
36971967,0.010651662080017867
36971968,0.018867140032800805
36971969,0.020424139415666447
36971970,0.015833814103335564
37009584,0.05171497745545293
37009585,0.04515905157821472
37009586,0.1031289250137989
37009587,0.061189604890597264
37009588,0.06440892397524392
37009589,0.06729622789700045
37009590,0.03610969681306724
37009591,0.06133673476624207
37009592,0.059748762374755425
36969889,0.01601794599215596
36969890,0.1331685512899031
36969891,0.04950503582878155
36969892,0.019682824022542306
36969893,0.05094087001604163
36969894,0.024578868328649865
36969895,0.10449063807182164
36969896,0.35188805655947214
36969897,0.051495242598479145
36969898,0.007619089817645718
36955337,0.30916606883537623
36955338,0.33017096297560894
36955339,0.13476420491641564
36955340,0.3861600164907117
36955341,0.3085707975306901
36955342,0.09989684857193812
36955343,0.29841868985336656
36965053,0.07660175134172588
36965054,0.05458106899055537
36965055,0.0506359149622771
36965056,0.06304026468787155
36965057,0.012412020069038979
36965058,0.08357501713195321
36965059,0.04187716311430406
36965060,0.02367624049379242
36966403,0.012685520983226716
36966404,0.02338035559798613
36966405,0.018385156937010417
36966406,0.0315595544339657
36966407,0.03166956287387216
36966408,0.020415258470175626
36966409,0.03748469709622101
36966410,0.05579121688585262
36966411,0.02825763476909286
36966412,0.0236226350282509
37007237,0.007850342177209793
37007238,0.0022551225474457394
37007239,0.018938672068920435
37007240,0.01769852534595428
37007241,0.021718058861445608
37007242,0.0028941387042234258
37007243,0.0219093814631572
37007244,0.003131109328094178
37007245,0.020729695187689846
37019166,0.04391326467515679
37019167,0.035493399155892044
37019168,0.05240405271770913
37019169,0.047384624612963555
37019170,0.05512925176891166
37020533,0.14180975627361747
37020534,0.09350753329960489
37020535,0.09331270245078536
37020536,0.13541699128870666
37020537,0.14652593398670347
37020538,0.07296045174743293
36979196,0.05064680877144252
36979197,0.02920255185568967
36979198,0.028941459443442376
36979199,0.02755763000710618
36979200,0.08074233870155631
36979201,0.018746635410123866
36979202,0.1004718247008523
36979203,0.05984285027979875
36979204,0.032768202047969666
36979205,0.0220708726283176
36989706,0.01861783950656394
36989707,0.003928145015358531
36989708,0.012261496709592421
36989709,0.5180587965245588
36989710,0.020059238638410585
36989711,0.016257413430517457
36989712,0.5097889338361886
36989713,0.5957091882991944
37022708,0.04173962482804212
37022709,0.0645878740429807
37022710,0.06900424668888354
37022711,0.04175260031406571
37022712,0.06447468606923218
37022713,0.06899611445666706
37022714,0.06895574989204817
37007063,0.01858441210668334
37007064,0.0037513654806612664
37007065,0.01807111265020055
37007066,0.04512329336097211
37019246,0.014047274278534097
37019247,0.013248160865769331
37019248,0.012588622275221556
37024461,0.021892818086820635
37024462,0.014852851513171953
37024463,0.022975560586661198
37021919,0.014939422131462944
37021920,0.0227618860050702
37021921,0.05450194700127523
37019887,0.08203322318940093
37019888,0.032048664162094065
37019889,0.06648398502440275
37019890,0.08203116014024021
37019891,0.02431508621517929
37019892,0.03680405904680525
37019893,0.06117133014222225
37019894,0.0660590925637619
37019895,0.03220897260277982
37017867,0.03918652244395723
37017868,0.039060796844611
37017869,0.03900948266853052
37017870,0.038972073730741165
37017871,0.03885853575264919
37017872,0.05251979794048919
37017873,0.039024152682140927
