,rmsd
36991784,0.18163548477629957
36991785,0.1664032487556375
36991786,0.19550986670996665
36981550,0.12341966343976647
36981551,0.23287872624149206
36981552,0.1427300213563122
36981553,0.21685745842276563
36981554,0.10822247883671732
36981555,0.09841895521832235
36981556,0.1671567159096485
36981557,0.13245602512599333
36981558,0.20013695333447
37016149,0.28561172436771165
37016150,0.2863057284101808
37016151,0.3549471509822021
36974389,0.5462859427228771
36974390,0.12555405782026682
37014267,0.36069430858679424
37014268,0.24162589176114496
37014269,0.07157096825486427
37014270,0.16178054274022494
37014271,0.2417693824082321
37014272,0.1503766124185685
37014273,0.2438094301952007
37009599,0.2341894267444484
37009600,0.2343328341489888
37009601,0.23438785695093967
37009602,0.2344936649508455
37009603,0.35865559044443274
37009604,0.2344780877826049
37009605,0.23439540160189656
37009606,0.3600604749155603
37009607,0.3601853197644788
37009608,0.3599122239237176
36999326,0.03417277201940393
36999327,0.0609883887320968
36996073,0.09130114972361056
36996074,0.06942590211804896
36996075,0.23139410787641299
36996076,0.09164880207593377
36996077,0.06938322881689415
36996078,0.23114088151695683
36996079,0.09123078925585361
36989744,0.4783796748814788
36989745,0.4812332207304115
36989746,0.49031403893877074
36989747,0.49638762789860413
36989748,0.47646856141546196
36989749,0.49501780961450015
36989750,0.5031824137605361
36989751,0.5028829903416075
36989752,0.5355297838675924
36989753,0.4778983921516072
36983669,0.09305518647875567
36983670,0.12009087913941505
36983671,0.07811356282041772
36983672,0.11223202887193687
36983673,0.12119417263832688
36983674,0.11105900273709986
36983675,0.08484174375438855
36983676,0.11168737114158822
37011180,0.10736095073234957
37011181,0.1054028148046622
37011182,0.10672991071177299
37011183,0.12230397916619408
37011184,0.11426094470843848
37011185,0.12107133105791029
37011186,0.10658784667547472
37011187,0.10698285957771839
37011188,0.1019087864645121
37011189,0.13227729968402763
36978937,0.1348422684421889
36978938,0.1852091976072548
36978939,0.13408977213049042
36978940,0.24440059190977093
36978941,0.3825133093943321
36978942,0.12983238173300166
36978943,0.4112934361104136
36978944,0.34272029521993047
36978945,0.13600031005504618
36978946,0.10146158307388481
36981719,0.21414300177317758
36981720,0.197319430657112
36981721,0.21434914915924852
36981722,0.13059853058043783
36981723,0.17940065340076677
36981724,0.17023399623759333
36981725,0.17657949098903464
36981726,0.33694141506902314
36981727,0.22289406915820328
36981728,0.2994787685116709
36975564,0.4947478819040514
36975565,0.5966449018823812
36975566,0.22567998103291245
36975567,0.11992751629676442
36975568,1.5111256577427523
36975569,0.4506901343593784
36975570,0.20912250820648937
36975571,0.5239042985878658
37016184,0.46262637723659716
37016185,0.2925190723366826
37016186,0.4626595699089755
37016187,0.6144995546572767
37018483,1.0890172717005975
37018484,1.0890162530037375
37018485,0.28174346258571015
37018486,0.3087273449378625
37018487,0.3087492466776774
37018488,0.30912124632305915
37006531,0.26978870345263906
37006532,0.2697863296714551
37006533,0.07820085508051806
37011426,0.04779947859740215
37011427,0.06962413374241655
37011428,0.09333097677558307
37011429,0.047867894031343804
37011430,0.0700787170876013
37011431,0.0474914887272784
37011432,0.0698002833356193
36988935,0.12076395802991662
36988936,0.1676076341043019
36988937,0.23498369827360013
36988938,0.36243509772680393
36988939,0.201741261379277
36988940,0.12134293044928315
36988941,0.13488048651962858
36988942,0.15852227348354217
36988943,0.21552299864381086
36974877,0.04888484840201453
36974878,0.06255415120644905
37009403,0.2843389345648687
37009404,0.36001139866635823
37009405,0.12970760622378288
37009406,0.44975614696255267
37009407,0.2067940851428234
37009408,0.14974153943994203
37009409,0.4668631745023604
37009410,0.42364349336720586
36974459,0.09868494507793821
36974460,0.09475949751557196
36974461,0.08537760750961776
36974462,0.6846179022943516
36974463,0.10711914204131158
36974464,0.14382182020713297
36974465,0.10881161720225953
36974466,0.12318423638553608
36974467,0.06162629001005795
37016176,0.04770544568507122
37016177,0.056211641073979995
37011942,0.10124298127998865
37011943,0.3434893813629139
37011944,0.29175374064222975
37011945,0.23231646530058128
37014802,0.06363007293923749
37014803,0.10110406894381044
36970327,0.5979906312615736
36970328,0.3151622325018497
36970329,0.5978930168723504
36970330,0.31587926556386814
36970331,0.4966741112928734
36970332,0.49734283552562647
37014770,0.04688653290177736
37014771,0.05093272660993625
37014772,0.04709884760648929
37014773,0.06903415100448085
37014774,0.06908193811003491
37014775,0.0616691653608804
37014776,0.04733404813753939
36961641,0.21417895483607052
36961642,0.27645371566759114
36961643,0.27708128874720056
36961644,0.09485846875114134
36961645,0.21453753822364433
36961646,0.6361274622647016
36961647,0.6360254738769647
36961648,0.14542653303425046
37007501,0.2528104504509105
37007502,0.2084027700443275
37007503,0.18742794811009708
37007504,0.34422721406482537
37007505,0.24524268924719442
37007506,0.3382288771263723
37007507,0.24824372410955098
37007508,0.20873621772791487
37007509,0.21551800854009245
37007510,0.21029753755290592
36996187,0.1613271082592992
36996188,0.14420759804700412
36996189,0.09725304075421204
36996190,0.2937313812542274
36996191,0.18337037773845516
36996192,0.08655443490754834
36996193,0.12077647809147019
36996194,0.09799654627510729
36996195,0.18719125881507975
36994603,0.3887681546373231
36994604,0.3418865925932689
36994605,0.144200436657528
36994606,0.20765378681951357
36994607,0.17681572680519453
36994608,0.3896467744540166
36994609,0.37975834452670576
36994610,0.38847475480221566
36994611,0.1561538467571388
36994612,0.3419054588089971
37012875,0.4418725826280931
37012876,1.18702653583798
37012877,0.3248220089855486
37012878,1.1213276495999065
37012879,1.1946654666568457
37012880,0.40935686717724046
37012881,0.3589393616855993
37012882,0.3616477815655704
37012883,0.285452563876293
36970028,0.08373214360777399
36970029,0.2942269003572051
36970030,0.3935956320328372
36970031,0.29227142934109457
36970032,0.1925669247216068
36970033,0.35019595834973255
36970034,0.44279481403645915
36970035,0.1427046682903266
36970036,0.12813083438899306
36970037,0.24743550919986734
36995632,0.2977120786656338
36995633,0.1463409149929406
36995634,0.7029801412173896
36995635,0.6382167316484488
36995636,0.4538379145280455
36995637,0.6463708711657488
36995638,0.22423819818900337
36995639,0.15597614521388312
36995640,0.12110654926615966
36970802,0.20474363187515712
36970803,0.23182624168187968
36970804,0.09449607026208709
36970805,0.5871941254695585
36970806,0.2185237342362773
36970807,0.22188575529232096
36970808,0.2591983848710376
36970809,0.0969074708394698
36973609,0.1709738503462909
36973610,0.10781772304407013
36973611,0.14838111849575003
36973612,0.9302098533235209
36973613,0.2550843750706051
36973614,0.1760861469312676
36973615,0.3107336667681791
36973616,0.14183509804882644
36973617,0.28281413557086127
36973618,0.20533919904283382
37016967,0.07596128474959514
37016968,0.1016937302166382
37016969,0.20426772461758963
37017054,0.13888261261178517
37017055,0.2321639246649019
37016490,0.09803788642245742
37016491,0.1296910750124044
37016492,0.09809066329213831
37012780,0.07189217455090291
37012781,0.11151166942833823
37012782,0.11273441856019008
37012783,0.06517886267335664
37012784,0.18670995505756305
37012785,0.18907612676103563
37007170,0.9126692234152451
37007171,0.3602172756866975
37007172,1.2139129028666016
37007173,0.3108766919831026
37007174,0.5942547785637342
37007175,0.6432533051254015
37007176,0.6676997056597513
37007177,0.7860158975288539
37016993,0.0229278281264692
37016854,0.025199090739590833
37016855,0.028801138430258416
37016856,0.029077305276729856
37016857,0.029141813450720765
37016858,0.028950350700807165
37016859,0.017655241318806008
36998165,0.2683372766217513
36998166,0.625542175891882
36998167,0.0674370351303636
36998168,1.1137128122949185
36998169,0.27837390419731034
36998170,0.650878523943298
36990423,0.13621979768536413
36990424,0.07353685324412415
36990425,0.13930570446322843
36990426,0.08911033180628222
36990427,0.13603922001751756
36990428,0.07625999122526704
36990429,0.13564708880491816
36990430,0.08789223845408405
36990431,0.08491103852652271
36990432,0.098334655898944
36980769,0.10964125249642252
36980770,0.17577664544697388
36980771,0.13245031973563387
36980772,0.15288672866134242
36980773,0.23501308290868575
36980774,0.134793435990416
36980775,0.2166889300778457
36980776,0.1515210854523756
37008950,0.10009964717607518
37008951,0.07556051121474498
37008952,0.06652542314312405
37008953,0.09104866043767515
37008954,0.06671371091523441
37008955,0.09888989244383511
37008956,0.09165832570595929
37008957,0.07557836475550711
37008958,0.09895338766725521
36969634,0.08452437132749577
36969635,0.0931571085544179
36969636,0.2876778863684012
36969637,0.08319152983926956
36969638,0.06244695483896908
36969639,0.09416184050185811
36969640,0.11952952262034396
36969641,0.06250627311266811
36969642,0.06770849346607545
37012452,0.641016810406451
37012453,0.14701135325962175
37012454,0.23509368015453483
37012455,0.14867655266641622
37012456,0.11097108883882544
37012457,0.15730817100465838
37007875,0.40888273427588806
37007876,0.41329629472738866
37007877,0.1971992412137205
37007878,0.4297508400362511
37007879,0.41216592138853114
37007880,0.20397650451667665
37007881,0.2379177867904109
36974411,0.11095351678499786
36974412,0.12907475559596615
36974413,0.1380088077097388
36974414,0.11077933686339701
36974415,0.1299340567861414
36974416,0.13723413769607692
36974417,0.11613364775230896
36974418,0.13011146374307064
37015790,0.6198722051074408
37015791,0.4632073290266244
37015792,0.20811544065075283
37015793,0.039221963207137056
37015794,0.14165958185433997
37015795,0.07230711593150478
37015796,0.14162586756256546
36985191,0.09375698003268718
36985192,0.14243107462772367
36985193,0.5856863811894585
36985194,0.11258003235897401
36985195,0.39855002766323694
36985196,0.766255394280799
36985197,0.41112763033460364
36985198,0.5900199063003677
36985199,0.1414973515274845
37010838,0.1693874683534968
37010839,0.14296393729358303
37010840,0.7273034374260646
37010841,0.13887279266475747
37010842,0.15746043159201922
37010843,0.16737412803125878
36972527,0.15389016192688448
36972528,0.4860084459912302
36972529,0.18008393164849038
36972530,0.45787555615703474
36972531,0.2007315933554686
36972532,0.15066887187596675
36972533,0.16363244331530138
36972534,0.16157994863838399
36972535,0.8166352849407038
36970494,0.12437181641960983
36970495,0.18589782498244473
36970496,0.16593905027374461
36970497,0.8385624280887517
36970498,0.4001696055444304
36970499,0.17593012594564297
36970500,0.12055588734391516
36970501,0.19782625239704457
36970502,0.1201525208314849
36970503,0.34993512781234076
37014434,0.05806730369988153
37014435,0.07481203177989668
37014436,0.07834449688506663
37014437,0.07464072388115413
37014438,0.07821811237889388
36973716,0.08126391912471424
36973717,0.0802562289551214
36973718,0.09879243103623664
36973719,0.09805412751437816
36973720,0.08125418405788841
37014035,0.960210277256735
37014036,0.6097872957473383
37014037,0.8794590948085855
37014038,0.5560145660445566
37014039,0.46720375654155827
37014040,0.5999052058488731
37014041,0.5967038865597775
37014042,0.5557380191126859
37014043,0.27946670455077116
37009944,0.08124708315148108
37009945,0.07482242445246093
37009946,1.1290969949974896
37009947,0.07876946503584747
37009948,0.07631423996372148
37009949,0.08763991942062795
37009895,0.34213212115236125
37009896,0.0789815798764185
37009897,0.07893010776525078
37009898,0.0786147043484076
37009899,0.15666096733927481
37009900,0.074549534231088
37009901,0.11591690872112881
37009902,0.07949611047316499
36992614,0.14596415779923455
36992615,0.2753452790190514
36992616,0.304917698014344
36992617,1.0498202740270743
36992618,0.57767696760905
36992619,0.10135706455000154
36992620,0.5777020444985783
36992621,0.08118896556018644
36992622,0.3857970385276382
36992623,0.23410738126081235
36992174,0.3121958362294416
36992175,0.1613558161670943
36992176,0.6270150315401388
36992177,0.13386343259568664
36992178,0.2503105495288499
36992179,0.2061591760714403
36992180,0.6258764911585957
37017013,0.023658795114867917
36998857,0.11926835670752947
36998858,0.6665126939804746
36998859,0.08937117659637099
36998860,0.1780525977339711
36998861,0.1259195740504156
36998862,0.12285951453011677
36998863,0.10569154379212702
36998864,0.09235502922934712
36998865,0.12340150294305433
37017001,0.26822079770670193
36965446,0.507352834660057
36965447,0.3729950044064194
36965448,0.13246014561318586
36965449,0.42978707501099894
36965450,0.6752714603507106
36965451,0.24351245667308763
36965452,0.23195769061658716
36965453,0.44100929490526464
37024381,0.12617989546730865
37024382,0.5868048350973295
37024383,0.5153878797955443
37024384,0.1835324647279997
36974425,0.13100407009263038
36974426,0.14031856563535347
36974427,0.16367080557011393
36974428,0.15053655954155473
36974429,0.13767036217033396
36974430,0.12922663630048606
36974431,0.22348011924162375
37017160,0.15827065605331153
37017161,0.1058958013712361
37017162,0.07954613059724218
37017163,0.15910178003392864
37017164,1.1156700260024734
37007057,0.13119805850608857
37007058,0.13198686279981772
37007059,0.05983454487428963
37007060,0.15922954086937383
37007061,0.061785163529970766
37007062,0.1470315963316588
37008442,0.12477747226273002
37008443,0.05571721667893133
37008444,0.10704076379894853
37008445,0.07561376675838169
37008446,0.06373710578451099
37008447,0.07589784309705115
37008448,0.5398211284902097
37008449,0.5566020557663495
37008450,0.10637870895532849
36974374,0.11343874582896792
36974375,0.09161816509420212
36974376,0.10357672456256822
36974377,0.097942561689799
36974378,0.08508242780586328
36974379,0.0860268292519536
36974380,0.09135942737954535
36974381,0.07776931949710958
36964806,0.10016478242563372
36964807,0.07504288432972624
36964808,0.09415352069125481
36964809,0.055999393354635205
36964810,0.10623381524382917
36964811,0.37594709694748635
36964812,0.06371438272083702
36964813,0.170929557914488
36964814,0.2430989724606622
36961761,0.1631281556816953
36961762,0.10324785729969677
36961763,0.087295941515801
36961764,0.20820239519083542
36961765,0.14636654164223728
36961766,0.2169833760641279
36961767,0.1251777089030022
36971640,0.342752559854633
36971641,0.3033275789237127
36971642,0.4493587658994895
36971643,0.2712923391117064
36971644,0.45651712544377926
36971645,0.33801154819317675
36971646,0.45767981707545247
36971647,0.5029882004141255
36971648,0.518051190130335
36971156,1.1866353818245408
36971157,0.5489922625105264
36971158,0.14603272226259598
36971159,0.8894463830463404
36971160,0.6849841761163593
36971161,0.3944942997144823
36971162,0.39819271693375347
36971163,0.3603215621352364
36971164,0.509842225049545
36971521,0.39531823434022284
36971522,0.4377585210509165
36971523,0.3816468245908256
36971524,0.6444837332234139
36971525,0.9194054649507767
36971526,0.6270047983456053
36971527,0.8517238875372692
36971528,0.4136666759784064
36971529,0.37466315834719377
36971530,0.48206930943989235
37014237,0.8812893305026033
37014238,0.4559818451503166
37014239,0.2838592869264204
37014240,1.272876301523569
37014241,0.45056684390869917
37014242,0.4709151412412266
37014243,0.7141896195999321
37014244,1.4349772636859777
37014245,0.46870702520763396
37014246,0.8799865069381045
36969348,0.20378651535656597
36969349,0.240327130767646
36969350,0.4264551828070411
36969351,0.5185270522238439
36969352,0.2587460119184685
36969353,0.2583319898095096
36969354,0.35323319627733996
37024214,0.11276524382789226
37024215,0.11284459469429617
37024216,0.11176285056089491
37024217,0.11250701584943952
37024218,0.11268460990282264
37024219,0.0511834235841463
37024220,0.11210650289155871
36969191,0.5017495366364292
36969192,0.16277062402059322
36969193,0.29518562178756586
36969194,0.22828891484880928
36969195,0.10172432209566853
36974995,0.03364705448166675
37016471,0.06583773009261154
37016472,0.065169568100268
37016473,0.06799566572996693
37016474,0.06799500958886251
37016475,0.06999562106051356
37016476,0.0651172813550404
37016477,0.06850928176576353
37009450,0.08857841656817333
37009451,0.06348789799572338
37009452,0.07998528669615522
37009453,0.0762587589719967
37009454,0.1356759621516056
37009455,0.12318308859145406
37009456,0.09027456372982075
37009457,0.09439431734403793
37009458,0.07889631372905057
36970729,0.4292785912210923
36970730,0.6770459521349095
36970731,0.5131337349651877
36970732,0.5430474405182891
36970733,0.6815467562377465
36970734,0.22791116048785687
36970735,0.41148930017508656
36970736,0.27240426666826184
36975000,0.026456816628850716
37016289,0.15056595042223456
37016290,0.14055513454561847
37016291,0.19437044851229665
37016292,0.13605321176842916
37016293,0.15750606285940685
37016294,0.12001407925486654
37016295,0.1222064961099378
37016296,0.13105138271208963
37016297,0.1277632998175629
37016298,0.12279208251731737
37016340,0.24140105983943067
37016341,0.20149452601254533
37016342,0.20107443128726749
37016343,0.15412885838740437
37016344,0.13591023756617318
37016345,0.21646405579955955
37016346,0.12297513003623448
37016347,0.2012560703983304
37016348,0.1712054603165648
37016349,0.10387850494963971
36955947,0.2545862336728218
36955948,0.23249622904495357
36955949,0.2454769060432792
36955950,0.045471774094251786
36955951,0.09406857548960287
36955952,0.23769685192713044
36955953,0.15566959915322215
36955954,0.05937849770857426
36973823,0.5302479327842377
36973824,0.3639573993402297
36973825,0.1525065301736806
36973826,0.2902109827612294
36973827,0.26746209899498585
36973828,0.844752879256768
37016615,0.06873440212189441
37016616,0.1030859098113957
37016617,0.06391819524694606
37016618,0.04601543311109733
37016619,0.04701004616933592
37016620,0.093015362259378
37016621,0.06692982278638668
37016622,0.0729035540756909
37016812,0.025521468034972582
37016813,0.02758647605155723
37016814,0.027354802876133996
37016815,0.025475214427214524
37016816,0.2285733328901296
37016817,0.027000934324034637
37016818,0.046948964953055186
37016819,0.04888619233697846
36997942,0.234063622224655
36997943,0.2679629285270504
36997944,0.22242139495325236
36997945,0.2232045588805746
36998718,0.20911696334583665
36998719,0.18814105049385768
36984774,0.08968286484249492
36984775,0.08952569774279862
36984776,0.08909147100470685
36984777,0.9254707991674787
36998629,0.1067476084873377
36998630,0.19061774327413122
36998856,0.04447369062075047
36985289,0.21329174773305565
36985290,0.1497753584043775
36985291,0.14967177736737158
36985292,0.5514762078967413
36985293,0.6921541486359608
36985294,0.1504877176723258
36985295,0.6528612008487296
36985296,0.14823912303284906
36985297,0.21325636135058243
36994587,0.5215302391648985
36994588,0.5253106955561986
36994589,0.3092938818227938
36994590,0.3095184031069542
36994591,0.15811604693856307
36994592,0.215034338568514
37015962,0.233571641630975
37015963,0.3149937407794751
37015964,0.210961316475012
37015965,0.15389372069041188
37015966,0.05283791253825814
37015967,0.2709383663993251
37015968,1.4404278238611576
37015969,0.31530314840634843
37013596,0.4884045549736215
37013597,0.48869566583723933
36997691,0.20603923081754902
36997692,0.4098364586613029
36997693,0.10918874928591686
36997694,0.5774339601112066
36997695,0.08650618385905376
36997696,0.42152698771761943
36997697,0.5965926592940506
36997698,0.11073940210437007
36997699,0.2103797041604552
37015642,1.000686182980794
37015643,1.000471290969916
37015644,0.9455680151706355
37015645,1.0013191672153705
37015646,1.0015721740033725
37015647,0.9480013876771257
36973483,0.18523078076957894
36973484,0.13532610704488882
36973485,0.13542136187355464
36973486,0.4135556380706917
36973487,0.41313736023941244
36973488,0.1354570129772194
36973489,0.18536533813919895
36973490,0.18517629813310496
36969776,0.03892173436353976
36969777,0.5225639146594687
36969778,0.551047574883966
36969779,0.08820794200601474
37017102,0.013745005835504143
36990994,0.1372293875982362
36990995,0.10176137758814247
36990996,0.1017510672651108
36990997,0.13697332593297157
36990998,0.10181413888757083
36990999,0.10106047455140173
36999086,0.2961650437602989
36999087,0.5250114363087062
36999088,0.9992388509672735
36981805,0.25215346925739524
36981806,0.4199078428413535
36981807,0.25227286956005307
36981808,0.3394091948522691
36981809,0.26765965716865586
36981810,0.47587579043967954
36981811,0.26770138022998613
36981812,0.47592843784896116
36975682,0.25745911912777864
36975683,0.363367775147922
36975684,0.45174104869658205
36975685,0.4517097770888624
36985200,0.45556340386678473
36985201,0.24729424619887047
36985202,0.06964496524789111
36985203,0.05306955813657159
36985204,0.2466779372452249
36985205,0.40753596240121126
36985206,0.45552777948705225
36985207,0.4562696898980364
36986948,0.5133551827979382
36986949,0.36990661802198904
36986950,0.5429209613955117
36986951,0.5437886009806444
36994259,0.2829954752077715
36994260,0.2484460885450176
36994261,0.23119189566714857
36994262,0.3051825573947499
36994263,0.23346520573087837
36994264,0.3467761552703573
36994265,0.39429602241775125
36994266,0.3219201042951126
36972327,0.11018573414605416
36972328,0.11524126224238142
36972329,0.11229141798505639
36972330,0.10853164732031481
37016977,0.1575458602420831
37016978,0.15641481744718683
37009038,0.16551428528310036
37009039,0.20357477960542766
37009040,0.16595751059319916
37009041,0.20521785894687802
37009042,0.22863714201349403
37009043,0.20533917950967354
37009044,0.20455217079364446
37009045,0.228500659034686
36973273,0.0799370663732571
36973274,0.07206893257263881
36973275,0.08510596923069944
37006609,0.17092919338095702
37006610,0.17129072369300619
37016238,0.08892407248314928
37016239,0.09190581165518012
36999389,0.03694573653265877
36999390,0.035921693794778844
37007954,1.0612537456741065
37007955,0.8465890984386872
37007957,0.8680056451511368
37007959,0.5159477286247671
37007962,0.7302198292058487
37007963,0.33715937276388214
36969853,0.12863739303900004
36969854,0.14526489640988557
36969855,0.17817629974891724
36969856,0.13702879147618477
36969857,0.1289373430442146
36969858,0.1659596356620789
36969859,0.14527035885972564
36969860,0.1470084738999499
37012297,0.5054199532941682
37012298,0.26446420601917664
37012299,0.06286287613017907
37012300,0.5054792956927251
37012301,0.17583884900438093
37012302,0.2662614393125744
37012303,0.5054292170057119
37012304,0.17634931661708914
37012305,0.5054524168853937
37012306,0.5052800522766906
36992818,0.5232761267399397
36992819,0.5235792472817509
36992820,0.39625687342907306
36992821,0.5150889545851094
36992822,0.5337420723728927
36992823,0.8066139264257771
36992824,0.5244834152190331
36992825,0.4422159507218158
36992826,0.36676610112039065
36974893,0.08778300954323687
36974894,0.3635310491619538
36974895,0.06646752431788086
37016092,0.2723944972712262
37016093,0.05523041720947044
37016094,0.3884815313872144
36974924,0.33191095240082835
36974925,0.050957929873122726
36974926,0.0593139195305609
36974927,0.0471572422967745
37012638,0.6042206784710697
37012639,0.962986078866902
37012640,0.08889153936625047
37012641,0.0887087633374672
37012642,0.9630594124165015
37012643,0.09060214888862253
37012644,0.09113507509195964
36974157,0.030561945522752158
36974158,0.023191266105683863
37010949,0.13250148583274063
37010950,0.13266603813601244
37010951,0.13247655686178908
37010952,0.13290150358115982
37010953,0.44548827592187923
37010954,0.13244015060352635
37010955,0.4454367681138701
37016161,0.23091322744582637
36985554,0.5764844113987454
36985555,0.18498163983102775
36985556,0.16154368898346247
36985557,0.16299773734014658
36985558,0.16317735856173982
36985559,0.16012188694736812
36985560,0.13869248504508458
36985561,0.21027795860024484
36985562,0.16124543449301745
36985563,0.1617282560010559
36998887,0.9726723454607353
36998888,0.4457114598489801
36998889,0.2591360910483394
36998890,0.9733855854375361
36998891,0.2749653263051504
36998892,0.2143596275001744
36994243,0.846764151932106
36994244,0.22692315367425586
36994245,0.15599491163596424
36994246,0.07949401439534537
36994247,0.12734964778854133
36994248,0.1500032118921331
36994249,0.2282032074923865
36971057,0.5655816747213226
36971058,0.21415328591597882
36971059,0.11213654346672007
36971060,0.5656780204428201
36988570,0.45724357733577853
36988571,0.4573757120453082
36988572,0.3375062650591544
36988573,0.32052938676930304
36988574,0.3625410682863681
36988575,0.3272333602926319
36988576,0.4575651299935776
36971239,0.18646253884662856
36971240,0.2343553857347566
36971241,0.16649904015387448
36971242,0.21625249893952198
36971243,0.17305105899536166
36971244,0.1915494223069058
37012907,0.20472666969969772
37012908,0.8831866057932741
37012909,0.10851257515775155
37012910,0.1580819055568022
37012911,0.30876032297210815
37012912,0.06507610282757866
37012913,0.2056328682200888
37012914,0.057820065723716424
37012915,0.05533559413779619
37012916,0.06184186137214728
37013762,0.29642300558704715
37013763,0.3326143290314507
37013764,0.17314554364343837
37013765,0.18125452503695155
37007228,1.0457275507427015
37007229,0.3697132695060076
37007230,0.626479594267017
37007231,2.4457715286425477
37007232,0.9965034089348789
37007234,0.5814742431259946
37007236,0.3500510537217357
37007283,0.6025042034333156
37007284,0.37926183534235774
37007285,0.7570483489954947
37007286,0.5411370675882029
37007287,0.9012932030633316
37007288,0.5405620784567794
37007289,0.6140661376940271
37007290,0.5413673183357622
37007291,1.5549467185385728
37007292,0.380181547627034
36971649,0.16178309927153958
36971650,0.27795587930448024
36971651,0.2785231531777894
37015225,0.38824229751399275
37015226,0.3892591813585566
37015227,0.35460418393941967
37015228,0.38960561782568565
37015229,0.5149398027881212
37015230,0.38341949763598915
37015231,0.3886337979384993
36972139,0.08849922985521369
36972140,0.09496370741785132
36972141,0.08841336155758996
36972142,0.09501750763662921
36972143,0.09520814169126303
37007978,0.185059846393178
37007979,0.9077990772717622
37007980,0.9076936624682594
37007981,0.1851138789595361
37006410,0.09570018749851283
37006411,0.2306965510726293
37006412,0.09562645978048781
37006413,0.23070262556489593
37006414,0.2637208150618819
37006415,0.26332099094139605
37024468,0.18308157102381492
37024469,0.13760280799540034
37021569,0.2538286255317081
37021570,0.10610259913528036
37021571,0.26066684443246113
37021572,0.31254271734365324
37021573,0.30960020285297796
37021574,0.3099023742576886
37021575,0.15658034869499574
37021576,0.13154504626202118
37021577,0.10679549339167065
37011190,0.12071563139846321
37011191,0.12077891676630712
37011192,0.12078177345763727
36995196,0.26954389543193163
36995197,0.2256325711432809
36995198,0.29427618138162903
36995199,0.23801645756011577
36995200,0.25019755213728107
36995201,0.6985710386138402
36995202,0.19354291181723732
36995203,0.25819718208280984
36995204,0.26665941538270577
36995205,0.2174452177522063
36988196,0.16932149799117444
37008628,1.127372655372922
37008630,1.4166754900782934
37008631,1.4164089259774886
37008632,0.295124134931259
37008633,0.35386797349825627
37008634,1.029637065267868
37008635,0.8782461262826923
36995527,0.11906721486516202
36995528,0.1271100412103972
36995529,0.3938455151508358
