,tfd
36999365,0.00592032086767304
36999366,0.033029426510678424
36991596,0.19638093275009263
36991597,0.08076425583874539
36991598,0.09246511283781256
36991599,0.039441152903338245
36991600,0.12798036596611823
36991601,0.02336526584122869
36991602,0.026204455043167197
36991603,0.10372390034795104
36991604,0.023197061500010812
36991605,0.12552479680438025
36985510,0.06615983285979601
36985511,0.1037413218325047
36985512,0.071735796087514
36985513,0.03828716700755439
36985514,0.06335322718838092
36985515,0.04866343621917352
36985516,0.053111509828495565
36985517,0.04702827451230862
36985518,0.1259155627840224
36978233,0.03780789404103799
36978234,0.11683738545776211
36978235,0.08227472781117803
36978236,0.035397793513023974
36978237,0.04900546364056536
36978238,0.06773675734856102
36978239,0.03657503206967954
36978240,0.03511091639643919
36978241,0.027660667742032925
36978242,0.03489019805945909
37023239,0.035861116249777426
37023240,0.041088733484555044
37023241,0.03401162542037056
37023242,0.13464928394063183
37023243,0.05247441413071426
37023244,0.04105051332736553
37023245,0.036279752206593026
37023246,0.0551537227342803
37023247,0.037763106340008394
37018590,0.0522479996027255
37018591,0.105430344039647
37018592,0.05251749511586241
37018593,0.05173497881971622
37018594,0.05336195928131449
37018595,0.06166976301594
37018596,0.041250628780278235
37018597,0.03968166034204383
37018598,0.09939375117496968
36978100,0.026194193750739902
36978101,0.018254221465735833
36978102,0.06579957411614724
36978103,0.08045193589037912
36978104,0.027863516732576185
36978105,0.016989722263260496
36978106,0.016705514408312347
36978107,0.024934634195042018
36978108,0.018368930412703516
37024494,0.0035621015068707947
37024495,0.014474239541906122
37020204,0.030367442198920857
37020205,0.03266513041237813
37020206,0.0224052140055871
37020207,0.02347119866855945
37020208,0.03273400312026288
36977446,0.010033466095489503
36977447,0.0035673998724363213
36977448,0.01014566147270699
36977449,0.02464075706298476
36977450,0.006820227287464462
36977451,0.008054269720740562
36977452,0.009821570200975498
36977453,0.0036315800744362576
36977454,0.01133960668231002
36977455,0.006624227411877569
36986536,0.2199315613403807
36986537,0.18751383279770775
36986538,0.22921353305429185
36986539,0.11148517543622745
36986540,0.22232840273990548
36986541,0.20416828048566368
36986542,0.21422104965612404
36986543,0.05665401698355745
36986544,0.22159790925822082
37022749,0.08319198694232212
37022750,0.08349019708424169
37020490,0.10063510769204921
37020491,0.06323805873560054
37020492,0.025013912142876852
37020493,0.1614266664732416
37020494,0.049230302594303665
37020495,0.06752772766509302
37020496,0.17099283906060736
37020497,0.1307162469279531
37020498,0.16882792118419232
37024144,0.00994005605866717
37024145,0.010363854308302403
37024146,0.05050774568871218
37024147,0.02927955223273792
37024148,0.03359417830931914
37024149,0.00930658212675376
37024150,0.03594491097117392
37024151,0.049876158301323546
37024152,0.009896405494794779
37024153,0.03223855097308168
37023760,0.022129451840631958
37023761,0.023092079392223665
37023762,0.023070095719809797
37023763,0.022173388657646374
36971976,0.03829499268903801
36971977,0.01017045078246306
36971978,0.01306798960078833
36971979,0.009105447869887127
36971980,0.0033330151720295464
36971981,0.018902632275941234
36971982,0.017699376905524932
36971983,0.014053306898871095
36971984,0.01812662388139319
37012157,0.024850522749892648
37012158,0.02492629914829408
37012159,0.16744499117832612
37012160,0.02516004355873739
37012161,0.02222809166210064
37012162,0.1645087828016152
36969977,3.737055735030214e-05
36969978,0.00018360589776809035
36969979,9.150208544910739e-05
36969980,1.4722431286366547e-05
37018564,0.04957611236382269
37018565,0.0585975347971767
37018566,0.02169628143152875
37018567,0.023208026684085118
37018568,0.033296355704153506
37018569,0.020448054791096452
37018570,0.10365671732324803
37018571,0.030720092235025115
37018447,0.13359490528466628
37018448,0.1300181482069203
37018449,0.11879083398835673
37023764,0.03465694497460844
37023765,0.03823005965452865
37023766,0.039615358115206535
37023767,0.04129023400856264
37023768,0.044009346927156766
37023769,0.02834058024390495
37024439,0.02316853504007071
37024440,0.02021945549224474
37024441,0.022427449303152557
37024442,0.024377364225093255
37023248,0.007626257622879543
37023249,0.012180540525784404
37023250,0.050291227716052135
37020854,0.012669406773289682
37020855,0.013794316956358148
37020856,0.01138012060154785
37020857,0.010489319552626223
37020858,0.014142664858766614
37019696,0.03699821431596085
37019697,0.03714481779725833
37019698,0.03948021840047372
37019699,0.03623507114980978
36969366,0.02280613690260757
36969367,0.06267779965615877
36969368,0.04058757758405011
36969369,0.01878109208197807
36969370,0.10601965067266883
36960040,0.012807926889419712
36960041,0.009137495473152287
36960042,0.011693798739499132
36960043,0.007537490540171216
36960044,0.033783683602457884
36960045,0.04397509262931309
36960046,0.03069561836360629
36968443,0.0648288378967821
36968444,0.06610196138741808
36968445,0.05621410039598998
36968446,0.23273081044635052
36968447,0.054924747888877586
36968448,0.02095347880034011
36968449,0.103342508462169
36968450,0.049905344750771415
36972631,0.23403035735789754
36972632,0.2905019232380584
36972633,0.5669701569126544
36972634,0.41449233470948055
36972635,0.44038154769315974
36972636,0.49974625784782933
36972637,0.20374497439414768
36972638,0.3037180216319527
43431472,0.002075387014621319
43431476,0.0003077929808946244
43431477,0.0001412315035155353
36983420,0.01983418615546932
36983421,0.04274567299743735
36983422,0.027316842828916908
36983423,0.024598699355464812
43431034,0.297756017793191
43431036,0.00012646699788719341
43431038,0.0003922048257266354
36990918,0.023157183849576504
36990919,0.4071180962390775
36990920,0.09387819868984075
36990921,0.07629563502714008
36990922,0.018203986840082585
36990923,0.0421022765073835
36990924,0.006600075687844553
36990925,0.09949279450894394
36971551,0.026636744419049545
36971552,0.009277184983411476
36971553,0.019515527861245996
36971554,0.009266818380034491
36971555,0.0293864961563713
36971556,0.007427074010945493
36971557,0.004442070461818805
36971558,0.010116917786387365
36971559,0.011310528391788637
36971560,0.00719510611915235
37022559,0.024889037883979927
37022560,0.032589133101440786
37022561,0.03288427969255824
36978350,0.002924709692499459
36978351,0.003645093558314021
36978352,0.019251647328958246
36978353,0.005398839401976359
36978354,0.0025338202502390114
36978355,0.012822913474072108
36978356,0.0021004438298061205
36972064,0.013887139683994985
36972065,0.009527815699365581
36972066,0.014774352635025849
36972067,0.02345092248307091
36972068,0.038271121504182506
36972069,0.06192165303726477
36972070,0.02428238959045389
36972071,0.004066741480204146
36972072,0.06215205512649949
37021836,0.07665835418028727
37021837,0.02542861832299981
37021838,0.07619888295067054
37021839,0.07547098007000616
37021840,0.015031744623493009
37021841,0.07609333214229454
37021842,0.06602828584111758
37021843,0.023106997383508063
37018899,0.03112569153948418
37018900,0.03142923675613975
37018901,0.031235486942738745
37018902,0.04170456886892046
37013939,0.02560828201040018
37013940,0.0493747281738528
37013941,0.03523821751718881
37013942,0.034129144913418785
37013943,0.06529360890502772
37013944,0.025790894412807523
37013945,0.028889510677659633
37013946,0.020510211031775936
37013947,0.020314629092014355
37013948,0.06572364343230713
37015688,0.03623967272127343
37015689,0.022181116069736714
37015690,0.021643275034496822
37015691,0.03816696779800272
37015692,0.01913116788373863
37015693,0.06477503220962408
37012674,0.8196898541220845
37012675,0.8863906954999241
37012676,0.7564862260233204
37012677,0.8752051577897304
36960138,0.012487206447331718
36960139,0.053691743008602806
36960140,0.01967575832849885
36960141,0.017945997804051136
36960142,0.022869468372189148
36960143,0.021856142255683244
36960144,0.056593803787438654
36960145,0.027072713294762595
36960146,0.009764612539406964
36960147,0.01801088223514116
37018913,0.026780288648877146
37018914,0.014137150051521283
36989128,0.038841913440402255
36989129,0.054830481293480345
36989130,0.03882397942987343
36989131,0.07467272905385668
36989132,0.032534222815456385
36989133,0.03167159263712019
36989134,0.0369604963317017
36989135,0.024130922423016895
36989136,0.03979259074986781
36989137,0.04554121170069152
36993364,0.04043684617638332
36993365,0.05760048145278662
36993366,0.02376304567973638
36993367,0.10170282476940035
36993368,0.0142171633584657
36993369,0.030853242106814515
36993370,0.056369291860685934
36993371,0.0526524482271913
36993372,0.02951624797340517
36993373,0.04823006539621495
36965249,0.10255878212922392
36965250,0.17815656546671907
36965251,0.07536286161905656
36965252,0.07096160307751904
36965253,0.03184838930564184
36965254,0.05137131601692201
36965255,0.051968678890612595
36965256,0.03107878380719995
36965257,0.07103939216645068
36965258,0.07870700165069013
37012838,0.02422052224944797
37012839,0.10231671363776208
37012840,0.16518843178230902
37012841,0.059001901668856126
37012842,0.015703656779432137
37012843,0.09914979960878709
37012844,0.03251896477056063
37012845,0.09490454922726593
37012846,0.1082084391703082
37010965,0.04200360407359805
37010966,0.0836615196818356
37010967,0.08089220085773356
37010968,0.013470051036730463
37010969,0.028794602790774938
37010970,0.0682634108009805
37010971,0.036472119613513446
37010972,0.0157185745515339
37010973,0.018239396167533662
37010974,0.06861972366553169
36986878,0.08563592027370744
36986879,0.08292455589008248
36986880,0.05806464110619272
36986881,0.04828666321785445
36986882,0.1811587322331934
36986883,0.049966161166897824
36986884,0.096836639746672
36986885,0.09873433860887397
36976701,0.018255157932961622
36976702,0.010505062016454696
36976703,0.011616962526522822
36976704,0.01350177165601924
36976705,0.010719115301903462
36985776,0.057819199192880824
36985777,0.07652985197771722
36985778,0.043259612661000584
36985779,0.024575424800177378
36985780,0.07030878878145151
36985781,0.08435118069794177
36985782,0.0568294915746229
36985783,0.04867241403032634
36985784,0.03055411123767714
37007473,0.029441803941671448
37007474,0.044453399138594946
37007475,0.02425703228449618
37007476,0.03980432562425027
37007477,0.01892787127185829
37007478,0.05026990214036052
37007479,0.033152290495061604
37007480,0.0254023175631932
36964396,0.014516171576546031
36964397,0.010186976908641544
36964398,0.01631758895951433
36964399,0.009397491855412388
36964400,0.014420499573737965
36964401,0.01682819960944156
36964402,0.01664340279225043
36964403,0.01649206671097043
36993283,0.0025554547864482533
36993284,0.0038808198999434394
36993285,0.011545746672320714
36993286,0.007768474910646735
37020754,0.07756738367276876
37020755,0.06942614533104857
37020756,0.061823353635299935
37020757,0.07634041987845422
37020758,0.06933320551538026
37020759,0.06688830953929689
37020760,0.06379033670763416
37020761,0.058250532646410225
37020762,0.06950671962771514
43422382,0.006349210647086578
43422383,0.08323225571193033
43422384,0.02982357230952985
43422385,0.2811991614488954
43422386,0.016470068131257034
43422387,0.33270410115624305
43422388,0.2644179145264546
43422389,0.17395560906814742
43422390,0.05916895206300305
43422391,0.17028274276351127
43430068,0.23637253962462965
43430069,0.18080674331576446
43430072,0.0311767295319443
43430073,0.023955556178942548
43430074,0.08017415242553938
43430075,0.026742069145852667
37007463,0.025873591638949252
37007464,0.012317675697417133
37007465,0.04495777492478405
37007466,0.020969217513805587
37007467,0.15966046305980727
37007468,0.026797480215456596
37007469,0.026449682277020464
37007470,0.06265545365024
37007471,0.008288001453162028
37007472,0.08008836844080902
43429067,0.13703029364232058
43429068,0.01812483505083003
43429069,0.12273349522566981
43429070,0.0229791396402147
43429071,0.05073776734337464
43429072,0.2406999916595707
43429073,0.05994755945746124
43429074,0.135417466115493
43429075,0.05290005905601201
43426590,0.03818363965234561
43426591,0.1592213781400775
43426592,0.02800388316392197
43426593,0.2510137284200396
43426594,0.1073179681847773
43426595,0.0948609416407799
43426596,0.037562889675845
36990513,0.004981308242257276
36990514,0.005053695191710497
36990515,0.0032579460389094766
36990516,0.003256582687364751
36995999,0.2757613725114625
36996000,0.2603613566735937
36996001,0.2838142738152333
36996002,0.22588130872759848
36996003,0.24971480483510566
36996004,0.10068179043879595
36996005,0.275777023204175
36996006,0.2132102255620618
36996007,0.29101846065582343
36996008,0.38372589033512694
37020105,0.06930619344126158
37020106,0.1836676168533387
37020107,0.16402877300170338
37020108,0.04852821179841155
37020109,0.10136525396494223
37020110,0.25479304345433207
37020111,0.036956115339798055
36983328,0.030353032670503613
36983329,0.09332106007466223
36983330,0.16588865753139123
36983331,0.08787376737404667
36983332,0.13410807497319155
36983333,0.10993522518291707
36983334,0.047910371486887
36983335,0.10442653667485496
36983336,0.13448020587560575
36983337,0.18819895658422184
36989578,0.01792524446142102
36989579,0.015361374337946272
36989580,0.011518639983730273
36989581,0.024487635789160345
36989582,0.018836766941831912
36989583,0.08702781259007306
36989584,0.019647771380631472
36989585,0.029748339605361423
37011668,0.03049892665404022
37011669,0.09476627217647193
37011670,0.04645785913576768
37011671,0.06013527872222204
37011672,0.008689458312672328
37011673,0.045352185123697014
37011674,0.030112883618232375
37010138,0.08225123337608904
37010139,0.018409909923273893
37010140,0.02935578260440379
37010141,0.0305249894914574
37016165,0.030644376677533933
37016166,0.034330986975356095
37016167,0.040191064999760384
37016168,0.024468183029797943
37008156,0.04543575829439602
37008157,0.059080926694061675
37008158,0.03345167231020667
37008159,0.046310382651676696
37008160,0.028451137343518892
37008161,0.05804729560632333
37008162,0.016432535735041793
37008163,0.016362118278802382
36971961,0.020419489624287957
36971962,0.056507869176820706
36971963,0.01968043445697479
36971964,0.04220965030594665
36971965,0.049390600281329466
36971966,0.02263806382110961
36971967,0.01806554435818012
36971968,0.02046539950738937
36971969,0.02037345006080099
36971970,0.014337159680519015
37009584,0.0295371942566856
37009585,0.029982370750925965
37009586,0.053426197535421556
37009587,0.02963106980823348
37009588,0.04982252691018376
37009589,0.039902944700803696
37009590,0.02348483193813035
37009591,0.05275856122252038
37009592,0.04863606474715499
36969889,0.006198208424660878
36969890,0.045189649270156264
36969891,0.05735209521949665
36969892,0.02159614130821408
36969893,0.006126567445480237
36969894,0.016145726234214498
36969895,0.004491606543085387
36969896,0.0317364491452155
36969897,0.008375602502509088
36969898,0.022884688221022784
36955337,0.4740165814993231
36955338,0.4186065264722178
36955339,0.09110288197691699
36955340,0.7102999102976597
36955341,0.5947487916587334
36955342,0.10007492983443939
36955343,0.6599133372070916
36965053,0.08038484864285719
36965054,0.027314260206730036
36965055,0.062117692218819735
36965056,0.05966748149227405
36965057,0.015330506539222973
36965058,0.08434949897965388
36965059,0.05709745301035195
36965060,0.03276869269640814
36966403,0.01812850792646222
36966404,0.012501326062773495
36966405,0.024818475382119
36966406,0.022504898050896636
36966407,0.021273985126559918
36966408,0.028699386759139564
36966409,0.011667817266312455
36966410,0.04306984769963159
36966411,0.020371268325179975
36966412,0.013727814415906108
37007237,0.007814255571501824
37007238,0.016000715628709396
37007239,0.009336867290908315
37007240,0.00947131803575269
37007241,0.010793708923035031
37007242,0.013428200611933422
37007243,0.011122864680176824
37007244,0.019775463182095953
37007245,0.014227202281411855
37019166,0.031590731142370744
37019167,0.0374780735855834
37019168,0.04125679750472633
37019169,0.03967020785296833
37019170,0.04253569413976594
37020533,0.1539181065291243
37020534,0.12295621126674691
37020535,0.11852727954238469
37020536,0.17702197660800287
37020537,0.15989525218955195
37020538,0.11520923882922424
36979196,0.053834922903211554
36979197,0.021195771296646806
36979198,0.029764395691777152
36979199,0.02244688714734646
36979200,0.08598442729095748
36979201,0.023617397881239736
36979202,0.07695179327815994
36979203,0.05293664648686314
36979204,0.04173597205406053
36979205,0.02435956792479885
36989706,0.036279986568002714
36989707,0.009010080994362783
36989708,0.03221178618609498
36989709,0.08503643514334959
36989710,0.02433557760746801
36989711,0.017084201989616802
36989712,0.12423682218456834
36989713,0.07510292240972548
37022708,0.032172002045796656
37022709,0.03137884580276962
37022710,0.029401368690370727
37022711,0.03228177445721982
37022712,0.030371799852911344
37022713,0.030101629047661668
37022714,0.032037961816166693
37007063,0.031523289660905625
37007064,0.03002402795985504
37007065,0.03497569373449931
37007066,0.03159199858386058
37019246,0.018561906961627548
37019247,0.021393962440185817
37019248,0.01666485088223329
37024461,0.022604642044227914
37024462,0.017062722318377993
37024463,0.023352731098893263
37021919,0.014813160284166096
37021920,0.0334305076153388
37021921,0.042451851074099184
37019887,0.07395462120306304
37019888,0.03705505497002941
37019889,0.04696876673276438
37019890,0.07259759600898583
37019891,0.022701840653570893
37019892,0.034276733422865066
37019893,0.056810145120984305
37019894,0.04730157555244959
37019895,0.03775347061661525
37017867,0.03329469793932013
37017868,0.03462690880496146
37017869,0.03272081390186336
37017870,0.03181764406541126
37017871,0.03221510607227776
37017872,0.04542031221437552
37017873,0.03283928666378849
37017874,0.09326056668138583
37017875,0.03339485297663013
36971882,0.021539359163099993
36971883,0.025168862405414605
36971884,0.026977906512109687
36971885,0.02913909905519925
36971886,0.025622901014123445
36971887,0.0271822547257652
36971888,0.025912460529894998
36971889,0.028339717303895066
36971890,0.01883654698160614
37019602,0.026152496167985376
37019603,0.02527153591651754
37019604,0.03023860559266919
37019605,0.03729290352877012
37019606,0.02581825363980612
37019607,0.020196334945531757
37019608,0.0426308037408125
37019609,0.0248599980456135
37019610,0.037814625787461226
37019611,0.043124907645110955
37024443,0.032072370935030695
37024444,0.030741157157843042
37024445,0.031354609608815344
37024446,0.031089625425439155
37020006,0.012587727645896846
37020007,0.012951063862331927
37020008,0.009833192850554248
37012693,0.008445343030091106
37012694,0.011504147029429111
37012695,0.0036418135418083628
37012696,0.018898407407656925
37012697,0.013569597518523647
37012698,0.014678322090891283
37012699,0.02340859061860625
37012700,0.018851117375860676
37017132,0.029628127376279848
37017133,0.006588386534093357
37017134,0.011685320385676419
37017135,0.0062281937594529995
37017136,0.054776412176067296
37017137,0.007401833659895944
37017138,0.05506558250222205
37017139,0.029540723071491613
37017140,0.011057041905651167
37017141,0.002925236165760532
37021187,0.024666649240839868
37021188,0.02721401883214574
37021189,0.019479495783699875
37021190,0.021922945164946087
37021191,0.0258449299201482
37021192,0.02277878352582786
37023190,0.02302704259460075
37023191,0.023020029670436246
37023192,0.020434503716761455
37023193,0.021256624693358494
37023194,0.02100914273517308
37023195,0.02720496485725522
37023196,0.01908493654012006
37023197,0.021934133101359186
37018069,0.055311721188981235
37018070,0.03983590964990553
37018071,0.02880000128887247
37018072,0.03850327493592108
37018073,0.01782146959290708
37018074,0.03506205299278075
37018075,0.025879984057512424
37018076,0.031184646596819285
37013561,0.11716093496960292
37013562,0.1178459858314198
36977432,0.0006787120130836937
36977433,0.0010407382887586828
36977434,0.0014591449439206887
36977435,7.125120106528579e-05
36977436,0.0012554093501657574
36977437,0.0013640869191499103
36977438,0.0011606093183136866
36977439,0.010254018595068396
36977440,0.0013576289265695755
36966413,0.10689045563006247
36966414,0.09454579316717442
36966415,0.07392840188299134
36966416,0.12055756604234483
36966417,0.0961280601726433
36966418,0.1460633304271861
36966419,0.08877833171547204
36966420,0.0642818790541535
36966421,0.13876978867513418
36967831,0.03658973879072114
36967832,0.07026214143173264
36967833,0.2895637662028513
36967834,0.06368889627285977
36967835,0.20606796232256944
36967836,0.11864836948455611
36967837,0.08571517483408929
36967838,0.13806367403635722
36967839,0.3395487977252241
36987630,0.05010976605411847
36987631,0.08685903969203632
36987632,0.0558837709445043
36987633,0.06332976080715454
36987634,0.06711382123493571
36971512,0.06905222581853086
36971513,0.06579505161811301
36971514,0.030444533232611284
36971515,0.04193700331251346
36971516,0.07124769549327883
36971517,0.045797336399294196
36971518,0.09104742652912305
36971519,0.038258711844424705
36971520,0.03425932104975188
37020637,0.025905048890310957
37020638,0.06600618417279389
37020639,0.07468678480560353
37020640,0.024869837072383553
37020641,0.029803123779155276
37020642,0.035052655890967975
37020643,0.046184213261430976
37020644,0.04778932627339177
37020645,0.08701307428535565
37019292,0.026806658305864192
37019293,0.01356783481864541
37019294,0.013542257993406689
37019295,0.020334522273470452
37019296,0.028075228431012067
37019297,0.02067360287033459
37019298,0.026250492468893806
37019299,0.028306955523822744
37019300,0.021471170312218475
37023316,0.023776897216399438
37023317,0.02266520951382879
37023318,0.023488047871668832
37023319,0.023473908577157664
37023320,0.02366213576977736
37023321,0.02164859901289676
36982068,0.032793989357686536
36982069,0.04299961739683175
36982070,0.023979781533928386
36982071,0.023460397941487358
36965530,0.10920393695115863
36965531,0.011197600623629107
36965532,0.0861855735658508
36965533,0.024955275171680336
36965534,0.04808058065806794
36965535,0.024044361179317263
36992492,0.41605567314705666
36992493,0.04152560334613834
36992494,0.009266397197658446
36992495,0.014720966552499038
36992496,0.05356715001672509
36992497,0.061780791393134325
36992498,0.35768027411601555
36992499,0.030575253826909395
36992500,0.08661105689168168
36955891,0.005616497001920282
36955892,0.021162526067224907
36955893,0.14702757170497174
36955894,0.029078750776765083
36955895,0.18201878939615257
36955896,0.15471820136684508
36955897,0.04716772698147897
36955898,0.15829709272538975
36955899,0.11187735597861194
36955900,0.03958990975970641
37009145,1.2291208629213667e-05
37009146,0.0004188227873670769
37009147,0.0028148283829908176
37009148,0.000565230712714911
37023593,0.07846800072121671
37023594,0.08217397907693409
37023595,0.050505532715050414
37023596,0.14002381882823345
37023597,0.07462127161458156
37023598,0.14177883227068583
37023599,0.13906400482545433
37006844,0.004323938714128566
37006845,0.016486422873121218
37006846,0.014322182727125205
37006847,0.004292750248901295
37006848,0.016122556920123418
37006849,0.004100563784038223
37006850,0.010599799238373085
37006851,0.02523145542223868
37006852,0.13857207604415667
37006853,0.023220815403834135
43429364,0.03499882698198686
43429365,0.045456884805727744
43429366,0.022777490797047592
43429367,0.14248901050537957
43429368,0.011968692944335977
43429369,0.037198383071674425
43429370,0.042668750612869566
43429371,0.027505770860738455
43429372,0.05223147882638636
36987202,0.02799603943814489
36987203,0.01099054805727124
36987204,0.1987480801881928
36987205,0.020990153599038695
36987206,0.2538386967032363
36987207,0.018234835082442093
36987208,0.144582514917107
36987209,0.049359505817110794
36987210,0.08136618119083738
36997451,0.6177637066356032
36997452,0.1267843231559601
36997453,0.11499821248512201
36997454,0.04979015446379021
36997455,0.257154765633876
36997456,0.091792461104982
36997457,0.02017114857022875
36997458,0.09192751346970864
36992863,0.03477117378439727
36992864,0.025478849437689223
36992865,0.07138707921380319
36992866,0.06726668682919071
36992867,0.028886363673361972
36992868,0.029846511620030363
36992869,0.03582488156257956
36992870,0.021767555010005775
36992871,0.009733692654511695
36982507,0.07871933829614196
36982508,0.030396863519145507
36982509,0.027543525528637362
36982510,0.05398669435035567
36982511,0.05024913391387486
36982512,0.023294101742198238
36982513,0.02834016066358621
36982514,0.030075757959933648
36983338,0.1638717314627803
36983339,0.0017248809611344511
36983340,0.06736253810543202
36983341,0.037704860182152
36983342,0.054569255974421894
36983343,0.10878343391469146
36983344,0.1520492369022682
36983345,0.032528030513951325
37015028,0.749320878548407
37015032,0.08471168956277346
37015034,0.15177183590684737
36982599,0.013821056095357966
36982600,0.015917228474288243
36982601,0.030202093800067657
36982602,0.05318084863325604
36982603,0.052762515626599955
36982604,0.027081538466785075
36982605,0.03174086381827144
36982606,0.02584153121785384
36982607,0.011087595980109305
43420676,0.020096187175521467
43420677,0.20078185059215192
43420678,0.4041013399234641
43420679,0.06546182307089014
43420680,0.18548388061191143
43420681,0.0381955354814263
43420682,0.3131045599887942
36988552,0.026575360879991777
36988553,0.0564158429143489
36988554,0.03912976232055517
36988555,0.06351304668157319
36988556,0.06376995667990752
36988557,0.10130934421475528
36988558,0.06014832798661088
36988559,0.05711082603718071
36988560,0.03618260720097991
36972005,0.015546651208829919
36972006,0.024448196465671188
36972007,0.009530185324648019
36972008,0.03297298371972466
36972009,0.015381340529554232
36972010,0.018425328903384112
36972011,0.04951379849785365
36972012,0.02209127585205689
36972013,0.03532567439521855
36972014,0.03294619823488732
36987008,0.033826253510783146
36987009,0.07959250859251349
36987010,0.014266949051819022
36987011,0.12561684450997113
36987012,0.07606973489980841
36987013,0.1909427919386405
36987014,0.04504297308982194
36987015,0.08250706425503658
36987016,0.085269206139218
36987017,0.012459930199316033
36992272,0.07223603640194326
36992273,0.04747522116559948
36992274,0.06464474704946944
36992275,0.0383616069137704
36992276,0.009940792814896703
36992277,0.010916687904484803
36992278,0.09608227422099203
36992279,0.044832935835930794
36992280,0.05382254292710596
36992281,0.05552253591776518
37007524,0.1473486877182091
37007529,0.08244148420117574
36984853,0.010682822939329529
36984854,0.04142869136179415
36984855,0.038724638073197114
36984856,0.043585473506194336
36984857,0.0247881808178301
36984858,0.050712124919994266
36984859,0.09440967090552548
36984860,0.03378024938473981
36984861,0.03298949478448545
36984862,0.035045924977495056
36993914,0.06438925355547145
36993915,0.19267438190261807
36993916,0.02053241268678104
36993917,0.010290486220951856
36993918,0.055684674580896716
36993919,0.046518562696224196
36993920,0.10589524092324916
36993921,0.02104046555104646
36993922,0.043620970201154706
36993923,0.1720113814943692
36981331,0.3025692251363114
36981332,0.3484485926643454
36981333,0.05603327025492819
36981334,0.606782677931851
36981335,0.11397171340010814
36981336,0.5948928176335804
36981337,0.12471769754976973
36981338,0.07582896156741695
36981339,0.06502861478078667
36981340,0.05324427490109281
36965988,0.005776450626553786
36965989,0.02198879183767513
36965990,0.03932097522560569
36965991,0.015121665178009959
36965992,0.01605434388119544
36965993,0.025946780866756197
36965994,0.05935003336614651
36965995,0.05781200873232499
36965996,0.03831552184717241
36965997,0.009054058905748267
36960471,0.01973434492638608
36960472,0.01076851525059365
36960473,0.02008436103866782
36960474,0.026887104776728808
36960475,0.010864966356798735
36960476,0.02516838486005806
37021193,0.033153020518337524
37021194,0.031033708382462978
37021195,0.03369391830892897
37021196,0.022673393892411894
37021197,0.028864806071792693
37021198,0.020972433004242456
37021199,0.020307127777391257
37021200,0.02950945538008494
37021201,0.029081244163235057
37020409,0.16157587904183415
37020410,0.027320862573418123
37020411,0.025422968418085105
37020412,0.03095691850155245
37020413,0.06648124024822927
37020414,0.06427241222628233
37020415,0.06333741689976631
37020416,0.012713998340065247
37020417,0.05803404772710276
37020418,0.024201630562428165
36992442,0.002885809197135864
36992443,0.11037532096304781
36992444,0.021323017036958134
36992445,0.004005801452350999
36992446,0.013221110597287809
36992447,0.014281968547068537
36992448,0.06357568805050426
36992449,0.022302600490819516
36992450,0.006014740776944751
36992451,0.05990746098016295
37010033,0.0012951425931004754
37010034,0.03672884469302161
37010035,0.014533256157601003
37010036,0.02188849193764584
37010037,0.012458655399433357
37010038,0.01070731852902668
36980563,0.0643633154904027
36980564,0.006212514227752514
36980565,0.006781332762779512
36980566,0.017983121232550907
36980567,0.01156062244510665
36980568,0.02085854559171764
36980569,0.013044610300652992
36980570,0.0136594520120097
36980571,0.005932356829593657
36974945,0.010540012237689139
36974946,0.011984999562802488
36974947,0.014468183874090131
36974948,0.010725922070952906
36981401,0.015127020040760412
36981402,0.009207170679498736
36981403,0.021258775419761528
36981404,0.004254474068375608
36981405,0.00784780263086871
36981406,0.0501610718672434
36981407,0.027113658580726663
36981408,0.005492125953188209
36981409,0.023803419249350467
36981410,0.016275221525184076
36997575,0.008010820722029566
36997576,0.008164703330558933
37021788,0.07048397240035428
37021789,0.10107383511802674
37021790,0.06273072084287946
37021791,0.10427850719571768
37021792,0.09558155159371985
37021793,0.09647979047222496
37021794,0.05548352194721606
37021795,0.0730606865114059
37021796,0.029483312133720508
36980498,0.031948696032593954
36980499,0.011815874693296742
36980500,0.008931661975681893
36980501,0.028399897746790477
36980502,0.008461539254140511
36980503,0.010779856055225473
36980504,0.029339017863080737
36980505,0.005521724152824286
36980506,0.014414920387107715
36980507,0.04293402216697635
36976750,0.2179161813314976
36976751,0.07823672912154567
36976752,0.12582575786949965
36976753,0.03031117592481044
36976754,0.12402143552120612
36976755,0.09444881363842636
36976756,0.045053319056462975
36976757,0.1128515642686895
36976758,0.12371887476004628
36973121,0.013602941195029765
36973122,0.2568393986547602
36973123,0.23206500275484931
36973124,0.15706339167401534
36973125,0.016653615552949978
36973126,0.13342596777856536
36973127,0.14201327076985792
36973128,0.2359801137441651
36973129,0.015991216230299404
36973130,0.014154826013899705
36958801,0.0229277433846935
36958802,0.06794288923220927
36958803,0.01783593621745744
36958804,0.003967689251467964
36958805,0.008836254648540475
36958806,0.004422222595145242
36958807,0.016137414118663096
36958808,0.007287280769870513
36958809,0.024094712981876442
36983065,0.027637430044302205
36983066,0.035433776871704466
36983067,0.13227838053965912
36983068,0.029618097787731147
36983069,0.011458497426880418
36983070,0.033594344937165725
36983071,0.18340304423649773
36983072,0.010152195514170865
36983073,0.10098045616478062
36971717,0.026334971369488876
36971718,0.010723689053081131
36971719,0.010888239295574167
36971720,0.016947706939576365
36971721,0.020169791364684643
