,rmsd
37016400,0.14499979912246655
37016401,0.33309124985781424
37016402,0.09818970631993243
37016403,0.0924449573944139
37016404,0.1892797625062502
36974877,0.19999363261695513
36974878,0.1696140958341991
37012819,0.7072964429321186
37012820,0.7759445150206205
37012821,0.7652877741625072
37012822,0.7366917758175842
37012823,0.9615818424983322
37012824,0.776226779260137
37012825,0.7811391810760265
37012826,0.7286338820441484
37012827,0.7504127224957977
37009403,0.6866186974911872
37009404,0.6693937899991684
37009405,0.8108490002898231
37009406,1.0111138977681193
37009407,0.6543399798242805
37009408,1.0340031539289736
37009409,1.0702574653526296
37009410,0.9422282832639769
36974459,0.8191979043514731
36974460,0.7384399189788288
36974461,0.7959524847306583
36974462,0.8729399123053525
36974463,0.735365015723686
36974464,0.7989996781279592
36974465,0.7549595786852986
36974466,0.7913436845231657
36974467,0.7512118486921393
37016176,0.4380684082715872
37016177,0.43916195104948713
37011942,0.6243562924897251
37011943,0.47960631595453324
37011944,0.6189149581999367
37011945,0.659649385476302
37014802,0.5728520522212077
37014803,0.5880949377000657
36970327,0.21373793597130067
36970328,0.5101596483540224
36970329,0.20700222194575307
36970330,0.5232026546634901
36970331,0.19740505761161023
36970332,0.2068064931460431
37014770,0.2010834548234171
37014771,0.19103108629549015
37014772,0.1818039774975202
37014773,0.20283415090014692
37014774,0.20235045962244858
37014775,0.17578043754791078
37014776,0.17910936853245168
36961641,0.4029087034082874
36961642,0.8270291943461017
36961643,0.8348257845204009
36961644,0.33076294165426773
36961645,0.38362967654266705
36961646,0.682115956770241
36961647,0.6617067082078394
36961648,0.607596453534013
37008730,0.36262536668307416
37012653,0.8227698087361875
37012654,0.3371028683544278
37012655,0.8127687238283461
37012656,0.0
37012657,0.0
37012658,0.9231990736992312
37012659,0.0
37012660,0.7489292129899472
37012661,0.0
37012662,0.34252044280207367
37007501,5.395477045204601
37007502,4.361236843332265
37007503,4.577862363119577
37007504,7.408566950116748
37007505,3.4454261871619645
37007506,3.662652433518738
37007507,4.270855414351733
37007508,4.934117286412917
37007509,5.421427705307552
37007510,5.291971302966226
36996187,1.1361538005581329
36996188,0.6273705755903949
36996189,0.5629161628905865
36996190,3.186245679203902
36996191,0.7318284905132798
36996192,0.6561927193452407
36996193,0.6770142985776658
36996194,0.6001914106467074
36996195,0.7819184889341891
36994603,2.563776648299126
36994604,3.2749429869226696
36994605,7.525591564834969
36994606,0.6968104663333838
36994607,3.969563723244278
36994608,3.8408679670435926
36994609,4.4621547942731885
36994610,4.750409557699006
36994611,4.421915353112714
36994612,3.8790206904440416
36959575,1.505033029646816
36959576,0.9599186257655995
36959577,1.0487060460466617
36959578,0.8099069066503108
36959579,0.8103291827233005
36959580,0.6747377804376066
36959581,0.7248811439632874
36959582,1.1469185212958608
36959583,0.9031506342704578
36959584,0.6742159094477486
37012875,1.0287651740707915
37012876,0.9833221463883347
37012877,1.4692576737575123
37012878,1.482318899363664
37012879,0.939646399240208
37012880,1.0376948731781006
37012881,1.7929280817988889
37012882,1.7981599385432345
37012883,1.0766697147496156
36970028,0.3364401622028753
36970029,0.6981129693727061
36970030,0.29775905685263404
36970031,0.30826118080083525
36970032,0.3212859334211769
36970033,0.3519746382103372
36970034,0.3062426126360979
36970035,0.3440087839312265
36970036,0.4501947121024028
36970037,0.29330605228597023
36995632,0.7142664452723116
36995633,0.30333605101532535
36995634,0.9554633406684161
36995635,0.44351678245187476
36995636,0.4881049785496493
36995637,0.7986027458175539
36995638,0.34781909391690263
36995639,0.4347443136780654
36995640,0.4515320186282273
36970802,0.4737063069510043
36970803,0.31548974178093153
36970804,0.39994844803673973
36970805,0.3405734264180769
36970806,0.4261180601909476
36970807,0.4200045733026969
36970808,0.3961333243192384
36970809,0.48305060863116145
36973609,0.8351286047944078
36973610,0.5854890404936797
36973611,0.8178354158662887
36973612,0.7207859129877063
36973613,1.0056888666109811
36973614,0.9910099030870172
36973615,0.9359144086141019
36973616,0.6651648438208808
36973617,0.6735331764285591
36973618,1.0756611822527484
37016967,0.13862459524798382
37016968,0.18798979336366767
37016969,0.43422212075231986
37017054,0.4140857689699094
37017055,0.44313178762373806
37016490,0.4922622247975498
37016491,0.40429528975209905
37016492,0.49719134951429544
37012780,0.09047672461182638
37012781,0.07966555646055426
37012782,0.19392877375986303
37012783,0.07476372449297772
37012784,0.3358864172174267
37012785,0.19059387211451057
37007170,0.5314308489920818
37007171,1.0685534386001423
37007172,1.6172351573737598
37007173,0.5938958317670471
37007174,0.43507367111296186
37007175,1.102105929666008
37007176,1.2204372543424282
37007177,1.3963215627861396
37016993,0.07208662565463457
37016854,0.06491272228077834
37016855,0.05251222203207267
37016856,0.04520281244852507
37016857,0.049644508065627944
37016858,0.05063454466222544
37016859,0.028629310902090345
36998165,1.0552055492329218
36998166,0.7899810511730186
36998167,0.7522027565924996
36998168,0.8593930600435151
36998169,0.7690070062749947
36998170,0.8198435438750881
36990423,0.49501977851924683
36990424,0.2982029529577002
36990425,0.5760255874422956
36990426,0.374343058790997
36990427,0.5226977410656273
36990428,0.34041534633141746
36990429,0.4938167441317089
36990430,0.3800826250935916
36990431,0.49452121599334015
36990432,0.4711136538164771
36980769,0.9179680564239634
36980770,1.1393317582270022
36980771,0.7924694987282276
36980772,0.9460584957008632
36980773,0.5323229698500991
36980774,1.1600540109903903
36980775,1.0878515560921864
36980776,1.3399525690610468
37008950,0.5774680147288672
37008951,0.5939288916913417
37008952,0.7259786935182456
37008953,0.6140043697729592
37008954,0.4135992845041854
37008955,0.5797183406857068
37008956,0.6289080703730284
37008957,0.5797360591829018
37008958,0.5898652746940751
36969634,0.08522990660556956
36969635,0.1796088360703663
36969636,0.09472873379467577
36969637,0.08410403207781983
36969638,0.14777129784921367
36969639,0.37765716365230534
36969640,0.19508933211385246
36969641,0.08427264096001488
36969642,0.5297091689151855
37012452,0.9013337688149873
37012453,0.6665599873046508
37012454,0.9566426938679142
37012455,0.0
37012456,1.2682188141843105
37012457,0.7503438782424695
37007875,0.5484238911775761
37007876,0.5320238716180277
37007877,0.7147113667381569
37007878,0.5349110679219127
37007879,0.6715617076020997
37007880,0.61281369433329
37007881,0.6845825473334269
36974411,0.5706474809341043
36974412,0.5112981694699859
36974413,0.5381930202142097
36974414,0.5852228392584411
36974415,0.5595021896276472
36974416,0.6127016662990731
36974417,0.56279006319916
36974418,0.5652736898667108
37015790,0.6218956829717153
37015791,0.668646262621698
37015792,1.0971476397723472
37015793,0.5305559079374942
37015794,0.6594897157686938
37015795,0.515515559990265
37015796,0.658821256506274
36985191,1.173177679999542
36985192,1.0158286538487258
36985193,0.9860130693957837
36985194,0.9305574410468498
36985195,1.0328535600081934
36985196,0.8006069956320221
36985197,1.8146008434203003
36985198,1.0002432836886677
36985199,0.9082259706785085
37010838,0.6855322051751139
37010839,0.7243065102196256
37010840,0.8156566699596629
37010841,0.6201030935320869
37010842,0.6206788514218794
37010843,0.6219628889944894
36972527,0.6313142554195338
36972528,0.9088611848290632
36972529,0.49699887206542465
36972530,0.4137731520494963
36972531,0.5046390856384859
36972532,0.5859058766333205
36972533,0.43474440095768524
36972534,0.8279668895335538
36972535,0.6116733368479814
36970494,0.5848723734050989
36970495,0.5588029001436048
36970496,0.47596009651478505
36970497,0.4396401136497725
36970498,0.5578477949965526
36970499,0.5807551655394201
36970500,0.839348464510416
36970501,0.5089358987094544
36970502,0.7449142713593617
36970503,0.7302589398904242
37014434,0.26167751503397674
37014435,0.28272119722232036
37014436,0.2736453735223276
37014437,0.2752755726115246
37014438,0.2680205347375903
36973716,0.5087640643108651
36973717,0.5082523954428483
36973718,0.5000628929355607
36973719,0.49338637134424107
36973720,0.49663379711322675
37014035,1.1628673183401141
37014036,0.565081657945007
37014037,0.9915932844431317
37014038,0.6764762436192626
37014039,0.583175285779234
37014040,0.7878665940165176
37014041,0.7618854966757914
37014042,0.6711111757438721
37014043,1.4370428582977501
37009944,0.2813099753410664
37009945,0.28169179122278265
37009946,0.9372813831590768
37009947,1.1545491708658444
37009948,0.23374946077498182
37009949,0.3001002618159499
37009895,0.6554997209833852
37009896,0.2870095755093207
37009897,0.3351816229139285
37009898,0.2621702675889436
37009899,1.1323522619190303
37009900,0.5744858880323654
37009901,0.3127139461551862
37009902,0.2998759577172941
36992614,0.29854454540890374
36992615,0.3821704592578251
36992616,0.28464388436031507
36992617,0.7831964869266921
36992618,0.8030481395072026
36992619,0.44314380144680027
36992620,0.8009218139824011
36992621,0.697389308065452
36992622,0.32592824330216513
36992623,1.6927294621340405
36992174,0.6765820393668643
36992175,0.8186999924529091
36992176,0.8888156124118579
36992177,0.7952867511538831
36992178,0.6722915649792068
36992179,0.8237192428329912
36992180,0.5313545860879357
37017013,0.08627331530464728
36998857,0.5803096282563712
36998858,1.2592279042665815
36998859,0.5906277716489352
36998860,0.48408597468535913
36998861,0.30538993847759427
36998862,0.37603707614952087
36998863,0.2744929432265141
36998864,0.36224784458728415
36998865,0.37640278584607395
37017001,0.07292272607067214
36965446,0.6326844092900958
36965447,0.6743100420896689
36965448,0.798734167743334
36965449,0.6140873674014438
36965450,0.0020082955371696016
36965451,1.1794713529547942
36965452,0.9323548163302202
36965453,0.6171442722121878
37024381,0.49555634752338606
37024382,0.7113791726461325
37024383,0.5805233567638977
37024384,0.6035792588914297
36974425,1.0380749897393609
36974426,0.5969376566277375
36974427,0.6322199182706493
36974428,0.5033753193681102
36974429,0.5194484467202606
36974430,0.6304737785910537
36974431,0.5870010377197317
