,difference
37008424,0.3792872479161673
37008425,-0.7658012106003014
37008426,0.0
37008427,4.002535546487692
36995643,3.4468747322463003
36995644,-0.13723260420374572
36995645,0.9272082442129772
36995646,3.4470713461026605
36995647,-0.13713679031917536
36995648,3.870645470791544
36995649,3.871026716650789
36995650,0.5326872983178248
36995651,0.5325818936520932
36995652,0.5324103709275505
36995206,-0.26852317149436544
36995207,0.751179152407957
36995208,0.13161364826126487
36995209,0.6904608145173086
36995210,3.365980827580273
36995211,0.5499607484769342
36995212,3.348586380196565
36995213,3.2228717404990164
36995214,-0.20144631387665868
36995215,-0.2274862037275227
36989964,-1.2100690986275424
36989965,0.7763998344894105
36989966,-0.633101600047226
36989967,0.5927394115878286
36989968,-0.3344461732807531
36989969,-1.2272054038306095
36989970,1.1301166144680792
36989971,1.20316214192448
36989972,0.0
37020663,1.4866004500845804
37020664,1.486502602783304
37020665,0.0
37020666,0.6797640541708034
37020667,4.071111499367873
37020668,-1.2357125042494204
37020669,4.0711294530537145
37023202,2.469948684630708
37023203,1.569309303530673
37023204,-0.00014715921085439732
37023205,1.5692123582020372
37023206,0.0
37023207,0.788110583884361
37023208,2.469862085250554
36987735,0.3346318004361706
36987736,-0.8527843064978526
36987737,-1.3822385469684377
36987738,-0.7483049696018611
36987739,-1.035737894383999
36987740,-0.18261733930356172
36987741,-2.097214284426798
36983475,0.05327057982655248
36983476,-4.2780709605949596e-05
36983477,0.053124888780608615
36983478,0.05309412691882898
36983479,0.0
36983480,0.05314588219214045
36983481,0.05308379452137757
36983482,0.0531183583447401
36983483,-0.0001126563845872397
36983484,0.0529694800297591
36955321,-0.7187244647945548
36955322,-0.07204181386623532
36955323,-0.6532047611678493
36955324,0.5866474429110795
36955325,2.58183991673976
36955326,0.2154551369891422
36955327,0.45933343908092894
36955328,0.4425117636860634
37009814,2.61441948206253
37009815,1.3585578342805533
37009816,2.6895988358124754
37009817,3.685128848152978
37009818,-0.8844657537885254
37009819,3.4929549106229736
37009820,1.2475255946540713
37009821,2.634396711609085
37009822,0.0
37023818,0.0
37023819,0.83439922826684
37023820,0.8343743153884868
36969870,-0.8136537636822503
36969871,-0.027134224342514557
36969872,-0.5973744675976072
36969873,0.0
36969874,0.4976066555362877
36969875,-0.3834359994145551
36969876,-0.591420392870905
36969877,0.3940759990438245
36969878,-0.02618897949963639
36992404,0.021561643087233406
36992405,0.0
36992406,-0.09065695103775262
36992407,-0.3988851970487257
36992408,-0.7122208071578342
36992409,0.38948913997534973
36995583,-1.478714986099277
36995584,1.2504373283701824
36995585,-0.4457924366430319
36995586,-3.69004148783759
36995587,-0.01254206549181447
36995588,-10.090279761572035
36995589,0.076555218361122
36995590,-0.7093221560498648
36995591,-0.11477933102287352
36978271,0.550083600797663
36978272,0.0
36978273,0.5502368077907249
36978274,2.5424096457708174
36978275,0.17817533545458275
36978276,-1.0259647276088657
36978277,-1.0830067441435887
36959854,0.966701943892815
36959855,1.2579281041599017
36959856,-0.43533148727917137
36959857,0.0
36959858,0.3636391703114725
36959859,-2.9527349213399816
36959860,-1.9986733041520495
36959861,-1.268601024931371
36963929,-1.7761862246656506
36963930,-0.922321654554537
36963931,-3.6191736708162807
36963932,-2.107775431372943
36963933,-1.5656251576650675
36963934,2.4555877040347127
36963935,0.0
36963936,-2.4860362670276572
36973739,-0.4332149395383027
36973740,-0.6614836000371724
36973741,-0.6497587103716
36973742,2.309036331762613
36973743,-0.6501127699744842
36973744,2.3088885015400393
36973745,3.191099038602019
36973746,2.6676284399514714
36996773,0.0
36996774,0.03523340820649423
36996775,0.5715561954721124
36996776,-0.26885365665930294
36996777,-0.29973812824954393
36996778,-0.036937161599084334
36996779,-0.773416443600226
36996780,-0.03693176318840585
36996781,-0.41780922162564593
37007266,-0.477710559405395
37007267,-1.4264518836467914
37007268,0.0
37007269,-0.51777997723552
37007270,-1.9320276570730215
37007271,-1.925439316610806
37007272,0.18340284675545604
37007273,-0.5177846276796885
37007274,-0.4980731248432022
37007275,-1.4264502419613763
37007380,5.225017266520155
37007381,0.7618701550761102
37007382,0.0
37007383,1.434662040895887
37007384,1.5689846474309093
37007385,5.687924144860375
37007386,0.916058631393895
37014079,2.723926821531961
37014080,2.144275940520288
37014081,1.4089785309966203
37014082,0.0
37014083,3.4727859764747393
37014084,0.5295069782432051
37014085,3.362945887925264
37014086,2.945392568855226
37009149,5.789448009922893
37009150,7.08591038040214
37009151,5.5817712169935305
37009152,0.925675684620046
37009153,0.04272849446994087
37009154,1.1663719255179785
37009155,5.946819342723131
37009156,-0.4647054340457544
37009157,1.7657274094306672
36961609,0.0
36961610,-2.9576239974516056
36961611,-1.542175644566555
36961612,-2.558912529723642
36961613,-7.384117593361594
43426107,-1.6568555843853972
43426108,0.19727982828203494
43426109,0.34430461121027633
43426110,-0.7320115996430445
43426111,-0.19807207106683222
43426112,-0.790307712599656
43426113,0.1822260607180226
43426114,0.0
43426115,-1.628648637902728
37011403,1.0761731770390242
37011404,-2.143583934288472
37011405,-1.4995710666399873
37011406,1.2811524045342253
37011407,2.144122591429806
37011408,-0.07540094636047456
37011409,1.8248455389834106
37011410,-0.7337306433808948
37011411,0.9298633326343122
37011412,1.5470511052008078
36982392,-0.34597446281411237
36982393,1.1612105057343598
36982394,0.2438773680717503
36982395,-0.5708443404953272
36982396,2.7778528957147444
36982397,0.8718796154871598
36982398,-0.9064722673501819
36982399,-0.3460034397640044
36982400,0.5229083777582844
37011826,1.1928099601421138
37011827,1.522098192834818
37011828,0.8248153652594965
37011829,0.0
37011830,1.8136302801614477
37011831,1.769463526391803
37011832,2.014639890524137
37011833,0.3261199404120134
37011834,1.1928276087043628
37011835,3.0167988690819527
37013129,0.0
37013130,1.3517159620667059
36985228,0.8259214825258567
36985229,-0.03338727840761635
36985230,0.8262471733929146
36985231,-0.37354071830235114
36985232,0.3720339786676874
36985233,-0.09321567083325988
36985234,0.7565637747468656
36985235,-0.10252800029853404
36985236,0.0
36996257,0.0
36996258,-1.251166000373395
36996259,-0.36240555501019855
36996260,0.546735576642142
36996261,-0.6521131979090384
36996262,-1.652399899572309
36996263,-0.6941524935286765
36996264,-0.224559917075986
36993482,-0.583265780151887
36993483,-0.7660425165273672
36993484,-0.8289544156475479
36993485,-1.6046525076362066
36993486,0.0
36993487,-0.23636485884162894
36993488,-0.76511230631532
36993489,-0.44667711740478566
36993490,-0.44658741416158065
36965998,0.34643147256207385
36965999,0.8580911401417097
36966000,-0.3921552717574741
36966001,0.0
36966002,2.943648608112028
36966003,-0.7621184793274551
36966004,1.30381254452044
36966005,-0.18275116117854395
36966006,-0.31555542505117273
36967208,-2.3338062657070395
36967209,0.0
36967210,-3.35784123946749
36967211,-2.1179457105049835
36967212,-1.1094771550968971
36967213,-1.6115447658670234
36967214,-1.1269166767268075
36959301,0.5230440662502716
36959302,-0.7487260338034929
36959303,0.5796256827388859
36959304,1.519742697786505
36959305,0.10527697876781161
36959306,0.0
36959307,-0.3789247820362007
36960311,1.940446588396398
36960312,-7.778362727535985
36960313,-0.2590084398164407
36960314,-0.2591477637179196
36960315,-5.01819096944817
36960316,4.268760100880463
36960317,-1.5945837918871177
36960318,-4.735666601004546
36960319,4.265915655021701
36960320,1.9405467962296186
43422606,0.0
43422607,0.46019722341435454
43422608,1.8904397490941278
43422609,1.2448724220168401
43422610,-4.500978278205707
43422611,1.4374679792931033
43422612,1.816587487334516
43422613,1.1896859622903548
43422614,1.4487981803443404
43422615,0.8953516399728301
37009687,0.0
37009688,0.36742685368804473
37009689,0.3320891631907159
37009690,0.32483043677487444
36960194,3.0781174765231754
36960195,4.063889035318766
36960196,1.8372643194022658
36960197,-0.11091650749938253
36960198,-2.6195311133311066
36960199,2.93239959461431
36960200,3.6886944614432764
36960201,0.0
36960202,3.4466262147401494
43424236,-0.7072709112467237
43424237,0.6898796670314766
43424238,-0.8159456010734232
43424239,1.1258094786425659
43424240,-0.16719717131027778
43424241,-0.30365031784450025
43424242,-0.42627842247020453
43424243,0.2642601177130359
43424244,-1.8622410120236736
43424245,0.23013989262321388
43430602,1.655848070813164
43430606,0.0
43430607,1.8513552797777209
43430609,0.45700369362441506
43429475,1.9040135365184199
43429476,2.88582244515581
43429477,0.5529834003672818
43429478,-5.38012208789587
43429479,0.950323727600562
43429482,3.962436580780121
36997994,0.775111274222759
36997995,0.2746662042325063
36997996,-0.2757346043830644
36997997,-0.030984017183072865
36997998,2.397330895720966
36985082,0.9596757833089953
36985083,1.0754022903116578
36985084,-0.012261783748741095
36985085,0.9595465469358828
36985086,0.9402544845447807
36985087,0.022326472635043615
36985088,-0.017474856863444188
36985089,-0.22126565925350405
36985090,-0.05651497945655137
36986139,-0.6145644604444307
36986140,0.6535948811233965
36986141,1.08418633168327
36986142,1.627907895756266
36986143,-0.16535549412947148
36986144,-0.29252635755651113
36986145,0.027662375504640124
36986146,0.0458478661703019
37014210,0.0
37014211,-0.03239224567434462
37014213,-3.5030220361450404
36983237,-0.2932113567367196
36983238,2.496691579990106
36983239,1.4244787544337854
36983240,0.178465006039076
36983241,1.6106940567319015
36983242,1.5774245606441752
36983243,1.0849636753843654
36983244,0.5052611368571789
36983245,-1.478421834106065
36983246,-0.09221157132083846
37015541,1.3498911742190671
37015542,-0.36997692187316034
37015543,-0.37000485579369524
37015544,-0.07149269459858942
37015545,1.3498382830664752
37015546,0.0
37015547,1.3499858561352767
37015548,0.8198274910519103
37015549,5.756566280134592
37020063,-0.7590523462953485
37020064,-1.9180472008883953e-05
37020065,7.531752999057062e-13
37020066,1.248061164844927
37020067,0.7991971236547499
37020068,1.495179013556097
37020069,1.5297368981805448
37020070,-0.31536180071337583
36997900,0.0867553866108608
36997901,0.013289766413457471
36997902,-0.4283570645388082
36997903,0.6417643203252226
36997904,-0.0004716229159384966
36997905,5.6061821851471905e-12
36997906,0.11844388380865212
36997907,0.04914694307397838
36997908,-0.8285775944131615
37019371,0.0
37019372,0.9426108966259505
37019373,3.966830070566857
37019374,-4.301686722920408
37019375,3.8404766634128578
37019376,4.642672545733717
37019377,3.987105116294032
37023554,0.0
37023555,-0.05123354484464926
37023556,0.9884865751877498
37023557,0.5056913828428407
37023558,0.6450437797560653
37023559,1.5870082285585596
37023560,0.5729735061445496
37023561,-0.0013401356917199791
36963740,1.0849264501339633
36963741,-0.03812996761180898
36963742,0.0
36963743,-1.4026180813007727
36963744,-1.2917874140968308
36963745,1.0503853125159424
36963746,0.10993273119038349
36966257,1.4463831773941962
36966258,4.221128334336427
36966259,1.403544037581696
36966260,0.09272789955420535
36966261,3.7711742824600663
36966262,4.077527081554564
36966263,0.0
36966264,2.1947301040038667
36966265,-0.05245647436674972
36966266,3.5151111928340413
36971088,-0.011848652705296558
36971089,3.0632409624207355
36971090,-0.011894626160156463
36971091,0.24453263145706217
36971092,0.7530889207468761
36971093,0.0
36971094,3.4466199898687933
36971095,2.0686956371584984
36958073,-0.1940495083466942
36958074,0.4362756068584517
36958075,0.0
36958076,0.93559723232039
36958077,0.003951820668412154
36958078,-0.027217156543471788
36958079,0.06577718943559319
36958080,0.3433033417961866
36958081,-0.8201235058123686
37012177,-6.922402468893779
37012178,-13.21785802252748
37012179,-6.693135765695871
37012180,0.0
37012181,-6.693045937888712
37012182,0.553497194901496
37011632,-3.632434690067356
37011633,-0.0003893072712344292
37011634,-1.671120979638971
37011635,2.2737367544323206e-12
37011636,-2.9270264518730755
37011637,-0.5255834054900674
37011638,-12.803900472237729
37011639,-3.457955967012623
37022268,-0.5576684148921629
37022269,0.3951093401773562
37022270,-0.4610508691813777
37022271,-0.6049381769848026
37022272,-1.3231387671548873
37022273,0.275855086521517
37022274,-1.0916110419989877
37022275,-1.3025838363940352
37018518,-0.800710187210413
37018519,-1.6603009666059307
37018520,2.311268225884163
37018521,-0.7999342100939799
37018522,0.0
37018523,-0.9968135629799946
37018524,1.0882478028319298
37018525,-1.1429874761164882
37018526,-1.1433863356216278
37018527,2.86331891104669
36967070,2.0710166043264735
36967071,1.490089499356884
36967072,0.19173617121660413
36967073,0.0
36967074,0.6518502806682704
36967075,2.6954999868445952
36967076,2.9184745840256596
36967077,0.9926685310524022
36967078,2.362584552604801
36967079,4.652243428845452
37022800,-0.15772189946734372
37022801,-0.15799643976717093
37022802,-0.157842718680687
37022803,-7.118913218917555e-05
37022804,0.0
37022805,-5.601192754056683e-06
37022806,-0.1579238120849027
37022807,-0.1580504071145512
37020705,-0.516470905404617
37020706,0.19284471851318585
37020707,0.19341757433429052
37020708,-0.08888302343700616
37020709,-0.5039760233704556
37020710,0.0
37020711,0.23290140171485518
37020712,0.23339515703878533
37020713,-0.08915840167767897
36997507,1.5456143433013096
36997508,0.19858940921295698
36997509,0.9289655087349047
36997510,0.5328329696707783
36997511,0.7953483084649235
36997512,2.5948606083439074
36997513,-20.25561514215559
36997514,0.0
36962548,-1.113879808567873
36962549,0.7898438242199575
36962550,-0.1710003969552929
36962551,0.6867560681444047
36962552,-0.21113106842852858
36962553,-0.26123067531125344
36962554,-1.577575833804275
36962555,-0.1409667755043813
36962556,-1.1466114609502256
37021003,-0.5053123806814028
37021004,0.5186094046226799
37021005,-0.8653563088485328
37021006,-1.1194339675671188
37021007,0.0
37021008,0.6566233533952754
37021009,-9.473714716850083
36964265,7.388202452676751
36964266,6.461966939265778
36964267,4.945483852223987
36964268,6.745132198380759
36964269,7.646986826566717
36964270,-1.8094936532434076
36964271,5.617557760980844
36964272,4.7257328617440635
36964273,-0.5178572668638424
36998099,0.0
36998100,3.3860746112900415
36998101,0.23160673934495435
36998102,3.0583028340552687
36998103,-0.55717699403192
36998104,0.8559693282187482
36998105,-1.4721062326482297
36998106,1.7500140906188904
36998107,-2.3691802453067794
36995134,1.0001249974369273
36995135,4.262680685376296
36995136,0.0
36995137,1.8943369240685968
36995138,4.26285786634844
37023132,-0.9208006438220764
37023133,-1.1421942098808984
37023134,-0.10906862343051671
37023135,1.8023715871032948
37023136,0.0
37023137,-0.5832416107135145
37023138,0.1802339834481188
37023139,0.22317912343194735
37022037,0.18541012669247436
37022038,-0.034754802589304745
37022039,-0.2211531080979796
37022040,3.117256625249638
37022041,0.04474421060568545
37022042,-0.3204264218839654
37022043,0.044730912376635956
37022044,0.1853527387173699
37022045,-0.36603148978619515
36981766,-0.5232584457195628
36981767,-0.00015613248292822846
36981768,0.0
36981769,3.4247137928789186
36981770,-2.45218802514826
36981771,-0.39282307702656283
36981772,0.6732091006395251
36981773,1.1567584458039875
36981774,1.6263749915042638
36982764,1.367271186647855
36982765,-0.42228135574484327
36982766,2.1535907173490614
36982767,2.044402150725631
36982768,2.1540815467074594
36982769,0.0
36982770,2.393270299537164
43420398,-0.29170511302072555
43420399,0.08624374525419398
43420400,1.055033045409516
43420401,-1.5267938386765678
43420402,-0.5707704089255401
43420403,0.2391998213555695
43420404,0.7083917878794921
43420405,0.53063633907
36973578,-0.11598423332771546
36973579,1.2127622236411923
36973580,1.2398863431263436
36973581,2.3209210870112003
36973582,2.68303544830934
36973583,0.23817517631607643
36973584,2.9779445939473277
36973585,0.1332221522858461
36973586,-0.1163167639169842
36991129,2.0722608440891452
36991130,3.604711664213042
36991131,3.2602388059620626
36991132,3.424307192360512
36991133,4.438693219135171
36991134,3.302006250631484
36991135,0.3423995635687753
36991136,4.198370874223956
36991137,0.0
36991138,4.74426176959625
43432893,0.0
43432898,-0.48876754427773506
43432900,-0.7667454904235811
37023840,1.480712010008574
37023841,0.0
37021223,-0.9667046880931593
37021224,-0.9675943276225212
37021225,-0.9645046075947334
37021226,0.18051010232397857
37021227,0.18046343752291705
37021228,-2.85682558540816
37021229,1.8035818761661062
37021230,0.9775505933896511
36961317,-0.6010962625406648
36961318,-0.5821167708067776
36961319,0.44593316942646766
36961320,0.0
36961321,-0.32922936919061385
36961322,-0.6007178056165969
36961323,-1.1028076928348014
36961324,-1.4810317702161342
36961325,-1.5311720221448297
36961326,0.6305562478694924
36973012,-4.66788482004236
36973013,-3.561840696248339
36973014,-0.31967603217296414
36973015,0.0
36973017,-4.672519682574347
36973018,-5.697726427754247
36973019,-0.00030877044832777756
36973020,-8.402876652228628
36959900,0.08677742472883665
36959901,-0.08514945839930022
36959902,0.5789889032413384
36959903,-1.0445203406870576
36959904,-1.613164147096569
36959905,0.31814668870087814
36959906,0.0
36959907,0.4622791460702729
36959908,0.6863543361320694
36958641,0.949918523241891
36958642,0.9821895351314112
36958643,1.6926605812966784
36958644,0.0
36958645,1.0607092170549208
36958646,2.873660594088747
36958647,0.6742248387347871
36958648,5.088619238691805
36958649,1.0606513502710868
36998915,1.4670045319335259
36998916,-0.207846280769445
36998917,-0.6516874555986618
36998918,-0.8501316407325916
36998919,-0.09342162583897817
36998920,-0.8503294124521616
36998921,0.04528528424071254
36984605,-0.7343605448728852
36984606,-0.5609301474671042
36984607,0.5288099732371165
36984608,0.2915621236674326
36984609,-0.3636126502734953
36984610,-1.024126557365733
36984611,0.4855056768944763
36984612,0.5514667259951693
36984613,-1.3494651730870828
36989471,2.856199233591269
36989472,-5.964710695763699
36989473,5.255037907892159
36989474,-0.13481216042782762
36989475,2.4758088502814815
36989476,0.0
36989477,1.987795068681237
36989478,4.085003549331532
36989479,5.3556341300349
43429205,0.9461304804934523
43429206,2.7580982088240447
43429207,0.7262309310882289
43429208,3.342829872090416
43429209,-1.277219956260649
43429210,2.992423572152725
43429211,0.0
43429212,3.1180340670405577
43429213,3.3425213793980966
43429214,2.7582060464386267
36955631,8.962679881210597
36955632,5.856051459147814
36955633,8.204536970183334
36955634,7.264696094391418
36955635,2.861030124163186
36955636,7.265243236626183
36955637,-1.1101356657454744
36955638,6.942260181243007
36955639,0.8612029379714627
36955640,3.64296218745546
36984179,-1.921674174790283
36984180,0.04376934851633507
36984181,0.563441940987019
36984182,-1.0174633955975878
36984183,-0.47065617594412856
36984184,-1.1643576183123514
36984185,-1.015263210344017
36984186,-1.0859959236317707
36983273,-0.06424281137445575
36983274,-0.206077586159779
36983275,0.7166947409782125
36983276,-0.3656546976641266
36983277,-0.018613384674495137
36983278,0.6886919962115314
36983279,-0.09289390573795231
36983280,-0.09293708525673594
36983281,-0.20604395610280335
36981250,1.633769415151221
36981251,1.1071754899704729
36981252,-0.5232565531041473
36981253,0.9629909094354332
36981254,1.5194718279301753
36981255,-0.6523494799029947
36981256,1.6084335019196487
36981257,1.1650462623757676
36981258,1.6106230308240868
36979363,-0.8598972787555823
36979364,-1.5335685445786282
36979365,-0.8482919614052662
36979366,-0.8427099913434972
36979367,-0.8315268226097459
36979368,-0.860201941484263
36979369,-0.831286832065544
36979370,0.0
36985009,-0.5630827335556532
36985010,1.5246871137071025
36985011,0.04596301776795286
36985012,-0.7313063637778612
36985013,1.19680812815659e-07
36985014,-0.812454743639087
36985015,-0.0002838673535734415
36985016,1.5847690040096367
37006577,-1.6637766942009478
37006578,-17.38700046579214
37006579,-2.1778161650854315
37006580,-18.659269412864646
37006581,-0.00019953200607858435
37006582,-1.6366439762327616
37006583,-1.432076098801005
37006584,0.12444913541807523
37006585,-9.989910495278309e-05
37006586,0.0
36989679,1.2163517730107003
36989680,1.4455055962356482
36989681,3.7010962619216343
36989682,0.0
36989683,2.5280061121948165
36989684,2.3274398339570155
36989685,1.597426359313971
36989686,1.262926340427697
36989687,0.9998915135169
37021503,-0.2487874086946249
37021504,0.08521021042983534
37021505,0.03184206553399349
37021506,0.7218282321897789
37021507,0.025435952564919262
37021508,1.142751253306045
37021509,1.0883731727442694
37021510,-0.02124273335601856
37021511,1.227851050505393
37021512,-0.02195899887672681
37020077,0.0
37020078,-1.0348894298289508
37020079,2.547836212254481
37020080,-0.008047393657136581
37020081,3.4891024515258664
37020082,2.5288344072492066
37020083,2.059524927197657
37020084,0.08472514772296336
37020085,0.9051971233336644
37020086,2.952985578105313
36983363,-2.570014867495644
36983364,0.0
36983365,-1.2047514686771308
36983366,-1.4791829775175245
36983367,0.27187328776039976
36983368,-1.1813861240806318
36983369,0.6255247600556118
36983370,-2.570043671652172
36983371,-0.5659291449726993
36983372,0.6253069726055287
37019364,0.4196930785687556
37019365,0.8633698260051688
37019366,-0.30663088790448967
37019367,-0.4275898076094933
37019368,-0.3638368871782234
37019369,-0.5617044734535739
37019370,0.8633648190960201
36973619,1.8390294806049496
36973620,0.14328557236692063
36973621,1.898904448434962
36973622,1.8648501559663941
36973623,0.0
36973624,0.05857596315944136
36973625,0.4568939556146887
36973626,0.11503053238678262
36973627,0.4454760449402926
36973628,0.9162671022448734
36994701,0.10703588017909738
36994702,-0.5643835690308094
36994703,-0.07536931869134378
36994704,-0.4793120009228744
36994705,0.0
36969540,-0.12599701079714976
36969541,-5.21711665764164
36969542,-0.01530216001721385
36969543,-0.06189431228057174
36969544,-0.01386826352940318
36969545,-0.061763559143699354
36969546,-0.06181485277194554
36969547,-0.0025154650014087565
36969548,0.0
36994988,2.257621390641944
36994989,2.2544174983871557
36994990,2.9771422922409414
36994991,2.9771865520944374
36994992,0.0
36994993,0.6710523745605457
36994994,2.992967804784314
36991759,2.7722569003458624
36991760,1.1682567250517195
36991761,0.0
36991762,1.8489596600682283
36991763,2.8110133348078143
36991764,4.358401611734031
36991765,4.907555914795598
36991766,-0.42481019307411927
36991767,-0.09676053924861705
36991768,-1.0158525721709601
36972192,-0.03145187276277284
36972193,-0.7581171856491693
36972194,0.06365901110898164
36972195,-0.00015633832663297653
36972196,-0.1996230791977993
36972197,-1.3372253560526701
36972198,-0.4170596886468658
36972199,2.2026824808563106e-13
36972200,0.633499697487089
36973553,-0.13487147889100015
36973554,-0.3429512156255541
36973555,0.003318733047159128
36973556,-0.13344762629956364
36973557,0.4648646471139557
36973558,-0.220382408337656
36973559,-0.2608650221365991
36973560,-0.40371027910297386
36973561,-0.27046961276972326
36956527,0.3411483947305669
36956528,1.6833679251069782
36956529,1.1437952533782436
36956530,-5.9881753775879645
36956531,1.665824163247919
36956532,1.1469283194955437
36956533,-0.2554487035360751
36956534,0.5420811104480094
36956535,1.8017413091763217
36956536,-6.206794315716252
37015938,-8.81032319739461e-05
37015939,3.2152058793144533e-13
36994724,4.189135580683171
36994725,4.189351147743139
36994726,5.140706081124165
36994727,2.4361532060814284
36994728,10.224639711644329
36994729,0.9557778283381708
36994730,0.8643975765498908
36994731,12.260555916626004
36994732,8.750710564191252
36994733,0.0
36978662,1.3764513768484221
36978663,0.0
36978664,0.35587007203466214
36978665,-0.4050780123621962
36978666,0.02611974131608008
36978667,0.6918522812412959
36978668,1.1613213281448225
36978669,0.6919835384704811
36978670,1.3766254183361468
43428418,-1.4218213782486089
43428419,-0.9586120880763076
43428420,1.1510165709612608
43428421,0.7307926061047993
43428422,-3.275102497150044
43428423,1.1507885620338527
43428424,-4.053551066747843
43428425,-0.7969331725034863
43428426,1.26559934029396
43428427,0.9226030377285355
36967937,-0.9543075804704699
36967938,1.2529399193933841
36967939,-0.2667451846646145
36967940,1.1551955652639663
36967941,-0.18785350524569822
36967942,0.3861189156422711
36967943,-0.14005270376861745
36967944,0.8444184921970646
37015914,0.0
37015915,-1.2900765895337258
37015916,-1.5907041699869922
37015917,2.455650900748651
37015918,0.14174531722628103
37015919,-0.309208275372697
37015920,3.3018185531271627
37015921,0.9694185854169746
37015922,0.5083181592312087
36978015,3.083364893359856
36978016,-1.3066170697624662
36978017,0.12682808222613762
36978018,0.14975832524735022
36978019,0.1261201827658942
36978020,-0.21710863807502268
36978021,-0.6845169280751575
36978022,-0.07143196642192429
36978023,0.0
36974451,2.8059511018768433
36974452,-2.042479291575006
36974453,2.4974681565167316
36974454,-0.7806752168289108
36974455,4.681471071721575
36974456,0.0
36974457,0.341019234873869
36974458,3.294583099693398
36964102,0.7860208603148919
36964103,0.0
36964104,-2.0828416871910633
36964105,0.24647055119444872
36964106,-1.9718503257046507
36964107,-0.9945773806569207
36964108,-2.69485892529147
36964109,0.48438443171912127
36964110,0.5315746877983827
36980323,-0.37313172607757394
36980324,-1.1213004283657568
36980325,0.6231626230499501
36980326,0.23784608674556296
36980327,-1.0271180467589858
36980328,0.0
36980329,-0.4837728279981519
36980330,0.5441716616319638
36980331,-0.2983458934186274
36980332,-0.07361552903444135
36998893,2.645428063017306
36998894,-0.4756748179963779
36998895,-1.2854111411165547
36998896,-0.8341909361037381
36998897,0.40108052577733133
36998898,-0.8604350795419009
36998899,0.0
36998900,2.009055811384627
36998901,-1.6979987868484443
43424265,-1.7468595086080825
43424266,0.04923731733930481
43424267,0.3470437215089248
43424268,-0.767411834185566
43424269,0.09963574197053049
43424270,-3.654339247648636
43424271,-0.7794014101292817
43424272,0.048385014794007475
43424273,-3.015774520949293
43424274,-2.1481756372377276
36981933,2.445918423720755
36981934,2.5319407610052167
36981935,0.0
36981936,3.1589330922688816
36981937,2.030362977750073
36981938,4.069197856649879
36981939,-0.07298495083202283
36975862,-0.00011266127518183566
36975863,0.0
36975864,-1.416783376434097
36975865,0.023123547229204178
36975866,-0.007869885601579085
36975867,-1.2328479569857507
36975868,-94.35562069445945
36975869,-3.495436605428125
36975870,-1.232818737675288
36972451,1.1964715306265248
36972452,0.24833962250784225
36972453,-0.1623891049530357
36972454,1.1230023031669845
36972455,1.5206794214927726
36972456,-9.851778972347347e-05
36972457,3.053656882912037e-09
36972458,0.24840477363083835
36972459,0.5213442623756066
36972460,1.0601496204292573
36955754,-1.7646800797063804
36955755,-0.13965131159112332
36955756,0.0
36955757,0.7092802785134609
36955758,-0.5490873072810416
36955759,-1.0665336285012046
36955760,-1.6188311303118041
36961221,1.9954907905447499
36961222,-4.0249196279815465
36961223,0.0
36961224,-4.99895708785283
36961225,-0.732020478601612
36961226,-1.8263049975748231
36961227,2.5105401778329792
36961228,-0.07469963990274664
36981491,2.6545988945056678
36981492,0.394168449707891
36981493,1.8289293176859616
36981494,0.49117700269172815
36981495,1.688249540165998e-11
36981496,1.380670625438313
36981497,1.8408023846883026
36981498,2.155847487430691
36981499,-7.239636033773422e-05
36981500,4.37946430002782
36991429,6.8346718945225255
36991430,3.5834234598083796
36991431,2.955319268489248
36991432,3.21057062711602
36991433,3.972257268998087
36991434,3.40630030571365
36991435,-4.7005213524680585
37018975,-0.6293210268486291
37018976,0.28784688848116957
37018977,0.619657299344766
37018978,0.4667196502869899
37018979,0.5918174572376245
37018980,0.3650986324244059
37018981,0.3645762876998049
37018982,-0.24502509853593324
36981909,1.8699995682084136
36981910,1.1161922269159277
36981911,3.174979919617165
36981912,-0.7666259738387033
36981913,-0.4751596694281268
36981914,0.0
36981915,1.1912611090573222
36981916,0.42364431379457557
36981917,1.692963997212665
36955075,-5.281394988633366
36955076,2.4365579875236847
36955077,1.2042726147988674
36955078,-2.2182452942773523
36955079,-1.6230773476328295
36955080,2.373188608878934
36955081,-8.478254150482826
36955082,0.7491080801121655
36960942,-1.178889496917975
36960943,0.8721590365024525
36960944,0.4223180386850771
36960945,0.35641002532280197
36960946,-0.30033362239505834
36960947,-0.8071011780226485
36960948,-1.0983103808775212
36960949,0.0
36960950,0.1846256850768242
36960951,-0.955172482755799
36958394,0.48649456714804273
36958395,0.6313371262501164
36958396,1.0470965287104974
36958397,-2.889977926854044
36958398,-1.48555262222321
36958399,-2.008570584435418
36958400,1.2483455390955527
36954920,-1.2483341881578411
36954921,-0.6514244552888329
36954922,-1.3191121570987008
36954923,-0.469073531335809
36954924,-0.8966129792353996
36954925,-0.6887972245758789
36954926,-0.6911858616739011
36954927,-1.2126645665380238
36954928,-0.3981429209829912
36954929,0.0
36966007,-0.177674253684458
36966008,1.2454772690022224
36966009,-3.2106932059979414
36966010,0.0
36966011,-0.6120301226961118
36966012,0.023804910858032713
36966013,-1.8886306598406009
36966014,-2.3420197080576344
36955426,0.902451842998687
36955427,-0.9897067145821836
36955428,0.12711050331564877
36955429,-0.6485495453914325
