,rmsd
36974462,0.8139852113859551
36974463,0.516274563323285
36974464,0.4778895056293595
36974465,0.5268221180158474
36974466,0.715354502623217
36974467,0.48628340717378965
37016176,0.18376588715901013
37016177,0.16282290733131935
37011942,0.2698428115117417
37011943,0.37060300266642404
37011944,0.2627816751578677
37011945,0.2517720432417188
37014802,0.27188436767181207
37014803,0.2655281919731553
36970327,0.21695496016383065
36970328,0.6709111955819611
36970329,0.21547858816288196
36970330,0.6298147013950393
36970331,0.12199043181207012
36970332,0.13394165421814005
37014770,0.2504516981698224
37014771,0.23774333569080233
37014772,0.23359624104741955
37014773,0.22772945502431455
37014774,0.23853221199135916
37014775,0.2339752000214461
37014776,0.22918145674852414
36961641,0.5769787369819224
36961642,1.1512612717510562
36961643,0.9281335885851313
36961644,0.31048229764180524
36961645,0.5412388504485696
36961646,0.4699861621759594
36961647,0.4492192028299043
36961648,0.7026961791970119
37008730,0.0
37012653,1.3601026073847653
37012654,1.554243283084899
37012655,0.0
37012656,1.1754613052687974
37012657,0.3997684585515
37012658,1.1131954855560022
37012659,0.40143524036422346
37012660,0.9650103587298386
37012661,0.4039063585823273
37012662,0.4085936340048713
37007501,0.8142448653960375
37007502,0.6367156895090983
37007503,0.5279421606561641
37007504,0.9746288534162828
37007505,0.9221233701403574
37007506,0.5191749197207731
37007507,0.4840032144207201
37007508,0.5056482521639558
37007509,0.6666566968325118
37007510,0.596941750261666
36996187,0.3586977559268761
36996188,0.39088304931054824
36996189,0.7680684592919234
36996190,1.1438015721237917
36996191,0.3701918636202418
36996192,0.6675015492339776
36996193,0.31521743591921675
36996194,0.5397291383760153
36996195,0.8508926076696336
36994603,0.49953634894501275
36994604,0.5820760910807758
36994605,0.7514409793742627
36994606,0.49527049847087895
36994607,0.6794665941595569
36994608,0.49321545224403046
36994609,0.6152811744472203
36994610,0.49661738452065934
36994611,1.0282478484656048
36994612,0.5768003556080347
36959575,0.8840400800125929
36959576,0.9907261502176116
36959577,1.23821722729649
36959578,0.9635512909645582
36959579,0.9577142678386347
36959580,0.7206360759287945
36959581,0.8160567193762576
36959582,0.9958115867140457
36959583,0.7953078891768719
36959584,0.6837349244029008
37012875,1.0611437585640553
37012876,1.8084671699041759
37012877,1.4957439104199701
37012878,1.6348316596612622
37012879,1.4647019437621118
37012880,1.0871277445329497
37012881,1.7900454139220743
37012882,1.792656757490257
37012883,1.8610471981287675
36970028,0.37024874662541046
36970029,0.6953083341461795
36970030,0.34351927870689764
36970031,0.3641872633200845
36970032,0.3699795257338828
36970033,0.38074670136623484
36970034,0.3426113587493184
36970035,0.38357666432170273
36970036,0.4344431092078832
36970037,0.5894499871219369
36995632,0.7284045254610233
36995633,0.3861448850521148
36995634,1.0022177602802147
36995635,0.550053908728143
36995636,0.547228140986418
36995637,0.8201752689837375
36995638,0.41948292631421463
36995639,0.4837818286770078
36995640,0.46241710073602776
36970802,0.5358291630165131
36970803,0.3527490157366815
36970804,0.45547686359862255
36970805,0.4151988525255999
36970806,0.4428401995113722
36970807,0.4623791242682186
36970808,0.4089025670770492
36970809,0.46674385306729205
36973609,0.6717464372106522
36973610,0.3929672974252631
36973611,0.6605643528661923
36973612,0.49099315117536935
36973613,0.7103870861239027
36973614,0.40019824761487466
36973615,0.7309306595572925
36973616,0.5910016564454245
36973617,0.4230849099631603
36973618,0.6737920419443898
37016967,0.15013257358082874
37016968,0.19272871643669934
37016969,0.57082925024829
37017054,0.42202897189254757
37017055,0.4628007130529197
37016490,0.32732392068852467
37016491,0.32701640282926114
37016492,0.32865689896296074
37012780,0.07119705719380204
37012781,0.09210132698231673
37012782,0.2123712436600241
37012783,0.06876373163891432
37012784,0.31324920409343743
37012785,0.1947880292516188
37007170,0.5456428206032886
37007171,1.1565511040568062
37007172,1.419491163080968
37007173,0.4927104436433588
37007174,1.3748113423416928
37007175,1.1008224031008083
37007176,1.2224803083044897
37007177,1.3021930859547768
37016993,0.08058907005326815
37016854,0.06589120838388877
37016855,0.05354985943261803
37016856,0.0456956999616254
37016857,0.05187900726312364
37016858,0.05212552667282687
37016859,0.03209725496626973
36998165,0.7726028472063144
36998166,0.9076601437523659
36998167,0.8139752774015716
36998168,0.8773093755774324
36998169,0.8111280371174052
36998170,1.0386909927948706
36990423,0.4985927567323654
36990424,0.3206481412792626
36990425,0.5354645883511467
36990426,0.41129142387711737
36990427,0.4927579311900314
36990428,0.31911231417065844
36990429,0.49544356811227264
36990430,0.41829672083681774
36990431,0.4175394688026206
36990432,0.44011750301027003
36980769,0.5559053641693349
36980770,0.48253200462704876
36980771,0.6387777031442223
36980772,0.6637614605107006
36980773,0.45797595476823977
36980774,0.3910903958482275
36980775,0.8902275070262394
36980776,1.1922214540345637
37008950,0.6356792276152576
37008951,0.6177326051186481
37008952,0.7974090718402226
37008953,0.6244032124469309
37008954,0.7671478627480862
37008955,0.6225976690468172
37008956,0.6060774081218551
37008957,0.6147112251565058
37008958,0.6221036316146543
36969634,0.10320737203128069
36969635,0.2462413831228887
36969636,0.11965008972552489
36969637,0.10545251227073452
36969638,0.1733340511180817
36969639,0.38694666978928516
36969640,0.22651734530464201
36969641,0.10247110912809428
36969642,0.5258774416671189
37012452,1.2410297816045772
37012453,0.6126733184805603
37012454,0.0
37012455,0.6049389337709353
37012456,1.2516710753914009
37012457,0.744247484573115
37007875,0.5495372371379447
37007876,0.5380619985419268
37007877,0.714203390301782
37007878,0.5552697833797632
37007879,0.6406306496304213
37007880,0.620107379493421
37007881,0.6717054665212807
36974411,0.5737999667246425
36974412,0.5185490795879892
36974413,0.537545744697099
36974414,0.6024943286095534
36974415,0.589931186634683
36974416,0.6264441690879362
36974417,0.5659057301627637
36974418,0.6017422499390683
37015790,0.6005492450082429
37015791,0.6325942418775717
37015792,0.9119074669525781
37015793,0.516988243586003
37015794,0.6319505057738585
37015795,0.4860944289654664
37015796,0.6304459191359875
36985191,0.6773056386119906
36985192,0.6960918449613787
36985193,0.9203238802099092
36985194,0.7565618794415829
36985195,0.9777997965414315
36985196,0.6982405559073781
36985197,0.8850613704422323
36985198,0.915277959178226
36985199,0.0
37010838,0.6648864561796936
37010839,0.7077688729960336
37010840,0.7830889777373059
37010841,0.6639308938208227
37010842,0.6207680711961242
37010843,0.0
36972527,0.5788864826453141
36972528,0.8769897296844987
36972529,0.5116448573539604
36972530,0.4532395297476527
36972531,0.3950851607016384
36972532,0.4793440711539658
36972533,0.48225927021269394
36972534,0.5828612216357
36972535,0.38181409995087284
36970494,0.5669448169458049
36970495,0.5167190653799703
36970496,0.4264849859352999
36970497,0.4944217317297958
36970498,0.5054410322616509
36970499,0.5210114022112703
36970500,0.8218740883276563
36970501,0.47253598159083127
36970502,0.8451499166321591
36970503,0.5655696433091258
37014434,0.2871774832100482
37014435,0.3582254675005426
37014436,0.33199967576843503
37014437,0.3743259567451975
37014438,0.32992253713234904
36973716,0.28572743404258477
36973717,0.2894854879642425
36973718,0.28908470746507314
36973719,0.29003717854169353
36973720,0.28814270587571056
37014035,1.1299011244270127
37014036,0.5996375565533716
37014037,0.9457756808667724
37014038,0.8188582232239963
37014039,0.5918939323226502
37014040,0.806647136848832
37014041,0.7950846278796657
37014042,0.7489848266473159
37014043,1.4774896374248667
37009944,0.8351962467309404
37009945,0.33961210583104545
37009946,1.0102452423957013
37009947,1.1244836490717975
37009948,0.2987048915182352
37009949,0.33823933249839017
37009895,0.7462809186481459
37009896,0.34688128876773905
37009897,0.37662936259072183
37009898,0.2885950253432752
37009899,1.1527304714977926
37009900,0.5207395510606382
37009901,0.3623023757937938
37009902,1.7902937230288765
36992614,0.4284273884906228
36992615,0.4719932068158166
36992616,0.47787010946924485
36992617,0.6336446658260458
36992618,0.881200502024774
36992619,0.40891262314279775
36992620,0.894718125892464
36992621,0.6925199939777951
36992622,1.1077499285041317
36992623,1.707011048948511
36992174,1.3239688979988247
36992175,0.6336131514132342
36992176,0.741663223219106
36992177,0.4966195333348747
36992178,0.5426057337699705
36992179,0.6738002626171905
36992180,0.7140562172999996
37017013,0.12348050822342699
36998857,0.49661682337986196
36998858,1.2987524998762086
36998859,0.5785898642863214
36998860,0.3985408252857028
36998861,0.3238589847818433
36998862,0.3406422928183872
36998863,0.32272747039136696
36998864,0.36057229466469
36998865,0.34813480511792216
37017001,0.20631589867870576
36965446,0.7430826636033722
36965447,0.0023060684048868537
36965448,0.7302780934051231
36965449,0.0010881946252557886
36965450,0.7389932536644293
36965451,0.0012894964474616387
36965452,0.6433193510430221
36965453,0.0
37024381,0.4345116813622552
37024382,0.6956444945804258
37024383,0.6137730454329261
37024384,0.4469800651230783
36974425,1.0843786212256266
36974426,0.5136482150029964
36974427,0.6437949090011043
36974428,0.5016611895953267
36974429,0.419823935567603
36974430,1.0639408913815938
36974431,0.5597363453564698
37017160,0.2280472787973426
37017161,0.22401126161748247
37017162,0.22458613985204165
37017163,0.22708282573324987
37017164,0.2692721604863823
37007057,0.2093381686085727
37007058,0.22037774561783796
37007059,0.1753937904499365
37007060,0.3000669525546669
37007061,0.15734495430965245
37007062,0.3274376891650991
37008442,0.7015854879448834
37008443,0.8663037261785796
37008444,0.273608748142818
37008445,0.2511103219941765
37008446,0.5709462110088717
37008447,0.2615378619417189
37008448,1.1159896116357915
37008449,1.2220981376560474
37008450,0.2851540422708788
36974374,0.5701082023373747
36974375,0.5493739845812793
36974376,0.5786908502617036
36974377,0.5469320061340173
36974378,0.5729862178392346
36974379,0.5597142092797276
36974380,0.5496086219812684
36974381,0.5664039368999896
36964806,0.5883174125931488
36964807,0.6390094466470548
36964808,0.6149080588430976
36964809,0.5802780478476651
36964810,0.6044470143439371
36964811,0.637221888658704
36964812,0.5923747406989307
36964813,0.6070990607779222
36964814,0.665754013203277
36961761,0.6474843388684759
36961762,1.1209790422793853
36961763,0.6628912444198682
36961764,0.6251304976625612
36961765,0.6481002198351504
36961766,0.6209138745612904
36961767,0.64154303115852
36971640,0.49034747861146927
36971641,0.8422967425034141
36971642,0.22449492355711265
36971643,0.4107114955050678
36971644,0.4917655895215432
36971645,1.1009798375233069
36971646,0.2527736982774402
36971647,0.2826700109386699
36971648,0.23737195698085703
36971156,1.074289880410644
36971157,0.4675839222624402
36971158,0.37644982744310995
36971159,0.3406476697312377
36971160,0.32261354658763475
36971161,0.25396890176362047
36971162,0.5954958629004911
36971163,1.5023313134578333
36971164,0.24605587719877045
36971521,0.951785928468796
36971522,0.48699385161354364
36971523,0.2436353635166393
36971524,1.6319178137285153
36971525,0.296695072422433
36971526,0.3444589913243604
36971527,0.3643393008498584
36971528,1.1627985565489412
36971529,0.2538774581852482
36971530,0.5377655440423396
37014237,1.0585173535034353
37014238,0.9092690289671695
37014239,1.1124552260116296
37014240,0.9532916448037175
37014241,1.007117096134585
37014242,1.1991731279623148
37014243,1.0435912346898355
37014244,1.5563603947481348
37014245,1.0218366790118332
37014246,1.061582763915822
36969348,0.23955727462336998
36969349,0.927626062185896
36969350,0.8683990753405928
36969351,0.30976791845080087
36969352,0.8301848905140043
36969353,0.8074886931833327
36969354,0.9864089765628872
37024214,0.18752606335651706
37024215,0.1808414928335191
37024216,0.9461461741790255
37024217,0.17999774509862954
37024218,0.9220899795676945
37024219,0.10365698957300837
37024220,0.8991200266616165
36969191,0.8010878794445556
36969192,0.40412398127427995
36969193,0.614789475287503
36969194,0.2764212057597995
36969195,0.2788422291522019
36974995,0.10266082381010126
37016471,0.13050027225962316
37016472,0.10462242132848916
37016473,0.10121935240101267
37016474,0.10067349480463395
37016475,0.0945937681360568
37016476,0.3940622020895827
37016477,0.08024846233458077
37009450,0.26831831873019457
37009451,0.27048833707138537
37009452,0.24671582768312425
37009453,0.2777833656053626
37009454,0.2723488817485091
37009455,0.27974825171487244
37009456,0.2529862877509578
37009457,0.2666350235325798
37009458,0.2669440166756129
36970729,0.29778284414014383
36970730,0.24497405410936623
36970731,0.22525975469291584
36970732,0.23143257148991722
36970733,1.0101579451094844
36970734,0.41142399118721035
36970735,0.24555233469073878
36970736,0.45726290103265604
36975000,0.09425678761966917
37016289,0.3789804585336956
37016290,0.3672512444881574
37016291,0.41183415113574684
37016292,0.3283895716206161
37016293,0.40534405328198586
37016294,0.37465021884269584
37016295,0.3748145722306739
37016296,0.38281473777220626
37016297,0.32307001968917903
37016298,0.3590389853615108
37016340,0.7528497188458391
37016341,0.6788462973069221
37016342,0.678018391614227
37016343,0.46238545543436455
37016344,0.4608134538676717
37016345,0.44306951851908905
37016346,0.42506378050778443
37016347,0.35136504577108124
37016348,0.7668321244274373
37016349,0.5796867063740727
36955947,0.9760128090788647
36955948,0.15219122496664825
36955949,0.36866027228859954
36955950,0.12239224370630218
36955951,0.11228164588687159
36955952,0.4177688818368203
36955953,1.0347674712766906
36955954,0.15003053645395634
36973823,0.0
36973824,1.1772343093619217
36973825,0.8389259826897935
36973826,1.2148997017388254
36973827,0.0
36973828,0.0
37016615,0.11989490844055983
37016616,0.1617087989274637
37016617,0.11966501596653083
37016618,0.13642259731430292
37016619,0.1359504936216695
37016620,0.2585606483533908
37016621,0.12101769114785273
37016622,0.11882852204028507
37016812,0.04962352775057503
37016813,0.04534454028898427
37016814,0.052275731551069585
37016815,0.04676060806913819
37016816,0.26121758587753346
37016817,0.04258927678084557
37016818,0.058226343191022836
37016819,0.07377985531688547
36997942,0.16650284018028613
36997943,0.16661820526283777
36997944,0.1319320466324116
36997945,0.17255585066198592
36998718,0.5657511502619328
36998719,0.3768777453674249
36984774,0.2272327231709268
36984775,0.22695480367652432
36984776,0.23072385912047352
36984777,0.22048321790829487
43432921,0.13133610895989503
43432922,0.44549862238395066
43432923,0.2931243742545925
43432924,0.2925342519123565
36998629,0.6970534832205774
36998630,0.4481918028097587
37010169,1.2246574387042772
37010170,0.41262286377689816
37010171,1.2343327806942614
37010172,1.4629932646276413
37010173,0.4121332250529919
37010174,0.41427692839032587
37010175,1.463271361654507
37010176,0.4142700922848396
37010177,1.2414630321188065
37010178,1.208775841980086
36998856,0.1409305418407628
36985289,0.22547493849901504
36985290,0.24611300393213337
36985291,0.2333864488641905
36985292,0.8853663803416105
36985293,0.9315934958986875
36985294,0.2512274331004228
36985295,0.966542556376245
36985296,0.23787281703311625
36985297,0.23673682720401448
36994587,0.3330974490727478
36994588,0.32963174050330685
36994589,0.46928122259112787
36994590,0.46879560131838827
36994591,0.45442918118063025
36994592,0.440717471634487
37015962,0.420825727898246
37015963,1.1452165181784781
37015964,1.303921258310305
37015965,0.4802066168815903
37015966,0.3729984799207657
37015967,0.2901507220560154
37015968,0.4071377109535191
37015969,1.1436271770525839
37013596,0.18526050786959214
37013597,0.20995605229117514
36997691,0.21125442272077674
36997692,0.5826710805586773
36997693,0.16036768610472443
36997694,0.26785077454666667
36997695,0.20476179585652426
36997696,0.26919896613847477
36997697,0.2512221016132842
36997698,0.1608753021200246
36997699,0.15706065888318824
37015642,1.2448845178258796
37015643,1.2419774128143766
37015644,0.9625919717149162
37015645,1.25723418638053
37015646,1.2265596570012618
37015647,0.9652611701199993
36973483,0.5869767351132873
36973484,0.6199328931212698
36973485,0.6079867924310992
36973486,0.5667055056423091
36973487,0.5815096722761279
36973488,0.6330979807045307
36973489,0.6180098208578205
36973490,0.6139790590381148
37015757,0.3779073554408008
37015758,0.48849376527236404
37015759,0.460607101186313
37015760,0.37431117099712247
37015761,1.1772132153625012
37015762,1.1282457408433302
37015763,1.0756553440207
37015764,0.49572829085151976
36969776,0.5800276788507839
36969777,0.4098567913164784
36969778,0.4835959736547242
36969779,0.903989429675689
37017102,0.018118934928024688
36990994,0.15625587092355536
36990995,0.2098794580567607
36990996,0.2249239323916552
36990997,0.15286409629364114
36990998,0.20553379057718632
36990999,0.20951871707026642
36999086,0.45624033632485467
36999087,0.4445638030325625
36999088,0.4905123923065152
36981805,0.25318738541781877
36981806,0.6356352275214611
36981807,0.25558610131523163
36981808,0.3420098322497058
36981809,0.3582597061124985
36981810,0.6410483366626395
36981811,0.34560174787168785
36981812,0.6501561442859826
36975682,0.31703431024710316
36975683,0.3267121229470654
36975684,0.9407010086287421
36975685,0.9574651092561183
36985200,0.6570161716135081
36985201,0.3072326390068564
36985202,0.3104952142966977
36985203,0.3466498586593646
36985204,0.3091236593114105
36985205,0.6480676526516991
36985206,0.6404535377261201
36985207,0.6593585346191068
36986948,0.9787887909895626
36986949,0.6148662549462994
36986950,0.4556624349149466
36986951,0.9905380088749952
36994259,0.16381812829852643
36994260,0.19746722904563938
36994261,0.14071665811273576
36994262,0.313965951523132
36994263,0.3298912957005077
36994264,0.3654036980977275
36994265,0.32177503616039105
36994266,0.5546635652143737
36972327,0.4176732228170521
36972328,0.0
36972329,0.0
36972330,0.4094111782349803
37016977,0.20655197654683308
37016978,0.23091436339517235
37009038,0.35215417221592105
37009039,0.3563059225637981
37009040,0.35357005561938404
37009041,0.3466826354710307
37009042,0.35058706961793007
37009043,0.3402976202112081
37009044,0.34513617115092626
37009045,0.35207837269594305
36973273,0.2962069074819616
36973274,0.4636335918387392
36973275,0.3667597393273744
37013627,1.297824237557516
37013628,0.8636224638486889
37013629,0.8391462711212793
37013630,1.2521611297340167
37013631,1.3780796508514037
37013632,0.8076582456102777
37013633,0.8952980178536758
37013634,0.2816457225563523
37006609,0.5263529938244732
37006610,0.5345544501921952
37016238,0.3262715510294939
37016239,0.3356968654391518
36999389,0.35097578657456546
36999390,0.2715887856166213
37007954,1.347105479942235
37007955,0.7985939664141424
37007957,1.6379730783539705
37007959,1.5364845352622034
37007962,1.74909135714868
37007963,1.6046193981946462
37006751,0.36929937585794814
37006752,0.341772970851278
37006753,1.0452099303081992
37006754,1.100485073038419
37006755,0.7355132368283617
37006756,0.3467259273055408
37006757,0.0
37006758,0.7691716874257863
37006759,0.9814895161397227
37006760,0.0
36969853,0.5422270562511688
36969854,0.5953659025308056
36969855,0.6344660902440505
36969856,0.5956227350718095
36969857,0.5546142509406443
36969858,0.5033384729172006
36969859,0.5715570908551523
36969860,0.59131620292666
37012297,0.6100571480781182
37012298,0.5733664767400656
37012299,0.5281398118182814
37012300,0.6170536990517232
37012301,0.4990450909899088
37012302,0.5661448585528345
37012303,0.5999065919789701
37012304,0.5029941072288198
37012305,0.6165653778101557
37012306,0.5910364199619742
36992818,0.5243821827467429
36992819,0.511894686279267
36992820,0.25115238191968087
36992821,0.5321979758290282
36992822,0.5710467548297686
36992823,0.8049177857744253
36992824,0.4842687974856256
36992825,0.5000170426518059
36992826,0.33116838088253303
36974893,0.3858316240505748
36974894,0.9794572579044474
36974895,0.44110280016475834
37016092,0.26744458219627537
37016093,0.3497935674227047
37016094,0.5825921911144953
36974924,0.6199348606719823
36974925,0.37367399518386946
36974926,0.5404439501579501
36974927,0.41475754766749096
37009021,0.6822745668343836
37009022,0.6875495132413219
37009023,0.0
37009024,1.2748621780823948
37009025,1.2637961974310903
37009026,1.0078638741461683
37009027,0.7022257511954091
37012638,0.262956326786361
37012639,1.322676071780975
37012640,0.9515511454384449
37012641,0.9760087351717639
37012642,1.590669051956875
37012643,1.2651301113711302
37012644,1.2219852024058488
36974157,0.05697037050891476
36974158,0.08873305004665417
37010949,0.1951887507590278
37010950,0.19513160951650607
37010951,0.19638551509879357
37010952,0.19740981216421288
37010953,0.1431791137045267
37010954,0.19744179933052514
37010955,0.14173664705988304
37016161,0.4516486160236363
36985554,0.4651632115544144
36985555,0.34339877367019905
36985556,0.8854677076715628
36985557,0.4030880358414955
36985558,0.41256767443798215
36985559,0.32742601770825375
36985560,0.44989232034924836
36985561,0.5977419187013377
36985562,0.3278369828053677
36985563,0.906279986647718
36970344,0.4118580387184631
36970345,0.3931290574123901
36970346,0.5012789789573434
36970347,0.5211468844915572
36970348,0.45724337531446396
36970349,0.5396726148689138
36970350,0.525306264612944
36970351,0.47937760228907095
36970352,0.36650710623237653
36998887,1.4395649381973512
36998888,0.672762352393045
36998889,0.9667102924035081
36998890,1.492324680037292
36998891,1.37908853703795
36998892,0.2792611245890102
36994243,0.8022158375523992
36994244,0.8799830410664168
36994245,0.3712231882598589
36994246,0.42394358193888626
36994247,0.4319465350915538
36994248,0.8190224798722172
36994249,0.58466402187955
